235
term		tfidf
21		0.0597479770012
49		0.0391481435653
56		0.0439161808464
69		0.0396251480206
72		0.0558860985575
104		0.0302215703759
151		0.0480552418834
168		0.03759342712
208		0.0195740717827
228		0.021791476513
324		0.0302215703759
417		0.0381340518839
444		0.0370276481494
478		0.0195740717827
611		0.0558860985575
617		0.0445564368079
660		0.0344576954126
663		0.0351528591632
664		0.0521808020259
828		0.0682227023071
1328		0.0583266665144
1343		0.0329354544328
1436		0.0291633332572
1511		0.0236662654993
1562		0.0329354544328
1590		0.0195740717827
1600		0.021791476513
1727		0.0195740717827
1782		0.0195740717827
1868		0.136445404614
1897		0.0391481435653
1926		0.269763003611
1939		0.0168601877257
1978		0.0597479770012
2066		0.0302215703759
2068		0.0558860985575
2075		0.29108545088
2119		0.0280041656455
2142		0.0344576954126
2159		0.0267227653003
2160		0.0405264532249
2192		0.0252902815885
2207		0.0655421846761
2208		0.0280041656455
2215		0.0485142418133
2241		0.0655421846761
2296		0.0457439212068
2346		0.0717548738086
2347		0.0344576954126
2430		0.0267227653003
2583		0.0558860985575
2615		0.0291633332572
2635		0.0320963593621
2640		0.0280041656455
2642		0.065374429539
2686		0.0717548738086
2722		0.058722215348
2733		0.0583266665144
2746		0.021791476513
2952		0.0320963593621
2984		0.0851162564587
3012		0.0632914135198
3236		0.021791476513
3283		0.0513178831383
3291		0.0632914135198
3297		0.0320963593621
3581		0.0400841479505
3600		0.0329354544328
3637		0.0168601877257
3643		0.0405264532249
3685		0.0468257053891
3715		0.0195740717827
3771		0.0236662654993
3819		0.0717548738086
3834		0.0583266665144
3842		0.0195740717827
3846		0.0391481435653
3977		0.0195740717827
4047		0.0358104276609
4116		0.0195740717827
4117		0.0623901083154
4140		0.131084369352
4142		0.0329354544328
4152		0.0538878358751
4163		0.076675050622
4172		0.0604431407517
4190		0.0658709088657
4324		0.054861319657
4373		0.0195740717827
4393		0.0267227653003
4428		0.1879671356
4532		0.0396251480206
4686		0.0717548738086
4771		0.0400841479505
4824		0.0351528591632
4947		0.0267227653003
5121		0.0236662654993
5163		0.0133613826502
5235		0.021791476513
5252		0.076675050622
5275		0.0252902815885
5285		0.0513178831383
5309		0.0439161808464
5360		0.0614166245336
5453		0.0358104276609
5465		0.0396251480206
5515		0.0851162564587
5543		0.0583266665144
5597		0.0454577420123
5608		0.0583266665144
5639		0.0280041656455
5780		0.0168601877257
5947		0.021791476513
5978		0.0329354544328
5993		0.0133613826502
5999		0.0703057183263
6009		0.0252902815885
6035		0.0583266665144
6036		0.0682227023071
6132		0.0291633332572
6193		0.0168601877257
6345		0.0133613826502
6385		0.0570564291389
6415		0.0468257053891
6427		0.0448643533712
6504		0.0320963593621
6520		0.043582953026
6537		0.054861319657
6551		0.0473325309985
6570		0.021791476513
6589		0.0195740717827
6598		0.0391481435653
6618		0.0538878358751
6630		0.0311950541577
6721		0.0195740717827
6757		0.0534455306007
6833		0.054861319657
6943		0.0405264532249
6961		0.0709987964978
7055		0.170232512917
7143		0.0391481435653
7182		0.0
7338		0.0480552418834
7355		0.0827310965914
7395		0.0267227653003
7467		0.0792502960411
7558		0.0480552418834
7630		0.076675050622
7655		0.0405264532249
7721		0.453323555638
7742		0.0396251480206
7855		0.00843009386284
7868		0.0445564368079
7876		0.0632914135198
8019		0.0432403372819
8071		0.0843009386284
8076		0.0396251480206
8123		0.0267227653003
8153		0.0400841479505
8222		0.0413655482957
8226		0.0
8228		0.0337203754514
8266		0.0236662654993
8271		0.0351528591632
8279		0.0655421846761
8286		0.0485142418133
8287		0.0840124969365
8313		0.0485142418133
8327		0.054861319657
8328		0.0682227023071
8340		0.0689153908252
8458		0.0195740717827
8728		0.0267227653003
8738		0.0432403372819
8784		0.0448643533712
8825		0.0400841479505
8858		0.0358104276609
8889		0.043582953026
8899		0.0358104276609
8945		0.0740552962988
8956		0.0405264532249
8979		0.126451407943
9072		0.0381340518839
9078		0.03759342712
9086		0.0703057183263
9116		0.0583266665144
9159		0.0570564291389
9241		0.0
9242		0.0
9388		0.0364342595084
9473		0.076675050622
9514		0.0703057183263
9515		0.0505805631771
9527		0.0874899997716
9556		0.058722215348
9764		0.0421504693142
9787		0.0655421846761
10022		0.0370276481494
10062		0.0267227653003
10145		0.0468257053891
10280		0.0717548738086
10452		0.0570564291389
10468		0.0291633332572
10511		0.0168601877257
10520		0.0280041656455
10541		0.083528679823
10887		0.0195740717827
10913		0.0168601877257
10963		0.0396251480206
10979		0.0195740717827
11027		0.0329354544328
11028		0.0558860985575
11029		0.0396251480206
11123		0.0344576954126
11140		0.0454577420123
11286		0.0632914135198
11292		0.0529865306707
11311		0.076675050622
11362		0.0851162564587
11390		0.0682227023071
11391		0.0632914135198
11584		0.0851162564587
11640		0.0236662654993
11654		0.0570564291389
11860		0.0320963593621
11864		0.03759342712
11873		0.021791476513
11880		0.0538878358751
11892		0.021791476513
11927		0.130748859078
11929		0.049171810311
11948		0.0252902815885
11957		0.0236662654993
12122		0.0
12142		0.0906647111276
