166
term		tfidf
40		0.0444161603919
68		0.0303367148477
317		0.0395074086468
467		0.0576442047453
478		0.0234798901705
575		0.0522795135176
610		0.0234798901705
624		0.0320550369525
658		0.0320550369525
866		0.0234798901705
975		0.102100389514
1077		0.0421672752351
1187		0.0437043667357
1282		0.0759206083784
1436		0.0349825968499
1442		0.0437043667357
1504		0.0202244765652
1520		0.046364233324
1666		0.0283886419156
1727		0.0234798901705
1766		0.131616740192
1904		0.0518685320861
1926		0.0202244765652
1992		0.0545283986744
2022		0.0500980135893
2063		0.0349825968499
2077		0.0385008801982
2096		0.0335921284531
2161		0.0475319664627
2253		0.121346859391
2326		0.055534927123
2482		0.0699651936999
2532		0.0202244765652
2630		0.0450948351325
2631		0.0374197281802
2733		0.0699651936999
2805		0.0670376338024
3050		0.0444161603919
3284		0.0514456365045
3326		0.0320550369525
3545		0.0413333982219
3580		0.0450948351325
3627		0.0320550369525
3753		0.0450948351325
3977		0.0234798901705
4031		0.0349825968499
4078		0.0699651936999
4093		0.0480825554287
4110		0.0597318852119
4116		0.0234798901705
4223		0.078620499343
4284		0.0320550369525
4294		0.0561693260299
4295		0.165333592888
4373		0.117399450853
4489		0.0335921284531
4715		0.0234798901705
4730		0.0395074086468
4731		0.0699651936999
4771		0.0160275184762
4813		0.0234798901705
4913		0.046959780341
4930		0.108755985124
4943		0.0320550369525
4983		0.0518685320861
5009		0.0385008801982
5069		0.046364233324
5086		0.0303367148477
5209		0.0534472466564
5289		0.0395074086468
5327		0.0234798901705
5453		0.0429560552231
5508		0.046364233324
5559		0.0303367148477
5916		0.172932614236
5970		0.0303367148477
5993		0.0160275184762
6012		0.063559484939
6053		0.0320550369525
6056		0.0385008801982
6148		0.0234798901705
6193		0.0202244765652
6363		0.102100389514
6427		0.0538166050183
6436		0.0486131184808
6562		0.10494779055
6564		0.0597318852119
6703		0.0283886419156
6709		0.0160275184762
6910		0.0283886419156
6922		0.0374197281802
7116		0.0202244765652
7230		0.046959780341
7371		0.0413333982219
7396		0.0101122382826
7487		0.0303367148477
7492		0.0670376338024
7642		0.0589835736993
7721		0.145007980166
7722		0.0421672752351
7764		0.0283886419156
7850		0.0538166050183
7911		0.0684414926326
8000		0.0202244765652
8002		0.0303367148477
8098		0.620000973329
8224		0.063559484939
8226		0.0
8228		0.0404489531303
8229		0.0320550369525
8243		0.0518685320861
8266		0.0851659257469
8373		0.0860728710373
8401		0.0567772838312
8419		0.197537043234
8574		0.0437043667357
8666		0.0475319664627
8765		0.0413333982219
8771		0.0671842569062
8775		0.113554567662
8825		0.0480825554287
8891		0.0725039900828
8930		0.0202244765652
9194		0.0606734296955
9195		0.170331851494
9241		0.0
9242		0.0
9470		0.0725039900828
9478		0.0160275184762
9526		0.0283886419156
9527		0.0349825968499
9634		0.0860728710373
9861		0.0496196469293
9975		0.0589835736993
10006		0.0699651936999
10035		0.0589835736993
10063		0.0576442047453
10071		0.046364233324
10081		0.0429560552231
10092		0.119463770424
10108		0.0234798901705
10110		0.160341739969
10138		0.0790148172935
10210		0.0
10463		0.0349825968499
10715		0.046959780341
10716		0.0919748219691
10788		0.0475319664627
10887		0.0939195606821
10913		0.0101122382826
10929		0.0526792337552
10956		0.0160275184762
10991		0.0413333982219
11284		0.0736717232216
11305		0.078620499343
11371		0.0101122382826
11606		0.055534927123
11640		0.0283886419156
11698		0.0567772838312
11716		0.0374197281802
11826		0.0234798901705
11875		0.0101122382826
11885		0.0450948351325
11948		0.0606734296955
11983		0.0486131184808
12122		0.0
