236
term		tfidf
89		0.0391570509184
103		0.0318887597801
118		0.238279744517
128		0.0422638120663
131		0.0584402225773
199		0.0584402225773
201		0.0341103528733
208		0.0214033446551
260		0.0306212634625
262		0.0716673558597
365		0.10227038951
392		0.0443138073496
438		0.0476559489033
449		0.0490571010771
475		0.0214033446551
478		0.0214033446551
503		0.0376779005986
553		0.027653756422
575		0.0238279744517
620		0.0411066785875
623		0.0350958885422
655		0.043830166933
677		0.046895819406
692		0.0184358376147
755		0.0745983782525
763		0.0544492379141
866		0.0214033446551
930		0.0258779697349
1149		0.116880445155
1204		0.0796783645396
1305		0.0376779005986
1504		0.0184358376147
1670		0.033045893259
1694		0.0391570509184
1710		0.0258779697349
1727		0.0214033446551
1750		0.0876603338659
1969		0.061242526925
2009		0.0730502782216
2053		0.082961269266
2061		0.0443138073496
2067		0.0682207057465
2077		0.140383554169
2080		0.04728131439
2132		0.027653756422
2137		0.0404880253792
2192		0.027653756422
2235		0.14911783256
2236		0.0745983782525
2244		0.0238279744517
2424		0.043830166933
2442		0.0599883226082
2623		0.0368716752293
2642		0.0476559489033
2646		0.0411066785875
2658		0.0653316570207
2669		0.0292201112886
2670		0.129389848674
2748		0.0460895940367
2777		0.0443138073496
2779		0.0561137382133
2794		0.0238279744517
2806		0.0306212634625
2861		0.0292201112886
2868		0.0306212634625
2901		0.0360134002995
2906		0.0306212634625
2935		0.0599883226082
3028		0.0497059441866
3048		0.0433282716806
3121		0.0292201112886
3362		0.0584402225773
3393		0.0404880253792
3417		0.0500188679359
3426		0.0716673558597
3443		0.0460895940367
3446		0.0368716752293
3637		0.0184358376147
3644		0.0921791880734
3645		0.0490571010771
3679		0.0422638120663
3759		0.0292201112886
3764		0.0745983782525
3890		0.0433282716806
3947		0.0599883226082
3965		0.0845276241326
3982		0.0376779005986
4000		0.00921791880734
4012		0.0214033446551
4094		0.0500188679359
4138		0.0876603338659
4259		0.0623885735789
4262		0.0701917770845
4325		0.0584402225773
4373		0.0214033446551
4494		0.0214033446551
4539		0.0318887597801
4649		0.0956662793404
4672		0.0579383273249
4715		0.0214033446551
4733		0.033045893259
4771		0.0146100556443
5009		0.0350958885422
5052		0.0318887597801
5059		0.0517559394698
5185		0.0318887597801
5226		0.124777147158
5285		0.0561137382133
5306		0.0292201112886
5362		0.0460895940367
5364		0.0730502782216
5372		0.0258779697349
5499		0.0745983782525
5559		0.027653756422
5638		0.0292201112886
5655		0.0745983782525
5701		0.0517559394698
5771		0.0398391822698
5780		0.0184358376147
5783		0.0258779697349
5875		0.0416978268309
5909		0.0398391822698
5931		0.112227476427
5991		0.0238279744517
6009		0.027653756422
6059		0.0306212634625
6096		0.0146100556443
6143		0.0238279744517
6165		0.061242526925
6167		0.0411066785875
6179		0.119976645216
6224		0.0368716752293
6336		0.055307512844
6345		0.0146100556443
6372		0.033045893259
6398		0.0930707005149
6403		0.0599883226082
6418		0.038438030096
6709		0.0146100556443
6895		0.0456673793447
7116		0.0368716752293
7143		0.0428066893103
7152		0.0753558011973
7379		0.0368716752293
7396		0.101397106881
7461		0.0238279744517
7466		0.0476559489033
7580		0.138412482831
7647		0.0460895940367
7692		0.0561137382133
7769		0.0589238629939
7854		0.110615025688
7855		0.00921791880734
7866		0.0579383273249
7872		0.0428066893103
7885		0.0368716752293
7993		0.0214033446551
8000		0.0184358376147
8056		0.0214033446551
8106		0.0930707005149
8108		0.309763667871
8285		0.04728131439
8357		0.0637775195603
8378		0.0490571010771
8458		0.0642100339654
8686		0.0341103528733
8723		0.13826878211
8737		0.0258779697349
8852		0.0584402225773
8859		0.0701917770845
8889		0.071483923355
8920		0.0318887597801
8945		0.121464076138
9020		0.117471152755
9054		0.033045893259
9137		0.0530480857403
9234		0.0838406312766
9235		0.0866565433612
9241		0.0
9242		0.0
9431		0.0671562461323
9478		0.10227038951
9514		0.115314090288
9515		0.055307512844
9519		0.055307512844
9529		0.0391570509184
9556		0.0214033446551
9558		0.0214033446551
9563		0.0443138073496
9674		0.107016723276
9705		0.0745983782525
9756		0.0611088710688
9899		0.0214033446551
10108		0.0214033446551
10191		0.107534213125
10210		0.0
10217		0.0292201112886
10310		0.0476559489033
10341		0.0544492379141
10354		0.0464988154244
10366		0.033045893259
10420		0.0886276146991
10468		0.0318887597801
10510		0.0391570509184
10543		0.0838406312766
10545		0.0517559394698
10571		0.0525461904879
10636		0.0623885735789
10786		0.061242526925
10787		0.0214033446551
10864		0.0918637903874
10887		0.107016723276
10890		0.0350958885422
10913		0.0368716752293
10956		0.0146100556443
10979		0.0214033446551
11027		0.0360134002995
11194		0.0745983782525
11292		0.0579383273249
11371		0.00921791880734
11574		0.0258779697349
11624		0.0838406312766
11688		0.0376779005986
11698		0.155267818409
11798		0.0146100556443
11815		0.0692062414155
11822		0.105287665627
11826		0.0214033446551
11875		0.0184358376147
11892		0.0238279744517
11957		0.0258779697349
12038		0.10351187894
12044		0.0737433504587
12127		0.165922538532
12128		0.082961269266
12192		0.0544492379141
