320
term		tfidf
25		0.0363711522648
26		0.0237490388278
29		0.0247320753148
40		0.0314014373695
69		0.134417027925
114		0.0279310369764
116		0.0292219792095
118		0.0369606885186
128		0.03277869037
177		0.0323397272505
191		0.0449354281852
201		0.0793652517778
213		0.0318812483702
232		0.0354184067732
243		0.0473944177227
278		0.161698636253
364		0.0214475191661
365		0.0339935136118
443		0.0292219792095
451		0.0256295173146
467		0.0407534300367
477		0.0247320753148
487		0.0285966922215
505		0.0558620739528
506		0.03277869037
540		0.0721831639302
558		0.0214475191661
607		0.0363711522648
610		0.0165998657725
655		0.0566558560196
675		0.0360632465188
692		0.0142983461107
763		0.29560568161
866		0.0165998657725
874		0.0331997315449
1002		0.0453246848157
1040		0.0494641506297
1044		0.0768885519439
1130		0.0387933057756
1149		0.0226623424078
1177		0.128685114997
1181		0.0303691689203
1359		0.0721831639302
1613		0.0401405323312
1677		0.0350802100317
1694		0.0303691689203
1710		0.0200702661656
1782		0.0497995973174
1793		0.0578565212955
1855		0.0363711522648
1870		0.0314014373695
1897		0.0165998657725
1997		0.151845844601
2009		0.135974054447
2020		0.0363711522648
2053		0.193027672495
2058		0.0529101678519
2063		0.0494641506297
2066		0.0512590346293
2067		0.0264550839259
2072		0.0226623424078
2093		0.0339935136118
2096		0.0237490388278
2097		0.0336042569813
2119		0.0474980776557
2127		0.0366701319381
2132		0.0214475191661
2139		0.0571933844429
2146		0.0453246848157
2160		0.0343686122763
2167		0.0285966922215
2264		0.0837931109291
2296		0.0387933057756
2328		0.0264550839259
2358		0.0285966922215
2421		0.0264550839259
2430		0.0226623424078
2442		0.0930507001831
2646		0.0637624967404
2669		0.0226623424078
2670		0.0200702661656
2671		0.0608519927262
2806		0.0237490388278
2809		0.0369606885186
2861		0.0226623424078
2904		0.054438878442
2905		0.0339935136118
2906		0.0474980776557
3048		0.0336042569813
3237		0.0165998657725
3252		0.0214475191661
3275		0.0318812483702
3362		0.0226623424078
3387		0.0494641506297
3388		0.0520846012406
3403		0.0442521269538
3416		0.0323397272505
3426		0.0555832981577
3521		0.0628028747391
3543		0.0314014373695
3566		0.0857900766644
3580		0.0637624967404
3610		0.0815068600733
3637		0.0142983461107
3640		0.027219439221
3693		0.0226623424078
3715		0.0165998657725
3721		0.0369606885186
3759		0.226623424078
3777		0.0584439584189
3844		0.0336042569813
3870		0.0473944177227
3985		0.0237490388278
4000		0.0357458652768
4094		0.271553140429
4109		0.0377862551299
4116		0.0331997315449
4138		0.0339935136118
4142		0.0279310369764
4172		0.0256295173146
4243		0.0237490388278
4259		0.0967738420169
4262		0.054438878442
4265		0.0142983461107
4353		0.0417003401242
4373		0.0165998657725
4445		0.0739213770371
4649		0.0247320753148
4653		0.0256295173146
4672		0.0449354281852
4715		0.0331997315449
4782		0.0354184067732
4813		0.0165998657725
4872		0.0214475191661
4882		0.0226623424078
4943		0.0113311712039
4947		0.0226623424078
4958		0.0578565212955
4959		0.0596230309264
4981		0.027219439221
5052		0.0247320753148
5112		0.0650245673232
5136		0.0596230309264
5163		0.0453246848157
5235		0.0184803442593
5284		0.0385506104249
5306		0.0453246848157
5340		0.0679870272235
5364		0.101980540835
5399		0.0285966922215
5412		0.0184803442593
5535		0.0314014373695
5566		0.0733402638762
5691		0.0279310369764
5701		0.0401405323312
5705		0.0343686122763
5727		0.0506694983756
5740		0.0214475191661
5865		0.0506694983756
5868		0.0465253500916
5879		0.0768885519439
5954		0.0422293830871
5970		0.0214475191661
5993		0.0113311712039
6051		0.0449354281852
6090		0.0323397272505
6096		0.0113311712039
6120		0.0793652517778
6132		0.0494641506297
6143		0.0184803442593
6148		0.0165998657725
6167		0.0637624967404
6193		0.0428950383322
6224		0.0285966922215
6296		0.0336042569813
6344		0.0165998657725
6345		0.0453246848157
6426		0.130049134646
6552		0.0449354281852
6553		0.0558620739528
6598		0.0331997315449
6605		0.0347305468338
6664		0.0214475191661
6695		0.0857900766644
6706		0.0343686122763
6709		0.0453246848157
7116		0.0285966922215
7119		0.0578565212955
7138		0.0369606885186
7143		0.0165998657725
7176		0.0264550839259
7182		0.0
7372		0.0465253500916
7373		0.0323397272505
7382		0.0453246848157
7396		0.0428950383322
7461		0.0184803442593
7466		0.0369606885186
7487		0.0214475191661
7511		0.0264550839259
7646		0.0385506104249
7648		0.0578565212955
7658		0.0323397272505
7740		0.0894345463896
7747		0.0336042569813
7854		0.0857900766644
7855		0.00714917305536
7871		0.0650245673232
7887		0.0226623424078
7889		0.0298115154632
7922		0.0494641506297
7944		0.0369606885186
7993		0.0165998657725
8000		0.0285966922215
8018		0.0483869210084
8028		0.0387933057756
8032		0.0411426866671
8056		0.0165998657725
8108		0.0369606885186
8125		0.0142983461107
8135		0.0578565212955
8168		0.0377862551299
8214		0.0214475191661
8226		0.0
8271		0.0596230309264
8282		0.0494641506297
8285		0.0366701319381
8287		0.0237490388278
8346		0.179406621203
8357		0.0247320753148
8417		0.0285966922215
8458		0.0331997315449
8723		0.0214475191661
8737		0.0200702661656
8790		0.0456997834803
8792		0.0226623424078
8795		0.0343686122763
8844		0.00714917305536
8859		0.054438878442
8882		0.0465253500916
8920		0.0494641506297
8930		0.0285966922215
8937		0.0357458652768
8945		0.0314014373695
9242		0.0
9245		0.0142983461107
9262		0.0343686122763
9338		0.102518069259
9376		0.0264550839259
9449		0.0401405323312
9471		0.0554410327778
9478		0.0339935136118
9519		0.0214475191661
9529		0.0303691689203
9558		0.0331997315449
9659		0.161023569441
9674		0.0497995973174
9700		0.0417003401242
9786		0.0323397272505
9817		0.0264550839259
9818		0.0264550839259
9899		0.0165998657725
9989		0.0449354281852
10000		0.0226623424078
10022		0.0314014373695
10057		0.0214475191661
10062		0.0226623424078
10063		0.0815068600733
10064		0.0911075067608
10078		0.0494641506297
10108		0.0331997315449
10167		0.0279310369764
10210		0.0
10213		0.0237490388278
10239		0.0377862551299
10310		0.0184803442593
10318		0.0237490388278
10352		0.0380473849386
10470		0.0214475191661
10507		0.0465253500916
10520		0.0474980776557
10545		0.100351330828
10678		0.0347305468338
10684		0.0285966922215
10706		0.0226623424078
10712		0.0442521269538
10715		0.0331997315449
10732		0.130049134646
10786		0.0237490388278
10787		0.0497995973174
10788		0.0336042569813
10859		0.0237490388278
10864		0.0237490388278
10887		0.0331997315449
11018		0.0407534300367
11033		0.0318812483702
11038		0.0303691689203
11111		0.0264550839259
11118		0.0285966922215
11131		0.0285966922215
11361		0.0392622081803
11498		0.0494641506297
11499		0.0578565212955
11509		0.0428950383322
11564		0.0392622081803
11641		0.0679870272235
11698		0.0200702661656
11770		0.0226623424078
11798		0.0226623424078
11826		0.0331997315449
11853		0.0755725102597
11942		0.0279310369764
11957		0.0401405323312
11964		0.0200702661656
11988		0.054438878442
12035		0.0339935136118
12063		0.0237490388278
12090		0.0584439584189
12127		0.0428950383322
12128		0.128685114997
