135
term		tfidf
2		0.131714869609
5		0.146215444661
8		0.0645791989848
18		0.146215444661
108		0.057925946181
191		0.0910219676639
193		0.134499881861
220		0.0896378610669
305		0.146215444661
367		0.146215444661
575		0.0374340996742
1018		0.219150976705
1155		0.0336249704652
1346		0.0855405566846
1384		0.0748681993483
1421		0.0519155862194
1652		0.0535878679898
1786		0.0565775835941
1863		0.0336249704652
1939		0.0289629730905
1942		0.073674024685
2016		0.0519155862194
2146		0.0459052262578
2212		0.0748681993483
2232		0.057925946181
2339		0.0144814865453
2545		0.0406546725315
2609		0.112302299023
2621		0.0336249704652
2627		0.0655079016033
2654		0.100195424879
2784		0.069617645622
2925		0.0551361590768
3078		0.0336249704652
3245		0.137715678774
3299		0.0672499409303
3475		0.22283892899
3482		0.0519155862194
3618		0.0336249704652
3715		0.0336249704652
3721		0.0748681993483
3761		0.0962129140208
3824		0.0645791989848
3939		0.069617645622
3951		0.102636997776
4054		0.0615163051311
4133		0.0688578393868
4155		0.16893783652
4326		0.246525663064
4468		0.098013370235
4469		0.102636997776
4482		0.146215444661
4494		0.0336249704652
4496		0.0591925381398
4535		0.069617645622
4617		0.0374340996742
4658		0.081309345063
4746		0.057925946181
4771		0.0229526131289
4814		0.0672499409303
4848		0.0918104525157
4882		0.0459052262578
4906		0.0603867128031
4930		0.0519155862194
4943		0.0229526131289
4976		0.0551361590768
5126		0.0868889192715
5187		0.231703784724
5638		0.0229526131289
5740		0.0144814865453
5780		0.0289629730905
6059		0.0481064570104
6096		0.0229526131289
6133		0.0765404811187
6148		0.100874911395
6664		0.0434444596358
6721		0.0336249704652
6929		0.0591925381398
7131		0.0459052262578
7182		0.0
7230		0.0336249704652
7337		0.0406546725315
7563		0.0374340996742
7722		0.0603867128031
7855		0.0144814865453
8000		0.0289629730905
8214		0.0434444596358
8426		0.100195424879
8434		0.207662344878
8608		0.0374340996742
8676		0.0434444596358
8782		0.0591925381398
8863		0.137715678774
8891		0.0519155862194
8980		0.12915839797
9018		0.0591925381398
9150		0.0591925381398
9220		0.112590474196
9241		0.0
9388		0.0625879435557
9564		0.0289629730905
9687		0.0672499409303
9689		0.146215444661
9792		0.0655079016033
9815		0.0655079016033
9861		0.0710590701393
10000		0.0459052262578
10025		0.0615163051311
10031		0.0434444596358
10135		0.131714869609
10210		0.0
10318		0.0481064570104
10389		0.0663970727647
10398		0.0625879435557
10538		0.0481064570104
10539		0.0500977124395
10705		0.0881555112303
10706		0.0918104525157
10738		0.0481064570104
10944		0.0229526131289
10960		0.0535878679898
10977		0.0962129140208
10980		0.0825508410803
11019		0.0918104525157
11064		0.0565775835941
11076		0.069617645622
11777		0.0500977124395
11871		0.098013370235
11899		0.0459052262578
11997		0.123262831532
12035		0.0459052262578
12044		0.0289629730905
12058		0.0603867128031
12122		0.0
12131		0.173777838543
