66
term		tfidf
169		0.0932996228697
210		0.15244273378
654		0.11085775348
746		0.112569518421
899		0.186599245739
1256		0.361657797861
1632		0.0537290285495
1786		0.139942290901
1863		0.0415849803
2100		0.0918637978853
2119		0.0594946564832
2232		0.0358193523663
2339		0.0179096761832
2381		0.126934164447
2461		0.10055763517
2532		0.0179096761832
2621		0.0415849803
2796		0.18082889893
2833		0.0462958413335
3156		0.18082889893
3245		0.113544660601
3309		0.18082889893
3315		0.0699711454504
3369		0.0567723303007
3644		0.0895483809158
3677		0.0415849803
3744		0.126934164447
4043		0.18082889893
4730		0.0699711454504
4930		0.0642055175167
5251		0.0732051358975
5601		0.361657797861
5783		0.0502788175852
6353		0.325791230871
6371		0.0415849803
6759		0.121215989605
6881		0.0358193523663
6968		0.0983573106007
7182		0.0
7418		0.0716387047326
7741		0.183727595771
7764		0.0502788175852
7855		0.0179096761832
8167		0.0994808876641
8282		0.0619573000676
8386		0.0537290285495
8434		0.0642055175167
8844		0.0358193523663
9018		0.0732051358975
9127		0.162895615435
9227		0.123914600135
9274		0.162031059655
9289		0.0699711454504
9337		0.0415849803
9899		0.0415849803
10127		0.0774043326663
10230		0.144938659823
10303		0.130479194604
10358		0.11085775348
10539		0.0619573000676
10960		0.0662736770872
11574		0.0502788175852
11692		0.130479194604
11800		0.13924391863
12044		0.0358193523663
12122		0.0
