110
term		tfidf
8		0.14996977234
49		0.0780859664547
104		0.0602807774687
108		0.067259590533
118		0.173863519342
242		0.169775231755
365		0.0266509822022
472		0.099323760696
495		0.0749848861699
610		0.0390429832273
655		0.0533019644044
933		0.086248368862
1002		0.159905893213
1105		0.119174962155
1149		0.0533019644044
1155		0.0390429832273
1364		0.116339977073
1517		0.0958523103251
1544		0.0888734972608
1897		0.0390429832273
2009		0.0799529466066
2132		0.1008893858
2244		0.0434658798354
2339		0.0168148976333
2400		0.0790374126919
2507		0.0533019644044
2642		0.0869317596709
2643		0.077095675102
2833		0.0434658798354
2861		0.0266509822022
2863		0.0833043038142
3023		0.067259590533
3078		0.0780859664547
3089		0.0714284662921
3721		0.0434658798354
4265		0.1008893858
4393		0.0533019644044
4508		0.169775231755
4539		0.0581699885367
4649		0.0581699885367
4715		0.0390429832273
4733		0.120561554937
4823		0.0855451668886
4882		0.0266509822022
5124		0.0816864531374
5136		0.0701168620376
5285		0.102360064522
5439		0.143124249553
5559		0.1008893858
6165		0.0558578808606
6186		0.0336297952665
6371		0.0390429832273
6436		0.0808351809012
6628		0.077095675102
7095		0.169775231755
7116		0.0336297952665
7182		0.0
7459		0.0266509822022
7757		0.0622225150586
7854		0.0504446928998
7885		0.067259590533
8032		0.0967678442398
8108		0.130397639506
8282		0.0581699885367
8413		0.0967678442398
8458		0.0390429832273
8627		0.0558578808606
8723		0.1008893858
8771		0.111715761721
8772		0.0790374126919
8807		0.0622225150586
8852		0.0533019644044
9020		0.214285398876
9137		0.0967678442398
9234		0.152938169872
9241		0.0
9242		0.0
9245		0.067259590533
9437		0.0558578808606
9515		0.151334078699
9521		0.0714284662921
9526		0.0472053856346
9674		0.0780859664547
9899		0.0390429832273
9904		0.152938169872
9976		0.0581699885367
10064		0.0714284662921
10255		0.0504446928998
10310		0.0434658798354
10462		0.099323760696
10520		0.0558578808606
10672		0.152938169872
10787		0.117128949682
10841		0.067259590533
10864		0.167573642582
10944		0.0799529466066
10970		0.0790374126919
10979		0.0390429832273
11123		0.0687302692554
11439		0.116339977073
11509		0.067259590533
11691		0.0912420863813
11798		0.0799529466066
11822		0.0640202832679
11894		0.152938169872
11903		0.227612653168
12017		0.0790374126919
12118		0.169775231755
12127		0.134519181066
12192		0.198647521392
