177
term		tfidf
6		0.0495816145543
76		0.057908430694
201		0.0381652236544
204		0.201358317004
267		0.0601586754274
281		0.0801868182152
378		0.057908430694
449		0.054888767683
458		0.0556147420662
475		0.023947668872
552		0.0730979626968
553		0.030941098811
575		0.0266605267192
617		0.16353615231
669		0.0801868182152
692		0.0412547984147
780		0.232299415815
1171		0.0877876599717
1266		0.0938071926692
1283		0.0713590770281
1384		0.0266605267192
1415		0.0520263656296
1419		0.0730979626968
1542		0.0533210534384
1602		0.056641323103
1727		0.023947668872
1784		0.0466546591534
1829		0.0421568638858
1870		0.0453010424625
2114		0.069805019988
2166		0.056641323103
2192		0.030941098811
2253		0.154705494055
2284		0.103136996037
2416		0.030941098811
2542		0.100207513328
2563		0.0685227369513
2610		0.0891501361587
2621		0.023947668872
2630		0.0459932381177
2746		0.0533210534384
2861		0.0163468271155
2862		0.030941098811
3059		0.047895337744
3078		0.023947668872
3079		0.051096092523
3237		0.023947668872
3393		0.0453010424625
3416		0.0466546591534
3446		0.0412547984147
3506		0.147896905291
3507		0.16353615231
3530		0.0938071926692
3545		0.0421568638858
3590		0.0572883608381
3636		0.0659284416699
3709		0.0533210534384
3759		0.0980809626931
3857		0.0671194390014
3913		0.0402944959875
4004		0.0683731927451
4217		0.0572883608381
4284		0.032693654231
4373		0.023947668872
4512		0.0381652236544
4546		0.0713590770281
4602		0.0638399910997
4619		0.0877876599717
4674		0.0601586754274
4705		0.0459932381177
4711		0.16789459395
4734		0.0381652236544
4782		0.051096092523
4788		0.0801868182152
4817		0.0501037566641
5052		0.0713590770281
5111		0.0877876599717
5190		0.0381652236544
5251		0.0421568638858
5364		0.0163468271155
5392		0.169923969309
5463		0.0438118483118
5559		0.030941098811
5565		0.032693654231
5579		0.047895337744
5597		0.111229484132
5638		0.0653873084621
5692		0.0683731927451
5734		0.052901884219
5740		0.0206273992073
5780		0.0412547984147
5941		0.0515684980184
5950		0.023947668872
5970		0.030941098811
6014		0.0206273992073
6031		0.0683731927451
6084		0.061882197622
6120		0.0381652236544
6165		0.0342613684757
6193		0.0206273992073
6209		0.104134487087
6372		0.0369742263229
6386		0.054888767683
6517		0.0515684980184
6598		0.071843006616
6651		0.0472879259265
6667		0.0601586754274
6703		0.028954215347
6796		0.028954215347
6861		0.023947668872
6881		0.0206273992073
6927		0.0713590770281
7008		0.135903127388
7015		0.0587926228618
7184		0.0587926228618
7230		0.023947668872
7293		0.0392679149507
7308		0.0402944959875
7395		0.0653873084621
7396		0.061882197622
7514		0.15486627721
7563		0.0266605267192
7603		0.061882197622
7740		0.0430073538347
7781		0.0438118483118
8066		0.11973834436
8067		0.0648257503736
8266		0.086862646041
8376		0.0266605267192
8559		0.0601586754274
9002		0.023947668872
9028		0.0572883608381
9050		0.120317350855
9051		0.175247393247
9074		0.0627842630932
9134		0.032693654231
9235		0.0484789232581
9241		0.0
9242		0.0
9289		0.0402944959875
9373		0.0356795385141
9478		0.0163468271155
9527		0.17839769257
9556		0.143686013232
9571		0.144771076735
9582		0.0638399910997
9664		0.0648257503736
9712		0.0392679149507
10022		0.0453010424625
10032		0.051096092523
10110		0.0545120507699
10116		0.0430073538347
10210		0.0
10231		0.054888767683
10301		0.0659284416699
10316		0.247528790488
10489		0.023947668872
10530		0.0453010424625
10535		0.0421568638858
10578		0.0495816145543
10798		0.142718154056
10840		0.0266605267192
10859		0.0342613684757
10890		0.0392679149507
10942		0.0877876599717
11026		0.0466546591534
11144		0.0206273992073
11152		0.0799815801576
11176		0.0266605267192
11463		0.0537287371124
11582		0.0466546591534
11814		0.0342613684757
11860		0.196339574753
11898		0.030941098811
11988		0.0392679149507
12035		0.0163468271155
12122		0.0
