174
term		tfidf
29		0.0208930005037
79		0.0181182946856
82		0.0379602565395
84		0.0181182946856
108		0.0241577262474
364		0.0362365893711
365		0.0287168176536
438		0.0156117041131
497		0.065543109245
660		0.0246859520913
724		0.0356742614955
1177		0.0241577262474
1317		0.0181182946856
1326		0.125919883321
1415		0.0304652730549
1504		0.0120788631237
1663		0.054931027847
1710		0.0169548279216
1737		0.0879993762028
1750		0.0287168176536
1897		0.0420693774618
1898		0.0939105887089
1901		0.0256550674972
1926		0.0120788631237
2009		0.0382890902048
2072		0.0191445451024
2080		0.0309779537422
2108		0.0469552943544
2139		0.0241577262474
2169		0.060978420175
2225		0.0695124984309
2299		0.0325665320347
2359		0.0352273400484
2467		0.054931027847
2609		0.0156117041131
2621		0.0701156291031
2746		0.171728745244
2794		0.0156117041131
2833		0.0156117041131
2861		0.0191445451024
2972		0.0514061476238
3057		0.0208930005037
3121		0.0191445451024
3169		0.060978420175
3252		0.0181182946856
3283		0.661766673871
3393		0.0265271004728
3501		0.0273197428494
3640		0.0229942594834
3681		0.0191445451024
3756		0.0379602565395
3836		0.0287168176536
3958		0.0488756528993
3977		0.0140231258206
4031		0.0208930005037
4149		0.0379602565395
4393		0.0191445451024
4640		0.0169548279216
4734		0.0223485524265
4867		0.0169548279216
5048		0.0283879839883
5061		0.0307253836532
5078		0.0319208249777
5128		0.0356742614955
5158		0.0546394856988
5163		0.0287168176536
5250		0.0156117041131
5327		0.0140231258206
5372		0.0339096558432
5410		0.0273197428494
5412		0.0156117041131
5554		0.060978420175
5586		0.0586788874977
5639		0.0200625573825
5740		0.00603943156185
5780		0.0120788631237
5866		0.0439996881014
5970		0.0181182946856
5996		0.0747660436065
6096		0.00957227255121
6120		0.0223485524265
6193		0.0120788631237
6401		0.054931027847
6503		0.060978420175
6589		0.0140231258206
6592		0.234776471772
6605		0.0880183312466
6664		0.0181182946856
6806		0.0307253836532
7116		0.0120788631237
7143		0.0140231258206
7182		0.0
7218		0.146626958698
7269		0.0356742614955
7308		0.0235953983718
7312		0.0347562492155
7355		0.0296348299337
7376		0.0379602565395
7378		0.036764815215
7383		0.0229942594834
7395		0.0191445451024
7396		0.0120788631237
7499		0.0273197428494
7677		0.104407955777
7926		0.054931027847
8069		0.0835720020147
8214		0.0543548840567
8223		0.0246859520913
8226		0.0
8229		0.0382890902048
8293		0.0352273400484
8304		0.0265271004728
8349		0.0181182946856
8376		0.0156117041131
8458		0.0140231258206
8574		0.0261019889443
8654		0.0339096558432
8663		0.0273197428494
8684		0.054931027847
8711		0.0251839766643
8728		0.0191445451024
8765		0.0987438083654
8844		0.0301971578093
8859		0.0689827784503
8889		0.0312234082261
8947		0.0735296304301
9241		0.0
9242		0.0
9245		0.0120788631237
9428		0.0514061476238
9513		0.182935260525
9526		0.0678193116864
9529		0.0513101349943
9572		0.036764815215
10108		0.0280462516412
10167		0.0235953983718
10210		0.0
10213		0.0200625573825
10318		0.0401251147649
10420		0.0580673820906
10426		0.0327715546225
10468		0.0208930005037
10684		0.0241577262474
10785		0.0339096558432
10787		0.0140231258206
10803		0.0191445451024
10887		0.0140231258206
10913		0.00603943156185
10944		0.00957227255121
11051		0.0453428119099
11152		0.0468351123392
11197		0.060978420175
11299		0.0400375456061
11358		0.0373830218032
11371		0.0120788631237
11382		0.0379602565395
11509		0.0362365893711
11682		0.0401251147649
11722		0.402943626628
11727		0.0598410591211
11747		0.0276905672368
11770		0.00957227255121
11799		0.0140231258206
11826		0.0140231258206
11869		0.0439996881014
11873		0.0312234082261
11875		0.0181182946856
11892		0.0156117041131
11915		0.060978420175
12044		0.0241577262474
12083		0.0553811344735
12085		0.0265271004728
12127		0.0241577262474
12131		0.0241577262474
