45
term		tfidf
102		0.11098687925
199		0.117273361122
438		0.0956323069774
441		0.245257200898
1504		0.073991252833
1521		0.103859853915
1874		0.11098687925
2094		0.210891338222
2208		0.122896810781
2348		0.171802368729
2642		0.191264613955
3326		0.117273361122
3369		0.117273361122
3618		0.0859011843644
3977		0.0859011843644
4596		0.11098687925
4733		0.132627933394
4943		0.0586366805609
5638		0.0586366805609
6165		0.122896810781
6724		0.11098687925
7182		0.0
7396		0.0369956264165
7468		0.257703553093
8226		0.0
8228		0.073991252833
8654		0.103859853915
8775		0.103859853915
8874		0.136900085389
8903		0.20771970783
9000		0.205495494054
9241		0.0
9242		0.0
9563		0.177851106748
9882		0.11098687925
10677		0.373534301889
10814		0.117273361122
10913		0.0369956264165
10944		0.117273361122
11134		0.181533491342
11637		0.373534301889
11745		0.171802368729
11873		0.0956323069774
12015		0.0956323069774
12160		0.11098687925
