36
term		tfidf
365		0.0759622446875
655		0.0759622446875
924		0.359824874887
1177		0.0958536806429
2009		0.151924489375
2119		0.159209517363
3252		0.287561041929
4000		0.0479268403214
4937		0.187244921729
5158		0.216800031552
5163		0.0759622446875
5364		0.0759622446875
5372		0.134547651075
5638		0.0759622446875
6553		0.187244921729
6664		0.287561041929
6709		0.0759622446875
7854		0.143780520964
8346		0.17181592533
8945		0.210509895763
9242		0.0
9478		0.151924489375
10108		0.111282677042
10173		0.134547651075
10210		0.0
10864		0.159209517363
10944		0.151924489375
10977		0.159209517363
11118		0.191707361286
11131		0.191707361286
11371		0.0479268403214
11509		0.0958536806429
11780		0.243826019234
12033		0.165799626789
12049		0.26909530215
12127		0.0958536806429
