131
term		tfidf
29		0.0522061965853
79		0.22636462723
102		0.045272925446
103		0.104412393171
114		0.0589587888869
118		0.0390096048586
128		0.0691915551559
132		0.0725476736596
438		0.0390096048586
443		0.0616838001584
444		0.0662843530722
496		0.0891407391842
558		0.045272925446
610		0.0350401591769
620		0.134594343468
624		0.0478372594199
655		0.0478372594199
1177		0.0301819502973
1181		0.0641053685387
1328		0.104412393171
1550		0.0797618735355
1692		0.102138501447
1694		0.0641053685387
1782		0.0700803183538
1883		0.0709342189742
1897		0.0350401591769
1962		0.0747636534016
1997		0.448737579771
2009		0.11959314855
2053		0.135818776338
2063		0.104412393171
2132		0.045272925446
2167		0.0603639005946
2394		0.0662843530722
2416		0.090545850892
2532		0.0301819502973
2640		0.0501311343256
2670		0.127097170087
2777		0.0725476736596
2794		0.0390096048586
2806		0.0501311343256
2861		0.0478372594199
2934		0.113299942336
2952		0.0574566985109
3079		0.0747636534016
3521		0.0662843530722
3580		0.067297171734
3618		0.0350401591769
3842		0.0350401591769
4031		0.0522061965853
4262		0.0574566985109
4265		0.0301819502973
4539		0.0522061965853
4649		0.0522061965853
4764		0.0780192097172
4782		0.0747636534016
4813		0.0350401591769
5158		0.0682649610623
5163		0.0239186297099
5267		0.234057629152
5364		0.0239186297099
5412		0.0390096048586
5465		0.0709342189742
5566		0.0774058825392
5638		0.0239186297099
5740		0.0150909751487
5754		0.090545850892
5931		0.0918657504557
5991		0.0780192097172
5999		0.0629282345685
6009		0.090545850892
6051		0.0948528486842
6127		0.178281478368
6186		0.0301819502973
6504		0.0574566985109
6556		0.102138501447
6709		0.0239186297099
7111		0.0501311343256
7116		0.120727801189
7182		0.0
7382		0.0478372594199
7395		0.0478372594199
7396		0.0603639005946
7461		0.0390096048586
7563		0.0390096048586
7885		0.0603639005946
8000		0.0603639005946
8125		0.0301819502973
8229		0.0478372594199
8234		0.0747636534016
8346		0.0541005800073
8378		0.0803130846229
8398		0.067297171734
8458		0.0700803183538
8564		0.0709342189742
8608		0.0390096048586
8723		0.045272925446
8775		0.0423657233622
8844		0.045272925446
8889		0.0390096048586
8920		0.104412393171
8945		0.331421765361
9175		0.109943823833
9242		0.0
9245		0.0301819502973
9337		0.105120477531
9471		0.0780192097172
9478		0.0478372594199
9503		0.0709342189742
9519		0.045272925446
9564		0.0301819502973
9572		0.0918657504557
9659		0.113299942336
9674		0.0350401591769
9711		0.0682649610623
10062		0.0478372594199
10167		0.0589587888869
10470		0.045272925446
10787		0.0350401591769
10913		0.0150909751487
10956		0.0239186297099
11176		0.0390096048586
11509		0.0301819502973
11610		0.0828774185968
11798		0.0717558891298
11875		0.0150909751487
11957		0.0423657233622
11965		0.0828774185968
12035		0.0239186297099
12127		0.0301819502973
12142		0.0541005800073
