28
term		tfidf
677		0.189194734594
843		0.182479537028
1155		0.0863488507664
1674		0.16334337075
2385		0.133319112103
2416		0.111565277525
3023		0.148753703367
3637		0.0743768516833
3939		0.178777962013
4764		0.0961306862615
5740		0.0371884258417
5852		0.315947474629
6596		0.155072946681
6709		0.0589422604199
8286		0.214015207101
8676		0.111565277525
8677		0.165839242046
9195		0.20880222066
9437		0.247074553216
9444		0.251698120845
9447		0.316538682347
9630		0.187593076624
10415		0.201794244427
10423		0.152006308752
10489		0.172697701533
11293		0.375480942767
12035		0.0589422604199
12074		0.204233371606
