128
term		tfidf
8		0.126268586012
222		0.12876785872
234		0.0365965427629
311		0.0523888839195
468		0.110623414237
528		0.065745279317
658		0.04487813492
721		0.109789628289
824		0.110071355782
899		0.0737527073655
952		0.02243906746
1029		0.0539025332784
1384		0.109789628289
1421		0.0507540180658
1806		0.0665463592224
1863		0.065745279317
1901		0.0601399288601
2016		0.0507540180658
2069		0.0680600085813
2299		0.0763416007384
2339		0.0141574753029
2394		0.0621841254355
2621		0.0328726396585
2774		0.07013891191
2784		0.0680600085813
2925		0.0539025332784
3057		0.0489768177029
3177		0.0958204024235
3243		0.0737527073655
3245		0.17951253968
3298		0.114573009355
3415		0.0737527073655
3475		0.072617697634
3506		0.0507540180658
3693		0.04487813492
3706		0.150690131134
3721		0.0731930855258
3751		0.0737527073655
3787		0.104777767839
4146		0.0687767459605
4373		0.0328726396585
4489		0.0470301149614
4640		0.119235173927
4670		0.100340580135
4875		0.0763416007384
4943		0.02243906746
4947		0.02243906746
5163		0.02243906746
5175		0.0731930855258
5187		0.169889703635
5188		0.0631342930058
5275		0.0424724259087
5309		0.0737527073655
5375		0.14294399544
5740		0.0141574753029
5783		0.0397450579755
6096		0.04487813492
6114		0.0365965427629
6186		0.0283149506058
6216		0.0424724259087
6371		0.0328726396585
6688		0.079490115951
6703		0.0397450579755
6721		0.0328726396585
6757		0.04487813492
7142		0.28588799088
7167		0.100340580135
7182		0.0
7186		0.14294399544
7299		0.0849448518174
7418		0.0283149506058
7420		0.0979536354059
7459		0.02243906746
7670		0.0731930855258
7757		0.0523888839195
7855		0.0849448518174
7993		0.0328726396585
8143		0.28588799088
8153		0.02243906746
8318		0.114573009355
8434		0.152262054197
8487		0.0470301149614
8608		0.0365965427629
8623		0.0470301149614
8737		0.079490115951
8844		0.0141574753029
8851		0.0566299012116
8863		0.0897562698399
8864		0.0631342930058
8985		0.103142901985
9063		0.0539025332784
9150		0.17360446268
9242		0.0
9351		0.0777507745784
9491		0.12050492798
9601		0.0737527073655
9693		0.064042216674
9812		0.14294399544
9841		0.0876322883216
9861		0.0694691824214
10101		0.0786389544854
10318		0.0470301149614
10350		0.0365965427629
10463		0.0489768177029
10539		0.0489768177029
10706		0.04487813492
10779		0.0748279513794
10782		0.0979536354059
10784		0.14294399544
10860		0.0397450579755
10937		0.14294399544
10944		0.0673172023799
10977		0.188120459846
11064		0.0553117071185
11069		0.0553117071185
11091		0.04487813492
11123		0.0578681542265
11144		0.0283149506058
11463		0.0737527073655
11631		0.14294399544
11638		0.0470301149614
11899		0.04487813492
12030		0.14294399544
12038		0.0397450579755
12101		0.14294399544
12122		0.0
12142		0.0507540180658
12196		0.0748279513794
