214
term		tfidf
73		0.0487896671088
158		0.0357908636265
209		0.0726158171921
213		0.0431318764988
260		0.032129877657
324		0.0346739614053
328		0.0290161707953
364		0.0580323415907
365		0.0306596950834
371		0.0424827441756
451		0.0346739614053
607		0.0492062302389
628		0.0479172687653
717		0.0403317520152
770		0.0607927681
833		0.0418019345888
932		0.0271528966339
985		0.209932566538
1215		0.078273607802
1350		0.108611586535
1436		0.0334598195671
1439		0.138695845621
1504		0.0193441138636
1519		0.0464970104974
1634		0.0564160442938
1674		0.0424827441756
1697		0.0357908636265
1721		0.140929650063
1727		0.0224578207252
1761		0.0580323415907
1777		0.0524831416344
1791		0.0992214347182
1792		0.0641195146505
1830		0.116064683181
1863		0.0224578207252
1864		0.037787668267
1926		0.135408797045
1939		0.0193441138636
1969		0.032129877657
2022		0.0479172687653
2047		0.0193441138636
2060		0.0641195146505
2074		0.0773764554542
2159		0.0306596950834
2208		0.032129877657
2264		0.037787668267
2339		0.00967205693178
2439		0.0437521487734
2528		0.0751981830729
2532		0.0290161707953
2588		0.0704648250317
2589		0.0410861967521
2722		0.0224578207252
2733		0.0334598195671
2787		0.0306596950834
2901		0.037787668267
3102		0.0424827441756
3127		0.0588782871707
3188		0.078273607802
3262		0.0511207111682
3326		0.0306596950834
3359		0.0496107173591
3362		0.0306596950834
3371		0.0704648250317
3583		0.0629437602603
3640		0.0368249535656
3726		0.0588782871707
3851		0.0403317520152
3944		0.0454629205583
3963		0.0431318764988
4000		0.00967205693178
4265		0.0193441138636
4284		0.0306596950834
4358		0.195158668435
4382		0.0773764554542
4393		0.0153298475417
4494		0.0449156414505
4635		0.139491031492
4709		0.130924528228
4764		0.0250019044735
4824		0.0403317520152
4827		0.0571317821305
4856		0.0521548011073
4947		0.0613193901668
5051		0.0537242996061
5185		0.0334598195671
5327		0.0224578207252
5370		0.0521548011073
5403		0.0537242996061
5412		0.050003808947
5465		0.136388761675
5479		0.0474597251987
5529		0.0704648250317
5546		0.032129877657
5565		0.0306596950834
5619		0.0403317520152
5626		0.0751981830729
5743		0.0556615995569
5783		0.0271528966339
5807		0.0669196391341
5901		0.0879711978216
5970		0.0290161707953
5993		0.0459895426251
6003		0.0449156414505
6019		0.0386882277271
6053		0.0306596950834
6089		0.0346739614053
6441		0.0346739614053
6570		0.050003808947
6589		0.0224578207252
6646		0.188831280781
6742		0.0531175158087
6881		0.0193441138636
6907		0.0751981830729
7042		0.0580323415907
7099		0.0306596950834
7152		0.0395341733071
7182		0.0
7255		0.0580323415907
7293		0.0368249535656
7299		0.0580323415907
7395		0.0153298475417
7396		0.00967205693178
7459		0.0153298475417
7535		0.0437521487734
7563		0.0250019044735
7609		0.0503861295358
7610		0.0524831416344
7646		0.0521548011073
7647		0.0483602846589
7650		0.0629437602603
8000		0.0386882277271
8126		0.0334598195671
8151		0.0669196391341
8226		0.0
8228		0.0193441138636
8254		0.0306596950834
8349		0.0290161707953
8419		0.037787668267
8458		0.0224578207252
8487		0.032129877657
8572		0.078273607802
8608		0.050003808947
8675		0.117756574341
8771		0.0642597553141
8772		0.0454629205583
8792		0.0306596950834
8823		0.0685503441024
8831		0.0704648250317
8852		0.0306596950834
8878		0.0479172687653
8899		0.0410861967521
8978		0.0564160442938
8980		0.0431318764988
9002		0.0224578207252
9132		0.0588782871707
9194		0.0290161707953
9195		0.0271528966339
9241		0.0
9242		0.0
9243		0.0543057932677
9297		0.0531175158087
9337		0.0224578207252
9437		0.032129877657
9471		0.0250019044735
9478		0.0153298475417
9485		0.0290161707953
9515		0.0290161707953
9526		0.0543057932677
9563		0.0464970104974
9748		0.0641195146505
9817		0.0357908636265
9976		0.0334598195671
10031		0.087048512386
10173		0.0271528966339
10210		0.0
10310		0.0250019044735
10391		0.037787668267
10477		0.0726158171921
10483		0.0984124604778
10489		0.0224578207252
10533		0.0483602846589
10547		0.0669196391341
10571		0.05513497749
10803		0.0306596950834
10887		0.0449156414505
10913		0.00967205693178
11027		0.113363004801
11111		0.071581727253
11144		0.0193441138636
11225		0.0629437602603
11248		0.0629437602603
11265		0.0879711978216
11302		0.0726158171921
11342		0.0669196391341
11360		0.0629437602603
11371		0.00967205693178
11648		0.493034361025
11650		0.0395341733071
11654		0.065462264114
11698		0.135764483169
11716		0.0357908636265
11770		0.0153298475417
11779		0.0751981830729
11799		0.0673734621757
11819		0.0669196391341
11873		0.0250019044735
11875		0.0290161707953
11927		0.0750057134205
11948		0.0290161707953
12015		0.0250019044735
12122		0.0
12145		0.0751981830729
12183		0.0704648250317
