40
term		tfidf
118		0.101037934337
132		0.187904161401
1002		0.123902251603
1177		0.156347234142
2009		0.0619511258016
2126		0.176811600075
2127		0.200487303208
2794		0.101037934337
3297		0.148817352865
3637		0.078173617071
5364		0.0619511258016
5740		0.0390868085355
6232		0.210768478667
6817		0.303891613203
7052		0.25436892309
7116		0.156347234142
7196		0.162989060139
7383		0.148817352865
7395		0.123902251603
7609		0.203620906277
8108		0.101037934337
8126		0.135218141319
8179		0.195434042677
8280		0.198852686007
8398		0.174304949855
8564		0.183725187296
8765		0.159765877472
8844		0.0390868085355
8845		0.206589504562
9054		0.140124742873
9245		0.078173617071
9478		0.0619511258016
9572		0.237939494543
10489		0.090756758878
10787		0.090756758878
10803		0.123902251603
10846		0.259120392923
11826		0.090756758878
12063		0.129843567414
12128		0.117260425606
