32
term		tfidf
69		0.166522982043
151		0.201950089298
1002		0.112301273018
1155		0.0822591956572
2358		0.141708429022
2507		0.224602546036
3023		0.141708429022
3299		0.0822591956572
3637		0.070854214511
3721		0.0915777437646
4190		0.138409832166
4913		0.0822591956572
4981		0.269767142367
5260		0.209264046677
5740		0.0354271072555
5852		0.300983567265
7303		0.162431958276
7538		0.234858928015
7855		0.0354271072555
7880		0.201950089298
8676		0.106281321767
8677		0.157984762252
8904		0.184555863127
9149		0.191034207693
9195		0.0994564639281
9311		0.347673878843
9817		0.131095874787
10415		0.192236863462
10423		0.14480698448
10944		0.056150636509
10970		0.166522982043
11864		0.315969524504
