134
term		tfidf
109		0.0266566612366
262		0.0653800530738
477		0.0581823839284
624		0.0266566612366
663		0.0701318031781
1103		0.116364767857
1130		0.0456307645387
1384		0.0217375709708
1487		0.0849057045049
1600		0.0434751419416
1708		0.631348496467
1710		0.0236077222944
1786		0.0328539820494
1853		0.0596001785216
1863		0.0195256514312
1874		0.0252277210575
1897		0.0195256514312
1926		0.0840924035251
2075		0.193576928829
2131		0.0461823126677
2224		0.0456307645387
2253		0.0252277210575
2337		0.0416610275276
2344		0.0399849918548
2348		0.0781026057246
2532		0.00840924035251
2587		0.0427816978165
2594		0.0350659015891
2621		0.0976282571558
2625		0.143154747773
2642		0.0434751419416
2861		0.0133283306183
2863		0.0833220550551
3017		0.0404262029994
3170		0.0790542547047
3237		0.0195256514312
3297		0.0640339252938
3566		0.0252277210575
3600		0.0657079640989
3618		0.0195256514312
3771		0.0944308891776
3988		0.0631348496467
4265		0.016818480705
4356		0.122555789448
4393		0.0399849918548
4531		0.0680539399125
4703		0.16981140901
4764		0.0217375709708
4771		0.0133283306183
4963		0.33962281802
5181		0.0596001785216
5235		0.0217375709708
5249		0.0596001785216
5257		0.0395271273523
5261		0.0869502838832
5339		0.0528554579706
5470		0.0511909381691
5579		0.0390513028623
5605		0.103117372392
5610		0.0461823126677
5619		0.0701318031781
5708		0.034372457464
5740		0.016818480705
5970		0.0252277210575
5978		0.0328539820494
5999		0.0350659015891
6018		0.0547256092942
6056		0.0320169626469
6084		0.0252277210575
6114		0.0434751419416
6120		0.0311178869998
6333		0.0252277210575
6338		0.0375004323167
6434		0.0653800530738
6467		0.0483942322074
6545		0.0849057045049
6552		0.0528554579706
7008		0.0369360529127
7131		0.0266566612366
7294		0.0569152887371
7308		0.0328539820494
7383		0.0320169626469
7416		0.0537545336177
7487		0.0252277210575
7628		0.0511909381691
7629		0.0447533724887
7692		0.102381876338
7721		0.0301468113233
7736		0.0511909381691
7855		0.016818480705
7887		0.0799699837097
7913		0.0511909381691
8056		0.0195256514312
8167		0.0934197454263
8226		0.0
8266		0.0472154445888
8287		0.0279348917837
8334		0.0447533724887
8339		0.0424195225825
8349		0.0252277210575
8648		0.0596001785216
8653		0.0252277210575
8765		0.0687449149281
8816		0.0569152887371
8847		0.0715773738867
8943		0.0461823126677
9006		0.0596001785216
9099		0.0537545336177
9176		0.016818480705
9242		0.0
9337		0.0390513028623
9376		0.0311178869998
9526		0.0236077222944
9527		0.174547151785
9564		0.016818480705
9736		0.0849057045049
9843		0.0547256092942
10174		0.0612646983231
10516		0.038039719738
10774		0.16981140901
10792		0.0490501740789
10803		0.0266566612366
10859		0.0279348917837
10913		0.00840924035251
10920		0.0680539399125
11032		0.0472154445888
11093		0.0311178869998
11176		0.0217375709708
11466		0.0849057045049
11745		0.0390513028623
11948		0.0504554421151
11988		0.0320169626469
12087		0.0395271273523
12122		0.0
