104
term		tfidf
69		0.0659026838325
76		0.0393606204798
104		0.0502630954556
328		0.0420616077118
528		0.0325546762207
675		0.0707251088641
843		0.0687972357724
1093		0.0465752121247
1155		0.162773381104
1407		0.109006681115
1549		0.0724851191034
1632		0.0841232154236
2024		0.102145243384
2082		0.269606769151
2096		0.0465752121247
2132		0.0420616077118
2416		0.126184823135
2507		0.133332141887
2545		0.0393606204798
2833		0.0362425595517
2925		0.0533811563837
3023		0.39257500531
3041		0.0912427684083
3299		0.0651093524415
3446		0.0560821436157
3634		0.130218704883
3637		0.0280410718079
3693		0.0444440472955
3721		0.0724851191034
3917		0.0547766998685
4000		0.0140205359039
4012		0.0325546762207
4047		0.0595582202196
4054		0.0595582202196
4116		0.0976640286622
4603		0.0787212409596
4764		0.0362425595517
4813		0.0325546762207
4872		0.0420616077118
4913		0.0325546762207
4981		0.106762312767
5052		0.0485030852163
5136		0.116929166399
5156		0.0806866068472
5248		0.0485030852163
5260		0.165635543353
5759		0.0929471325118
5793		0.0896237159354
5852		0.178674660659
5937		0.0707251088641
5950		0.0325546762207
6056		0.0533811563837
6148		0.0651093524415
6238		0.0605957480286
6356		0.0896237159354
6570		0.0362425595517
6910		0.0393606204798
7116		0.0280410718079
7296		0.0584645831994
7303		0.0642836313596
7330		0.0615826441276
7396		0.0280410718079
7459		0.0444440472955
8153		0.0222220236478
8193		0.0595582202196
8445		0.143830593401
8676		0.126184823135
8792		0.0444440472955
8844		0.0140205359039
8904		0.146078655905
9106		0.0584645831994
9195		0.0787212409596
9242		0.0
9245		0.0560821436157
9311		0.0687972357724
9337		0.0325546762207
9437		0.0465752121247
9449		0.0787212409596
9544		0.298110081701
9556		0.0651093524415
9564		0.0280410718079
9630		0.0707251088641
9806		0.0713289554257
9817		0.0518821479285
9948		0.0912427684083
9958		0.0707251088641
10108		0.0325546762207
10264		0.17624941496
10423		0.286542097609
10468		0.0485030852163
10493		0.0760791398176
10522		0.0741041715763
10538		0.0465752121247
10546		0.0760791398176
10711		0.0769987235162
10827		0.113464792056
10991		0.0573084195218
11147		0.0929471325118
11379		0.0674016922877
11532		0.0993700272336
11621		0.0595582202196
11864		0.125047242241
11965		0.0769987235162
12035		0.0222220236478
