154
term		tfidf
68		0.0118836222854
143		0.0799903661463
152		0.0399951830731
199		0.0376701913902
228		0.0102395726602
254		0.0399951830731
292		0.0799903661463
364		0.0237672445708
365		0.0125567304634
418		0.0257787244717
558		0.0118836222854
623		0.0301634452002
646		0.0297399319002
711		0.160285448517
740		0.0399951830731
809		0.0674336356829
837		0.0217543692813
1143		0.0399951830731
1204		0.0171200536748
1222		0.0233984189065
1243		0.166370711996
1351		0.0399951830731
1457		0.0799903661463
1562		0.0464280121487
1627		0.0288589893888
1628		0.0399951830731
1750		0.0188350956951
1784		0.0179187672235
1786		0.0154760040496
1826		0.0421625222065
1827		0.0399951830731
1840		0.0183952776357
1842		0.0399951830731
1967		0.0196245992268
2037		0.0245191790236
2067		0.0439746279004
2119		0.0263176924926
2120		0.0399951830731
2240		0.0179187672235
2465		0.0799903661463
2604		0.0288589893888
2746		0.0102395726602
2818		0.0274070524521
2904		0.0150817226001
2907		0.0399951830731
2925		0.0301634452002
3016		0.0213600878318
3050		0.0173988804033
3051		0.0399951830731
3081		0.0231052872536
3158		0.0316896594278
3245		0.0753403827805
3252		0.0237672445708
3346		0.0360287542516
3369		0.0125567304634
3698		0.0399951830731
3813		0.0399951830731
3939		0.0380858600571
3977		0.00919763881785
3982		0.0161912881704
4103		0.0360287542516
4151		0.0619040161982
4175		0.0347977608066
4253		0.0399951830731
4416		0.0158448297139
4454		0.0399951830731
4959		0.363394633622
4995		0.0320570897034
4996		0.0262602566895
5063		0.0337168178414
5187		0.126758637711
5314		0.0360287542516
5327		0.0367905552714
5403		0.0220028786214
5491		0.0399951830731
5527		0.0515574489435
5566		0.0203181539895
5647		0.0360287542516
5733		0.0268101820246
5864		0.0199818914577
5917		0.0641141794069
6156		0.0241137030273
6267		0.0399951830731
6272		0.119985549219
6280		0.0399951830731
6405		0.0561498209116
6441		0.0284015601773
6546		0.0892197957006
6586		0.0399951830731
6589		0.00919763881785
6638		0.0360287542516
6645		0.0360287542516
7061		0.0399951830731
7126		0.0399951830731
7182		0.0
7293		0.0301634452002
7344		0.0399951830731
7345		0.279966281512
7395		0.00627836523171
7418		0.00792241485695
7461		0.0102395726602
7475		0.0399951830731
7494		0.563013822516
7638		0.0799903661463
7639		0.0399951830731
7773		0.0399951830731
7961		0.0399951830731
8045		0.0799903661463
8569		0.0274070524521
8719		0.0176647336545
8725		0.0288589893888
8782		0.210486746215
8889		0.0102395726602
8968		0.0320570897034
8984		0.0337168178414
9025		0.0399951830731
9035		0.0799903661463
9042		0.0161912881704
9106		0.0330358757838
9278		0.0399951830731
9313		0.0225806241571
9411		0.0360287542516
9436		0.0399951830731
9454		0.0262602566895
9558		0.0367905552714
9781		0.0268101820246
9851		0.0360287542516
10031		0.0118836222854
10111		0.0222410303432
10129		0.0209365745318
10157		0.0161912881704
10226		0.0399951830731
10350		0.0409582906407
10625		0.0399951830731
10803		0.0502269218537
11220		0.0399951830731
11357		0.0399951830731
11371		0.00792241485695
11503		0.0297399319002
11525		0.0399951830731
11527		0.0571287900857
11697		0.0262602566895
11770		0.00627836523171
11826		0.00919763881785
11898		0.0118836222854
11910		0.0399951830731
12044		0.0633793188556
12045		0.0399951830731
12047		0.0399951830731
12048		0.0399951830731
12049		0.0222410303432
12070		0.0399951830731
12090		0.356208339748
12142		0.0994054606206
