29
term		tfidf
208		0.122470390015
234		0.136344172903
365		0.0835990468655
505		0.206069436881
857		0.261309708807
1177		0.210980504151
2009		0.0835990468655
2053		0.158235378113
2063		0.364936313487
2670		0.296148578393
2746		0.136344172903
2787		0.167198093731
3252		0.158235378113
3716		0.316470756226
4000		0.105490252075
5364		0.0835990468655
5931		0.321083994811
6553		0.206069436881
6664		0.158235378113
7396		0.0527451260376
7993		0.122470390015
8346		0.189089298941
8737		0.148074289196
9241		0.0
9338		0.189089298941
9478		0.0835990468655
9768		0.247925285366
11509		0.105490252075
12122		0.0
