120
term		tfidf
29		0.0471959179417
70		0.0694066266533
79		0.0409280394682
116		0.0557639468305
208		0.03167732157
234		0.0352658157511
311		0.0504839142779
478		0.03167732157
658		0.0864925437135
843		0.133886274642
932		0.0382998443504
952		0.0432462718568
957		0.106068930544
1155		0.03167732157
1421		0.0489084955739
1550		0.0721070502063
1788		0.168891589231
2008		0.125102350793
2082		0.131170407992
2197		0.0966919862987
2416		0.163712157873
2430		0.0432462718568
2507		0.0432462718568
2532		0.0136426798227
2576		0.0710709043188
2610		0.0589626812154
2618		0.212137861088
2621		0.03167732157
2784		0.0655852039959
2863		0.0675885140416
2945		0.177567517257
3023		0.0545707192909
3041		0.0887837586284
3088		0.0943918358834
3222		0.083049306476
3506		0.0978169911477
3637		0.0545707192909
3681		0.0432462718568
3693		0.0432462718568
3715		0.03167732157
3777		0.0557639468305
3842		0.03167732157
3936		0.0655852039959
4080		0.0785120876079
4122		0.137746252114
4129		0.110406894557
4171		0.110406894557
4477		0.124085589443
4630		0.110406894557
4697		0.0749235934267
4733		0.0489084955739
4913		0.03167732157
4943		0.0216231359284
4981		0.0519425241732
5248		0.0471959179417
5288		0.0844457946157
5535		0.119845960558
5740		0.0136426798227
5792		0.413238756342
5852		0.231812459904
5951		0.0568889516795
5959		0.0599229802788
6056		0.155827572519
6083		0.0844457946157
6143		0.0352658157511
6371		0.03167732157
6589		0.03167732157
6693		0.171499460058
6798		0.115906229952
6881		0.0272853596455
7042		0.0818560789364
7116		0.0545707192909
7124		0.109141438582
7182		0.0
7303		0.0625511753966
7308		0.0533004574983
7396		0.0136426798227
7423		0.116123116186
7854		0.0818560789364
8047		0.0785120876079
8153		0.0216231359284
8458		0.03167732157
8462		0.0519425241732
8527		0.0489084955739
8553		0.0655852039959
8614		0.0617135074248
8622		0.0694066266533
8623		0.0453200013927
8625		0.0675885140416
8863		0.0864925437135
9194		0.0409280394682
9195		0.114899533051
9245		0.0272853596455
9416		0.083049306476
9437		0.0906400027854
9440		0.0818560789364
9485		0.0409280394682
9526		0.0382998443504
9687		0.0633546431399
10415		0.148057585364
10423		0.0557639468305
10493		0.0740287926818
10522		0.0721070502063
10538		0.0453200013927
10539		0.0943918358834
10646		0.106068930544
10738		0.0453200013927
10944		0.0432462718568
10977		0.0453200013927
11000		0.0519425241732
11064		0.0533004574983
11777		0.0471959179417
11798		0.0432462718568
11835		0.0864925437135
11875		0.0136426798227
11948		0.0409280394682
12033		0.188783671767
12074		0.0749235934267
12081		0.0710709043188
12122		0.0
