299
term		tfidf
26		0.0156201635237
60		0.0500488780786
151		0.0268042528348
192		0.0192198133595
195		0.022102115077
206		0.0474761455578
208		0.0109180257659
351		0.0318249350654
365		0.00745271201935
401		0.0333262266329
418		0.0306005468978
530		0.0264011391572
575		0.0121548497772
649		0.0380532589171
687		0.0183707377852
721		0.0121548497772
756		0.0295548270963
779		0.0380532589171
798		0.0486193991087
909		0.0173999773192
932		0.0132005695786
1029		0.0358054146728
1075		0.0318249350654
1093		0.0312403270474
1120		0.0235106887891
1223		0.0365581197919
1231		0.0342569648541
1232		0.0291054077725
1243		0.0282128265469
1244		0.0474761455578
1248		0.0380532589171
1278		0.0596216961548
1353		0.0342569648541
1504		0.0188085510312
1536		0.0400234335384
1547		0.569266465294
1563		0.0619598447938
1666		0.0132005695786
1702		0.0199743403534
1704		0.0488001721037
1711		0.0325334480691
1727		0.0109180257659
1851		0.0274270523728
1939		0.00940427551562
1964		0.0873162233176
2045		0.0270602738159
2047		0.0658299286093
2066		0.016856987535
2096		0.0156201635237
2295		0.0474761455578
2348		0.0218360515318
2371		0.0239219511173
2524		0.0311721480733
2532		0.0141064132734
2576		0.0244955673681
2592		0.452741631148
2659		0.0203223012815
2666		0.0264011391572
2669		0.0149054240387
2691		0.0241185953445
2784		0.0226048450942
2806		0.0156201635237
2861		0.0149054240387
2862		0.098744892914
2904		0.0179027073364
2919		0.025515044387
2929		0.0365581197919
2933		0.0300575571136
2974		0.0333262266329
3101		0.0425408229467
3136		0.0333262266329
3164		0.0413065631959
3228		0.0474761455578
3229		0.0277750133009
3300		0.0474761455578
3318		0.0474761455578
3343		0.0342569648541
3405		0.0223581360581
3413		0.0400234335384
3415		0.0244955673681
3501		0.106352057367
3541		0.0474761455578
3557		0.016856987535
3581		0.0223581360581
3582		0.0427678097631
3618		0.0327540772977
3677		0.0109180257659
3693		0.0149054240387
3721		0.0121548497772
3747		0.0537081220092
3751		0.0244955673681
3824		0.0209688617924
3830		0.0228428958639
3831		0.0427678097631
3842		0.0327540772977
3851		0.0196075617965
3880		0.0500488780786
3903		0.0300575571136
3958		0.0380532589171
3966		0.0215591252928
3977		0.0109180257659
3985		0.0156201635237
4000		0.00470213775781
4010		0.174632446635
4047		0.0199743403534
4049		0.0209688617924
4111		0.0474761455578
4146		0.0228428958639
4156		0.0400234335384
4205		0.099871701767
4243		0.0156201635237
4322		0.0244955673681
4331		0.0365581197919
4363		0.0582108155451
4373		0.0327540772977
4388		0.0282128265469
4397		0.0582108155451
4416		0.0376171020625
4435		0.0400234335384
4444		0.0976003442073
4489		0.0624806540948
4573		0.0342569648541
4617		0.0243096995543
4640		0.0132005695786
4641		0.0461457510861
4672		0.0295548270963
4715		0.0109180257659
4743		0.0244955673681
4746		0.0376171020625
4764		0.0121548497772
4804		0.0474761455578
4818		0.0311721480733
4834		0.0670744081742
4848		0.0298108480774
4935		0.0291054077725
4986		0.0400234335384
5128		0.0277750133009
5508		0.0431182505856
5638		0.0372635600968
5708		0.038439626719
5731		0.0295548270963
5745		0.0149054240387
5780		0.0188085510312
5967		0.0311721480733
5991		0.0243096995543
6014		0.00940427551562
6050		0.0380532589171
6053		0.0149054240387
6059		0.0156201635237
