145
term		tfidf
8		0.132496929966
26		0.0493499297421
82		0.0933747357082
84		0.0445674274088
118		0.153606838141
199		0.0470918007977
201		0.054973026173
234		0.0384017095352
260		0.0493499297421
365		0.0706377011966
655		0.0235459003989
724		0.0877516392772
866		0.0344941206058
952		0.0941836015955
1044		0.106515037343
1114		0.054973026173
1149		0.188367203191
1177		0.148558091363
1181		0.252425601458
1387		0.0773906449041
1554		0.0513926558465
1559		0.0846846444456
1590		0.0344941206058
1600		0.0768034190703
1656		0.082517911811
1666		0.0834110577998
1908		0.111534364209
1941		0.0773906449041
2009		0.0470918007977
2020		0.0755783769575
2047		0.0297116182726
2093		0.0706377011966
2115		0.0662484649828
2205		0.100546854528
2232		0.0297116182726
2302		0.135119482189
2489		0.102785311693
2532		0.0297116182726
2609		0.0384017095352
2696		0.0806115535188
2794		0.0384017095352
2798		0.0761996495057
3023		0.0594232365451
3078		0.0344941206058
3110		0.0815859214036
3121		0.0941836015955
3487		0.108230544844
3566		0.0891348548177
3759		0.0470918007977
3952		0.0681133278077
4000		0.0148558091363
4232		0.0891348548177
4393		0.0470918007977
4539		0.0513926558465
4596		0.0891348548177
4649		0.0513926558465
4725		0.0642057388784
4874		0.0834110577998
4882		0.0470918007977
4947		0.0706377011966
5045		0.108230544844
5050		0.0761996495057
5163		0.0235459003989
5364		0.164821302792
5412		0.0384017095352
5559		0.0891348548177
5638		0.0470918007977
5740		0.0297116182726
5780		0.0297116182726
5879		0.106515037343
5950		0.0344941206058
5991		0.0384017095352
5993		0.0235459003989
5999		0.061947609934
6003		0.0344941206058
6148		0.0344941206058
6186		0.0297116182726
6232		0.080107238435
6372		0.0532575186714
6598		0.0689882412116
6631		0.0755783769575
6703		0.1668221156
6719		0.223068728418
6952		0.0721692384513
7128		0.0384017095352
7153		0.219892104692
7182		0.0
7251		0.12644897284
7263		0.111534364209
7461		0.0384017095352
7495		0.0470918007977
7511		0.054973026173
7702		0.0815859214036
7764		0.0417055288999
7993		0.0344941206058
8028		0.0806115535188
8108		0.0768034190703
8125		0.0297116182726
8355		0.0672011730353
8386		0.0445674274088
8458		0.0344941206058
8723		0.0445674274088
8739		0.120224455472
8775		0.0417055288999
8792		0.0235459003989
8844		0.0148558091363
8889		0.0384017095352
8922		0.149994873238
8930		0.0297116182726
9241		0.0
9245		0.0594232365451
9348		0.0493499297421
9449		0.1251165867
9478		0.0235459003989
9526		0.0417055288999
9551		0.0714171471724
9786		0.0672011730353
10030		0.0513926558465
10118		0.0749385562454
10173		0.0417055288999
10200		0.115500752633
10349		0.149994873238
10470		0.0445674274088
10545		0.0834110577998
10787		0.0344941206058
10944		0.0941836015955
11111		0.054973026173
11131		0.0594232365451
11134		0.072895830141
11144		0.0297116182726
11176		0.0384017095352
11509		0.0594232365451
11608		0.108230544844
11643		0.0768034190703
11650		0.0607225678212
11770		0.0706377011966
11790		0.174120063014
11799		0.0344941206058
11835		0.0941836015955
11875		0.0148558091363
12035		0.0470918007977
12113		0.0834110577998
12127		0.0297116182726
12128		0.0445674274088
12168		0.149994873238
