200
term		tfidf
68		0.028174917126
102		0.028174917126
109		0.0297707914038
169		0.0489253056162
212		0.0357573031328
260		0.0311983495907
324		0.0336686737859
420		0.0499816276747
444		0.0412510597927
484		0.0854206857819
610		0.0436134210974
623		0.0357573031328
670		0.0571712536867
754		0.0730179936923
805		0.0366921062506
948		0.0623966991814
952		0.0148853957019
986		0.0665628927287
1002		0.0297707914038
1243		0.0563498342521
1436		0.292407597475
1504		0.018783278084
1521		0.0790969922723
1765		0.0963447492789
1897		0.0654201316461
1926		0.018783278084
1939		0.018783278084
2047		0.018783278084
2058		0.0347531941295
2072		0.0297707914038
2151		0.0451489421748
2244		0.0242770347439
2339		0.018783278084
2439		0.0424836610755
2623		0.0751331123361
2642		0.0485540694878
2666		0.0263656640908
2670		0.0263656640908
2721		0.104259582389
2722		0.0218067105487
2733		0.0324897330528
2787		0.0297707914038
2789		0.0799393085391
2806		0.0311983495907
2812		0.0799393085391
2819		0.094824704241
2851		0.0460837452926
2993		0.0947502575093
3057		0.0324897330528
3290		0.0446561871057
3326		0.0148853957019
3327		0.0347531941295
3405		0.0148853957019
3543		0.0412510597927
3640		0.0715146062656
3776		0.0297707914038
3787		0.0347531941295
3848		0.0600343378767
4093		0.0446561871057
4133		0.0446561871057
4284		0.0297707914038
4325		0.0297707914038
4373		0.0218067105487
4382		0.450798674017
4388		0.028174917126
4416		0.037566556168
4617		0.0242770347439
4733		0.0336686737859
4752		0.0649794661055
4913		0.0218067105487
5121		0.0263656640908
5163		0.0148853957019
5235		0.0242770347439
5327		0.0218067105487
5370		0.101285397669
5372		0.0527313281816
5564		0.0611188582203
5579		0.0436134210974
5592		0.094824704241
5704		0.0705104972623
5745		0.0297707914038
5813		0.0424836610755
5950		0.0436134210974
6003		0.109033552743
6081		0.0499816276747
6096		0.0148853957019
6345		0.0148853957019
6496		0.110950768669
6504		0.0357573031328
6561		0.0563498342521
6650		0.0649794661055
6655		0.0554753843346
6710		0.0665628927287
6724		0.394448839765
6852		0.0595415828076
6922		0.069506388259
6961		0.0527313281816
7099		0.0297707914038
7104		0.0849673221509
7128		0.0242770347439
7143		0.0218067105487
7230		0.0218067105487
7308		0.0366921062506
7373		0.0424836610755
7395		0.0446561871057
7730		0.0391624304458
7764		0.0263656640908
7855		0.0751331123361
7891		0.0499816276747
7993		0.0218067105487
7995		0.028174917126
8071		0.018783278084
8153		0.0595415828076
8226		0.0
8228		0.0563498342521
8231		0.0357573031328
8349		0.112699668504
8376		0.0242770347439
8419		0.0733842125012
8458		0.0218067105487
8460		0.0460837452926
8569		0.0649794661055
8663		0.0424836610755
8795		0.0451489421748
8852		0.0297707914038
8878		0.0465280234904
8903		0.0527313281816
8951		0.0581325979904
8953		0.0622605244566
9002		0.0654201316461
9018		0.0383879756027
9029		0.0441448331715
9086		0.0783248608916
9170		0.0218067105487
9176		0.037566556168
9194		0.0563498342521
9195		0.131828320454
9242		0.0
9348		0.0311983495907
9388		0.0811799772654
9471		0.0242770347439
9485		0.0563498342521
9496		0.0473751287547
9503		0.0441448331715
9538		0.101006021358
9563		0.0451489421748
9761		0.0509615199226
9818		0.069506388259
9882		0.028174917126
10073		0.0383879756027
10107		0.104333387043
10171		0.0418813720948
10190		0.028174917126
10210		0.0
10213		0.0311983495907
10255		0.028174917126
10350		0.0242770347439
10380		0.0324897330528
10468		0.0324897330528
10511		0.0563498342521
10520		0.0935950487721
10556		0.0563498342521
10604		0.0854206857819
10640		0.028174917126
10650		0.0242770347439
10744		0.0760042539222
10859		0.0311983495907
10887		0.0872268421948
10913		0.018783278084
10956		0.0148853957019
10979		0.0436134210974
11116		0.0581325979904
11118		0.037566556168
11123		0.0383879756027
11152		0.0242770347439
11202		0.0799393085391
11253		0.0760042539222
11371		0.00939163904201
11468		0.0799393085391
11574		0.0263656640908
11634		0.101006021358
11683		0.0473751287547
11703		0.112699668504
11716		0.0347531941295
11734		0.0554753843346
11745		0.0218067105487
11770		0.0446561871057
11790		0.0366921062506
11798		0.0148853957019
11938		0.0730179936923
11979		0.0581325979904
12015		0.0242770347439
12033		0.0324897330528
12035		0.0297707914038
12044		0.037566556168
12051		0.0412510597927
12122		0.0
12135		0.0635643441481
12159		0.0715146062656
12160		0.0845247513781
