137
term		tfidf
84		0.034206021744
102		0.0684120434881
105		0.0665066542184
187		0.0456080289921
188		0.0508464716377
271		0.0606806627113
301		0.0522777756651
574		0.113629944646
658		0.0361435078421
692		0.022804014496
721		0.0294737611691
1071		0.0656172690112
1159		0.231512660181
1214		0.0515776862098
1384		0.0294737611691
1425		0.080811302686
1429		0.10315537242
1504		0.022804014496
1554		0.0788889287794
1666		0.0320094811691
1682		0.103705782777
1864		0.0445463948883
1874		0.136824086976
1918		0.0922736755772
1969		0.113629944646
2072		0.0361435078421
2208		0.0378766482153
2323		0.157777857559
2330		0.0922736755772
2339		0.011402007248
2343		0.10455555133
2394		0.0500812350901
2532		0.011402007248
2635		0.0434114884171
2789		0.194102130903
2805		0.0755879722318
3076		0.230245638745
3117		0.0593982250331
3138		0.0705764244843
3160		0.125236297619
3326		0.0180717539211
3508		0.154341773454
3573		0.0515776862098
3739		0.080811302686
3761		0.0378766482153
4104		0.0445463948883
4151		0.0445463948883
4262		0.0434114884171
4393		0.0361435078421
4519		0.10962699133
4647		0.177296356811
4782		0.0564877822391
4846		0.0394444643897
4947		0.0180717539211
5163		0.0180717539211
5213		0.115122819373
5278		0.0408757684171
5327		0.0264746409673
5435		0.15024370527
5436		0.0606806627113
5630		0.253333849386
5734		0.0584841221363
5993		0.0722870156842
6333		0.034206021744
6598		0.0264746409673
6709		0.0542152617632
6746		0.0589475223381
6863		0.0728852495861
6881		0.022804014496
7099		0.0542152617632
7128		0.0294737611691
7138		0.0589475223381
7153		0.0421924404871
7230		0.0264746409673
7296		0.0475455150901
7378		0.069409295438
7382		0.0361435078421
7395		0.0180717539211
7396		0.022804014496
7418		0.022804014496
7461		0.0294737611691
7468		0.132373204836
7499		0.0515776862098
7524		0.471580178705
7722		0.0475455150901
7738		0.0264746409673
7813		0.0394444643897
8153		0.0180717539211
8228		0.0456080289921
8254		0.0361435078421
8386		0.034206021744
8487		0.0378766482153
8535		0.034206021744
8654		0.0640189623381
8680		0.0755879722318
8852		0.0361435078421
9054		0.0408757684171
9170		0.0264746409673
9176		0.022804014496
9241		0.0
9242		0.0
9281		0.0970510654516
9406		0.0553907345172
9496		0.0575162183108
9541		0.0856039289042
9551		0.0548134956651
9602		0.0755879722318
9976		0.157777857559
10072		0.0922736755772
10108		0.0264746409673
10160		0.0529492819346
10190		0.034206021744
10210		0.0
10213		0.0378766482153
10310		0.0294737611691
10350		0.0294737611691
10511		0.0456080289921
10535		0.0466052809419
10537		0.0684120434881
10684		0.0456080289921
10735		0.0294737611691
10764		0.0618703100628
10866		0.0515776862098
10880		0.0886481784054
11123		0.0466052809419
11144		0.0456080289921
11152		0.0294737611691
11481		0.0522777756651
11548		0.0649964549831
11605		0.0970510654516
11682		0.0378766482153
11745		0.0529492819346
11814		0.0378766482153
11875		0.034206021744
11898		0.0684120434881
11948		0.102618065232
12122		0.0
