112
term		tfidf
108		0.0730230039524
118		0.14157129518
176		0.109534505929
177		0.082581020649
208		0.0423885411125
365		0.0868040422159
392		0.0877618743685
448		0.137060429421
475		0.084777082225
503		0.149239407606
655		0.0578693614773
692		0.0365115019762
722		0.0971557940768
767		0.0877618743685
933		0.0936389135048
952		0.0289346807386
1149		0.115738722955
1177		0.146046007905
1474		0.141934576546
1504		0.0365115019762
1590		0.084777082225
1874		0.109534505929
2009		0.115738722955
2058		0.0675543060408
2232		0.0365115019762
2339		0.0182557509881
2545		0.153751117177
2591		0.215669447655
2794		0.0943808634535
2798		0.0936389135048
2901		0.0713232218512
3508		0.123558287675
3599		0.133000488756
3640		0.0695061233804
3681		0.0578693614773
3721		0.0471904317267
3761		0.0606442921006
3832		0.0695061233804
3922		0.0920892029288
4000		0.0182557509881
4245		0.368646235316
4494		0.0423885411125
4539		0.0631545221902
4543		0.0801850531309
4649		0.0631545221902
4766		0.098440804119
4882		0.0289346807386
5163		0.0289346807386
5364		0.0289346807386
5399		0.146046007905
5566		0.0936389135048
5587		0.10648378764
5740		0.0182557509881
5783		0.0512503723923
6003		0.0423885411125
6143		0.0471904317267
6165		0.0606442921006
6288		0.101403190917
6706		0.0877618743685
6709		0.0289346807386
6943		0.0877618743685
7099		0.0289346807386
7116		0.0365115019762
7182		0.0
7303		0.0837019337029
7396		0.0182557509881
7459		0.0289346807386
7595		0.116696555107
7783		0.105059793204
7855		0.0182557509881
7995		0.0547672529643
8093		0.0971557940768
8108		0.0943808634535
8153		0.0289346807386
8222		0.0895789728392
8386		0.0547672529643
8458		0.0423885411125
8686		0.0675543060408
8723		0.0547672529643
8782		0.074619703803
8830		0.0837019337029
8844		0.0182557509881
8889		0.0471904317267
9241		0.0
9242		0.0
9245		0.0365115019762
9437		0.0606442921006
9478		0.0289346807386
9556		0.0423885411125
9674		0.16955416445
9893		0.098440804119
10034		0.0730230039524
10040		0.092875454791
10210		0.0
10341		0.107834723827
10352		0.0971557940768
10470		0.0547672529643
10498		0.155388436919
10787		0.0423885411125
10890		0.0695061233804
10902		0.102500744785
11016		0.215669447655
11062		0.0775491069009
11153		0.147739359172
11509		0.0365115019762
11722		0.0761251124654
11741		0.0964889867795
11835		0.0578693614773
11875		0.0182557509881
12044		0.0365115019762
12127		0.0730230039524
12128		0.219069011857
