192
term		tfidf
68		0.029164415094
70		0.148372878077
311		0.03597371999
328		0.029164415094
438		0.0251296397911
475		0.0225725582592
525		0.072986813109
560		0.0583288301879
650		0.0621427329101
658		0.0308163361863
675		0.0980778693296
692		0.019442943396
717		0.0405378078842
767		0.0467345648169
843		0.0954043961006
995		0.0645880599144
1093		0.0322940299572
1155		0.112862791296
1317		0.029164415094
1421		0.0348511114891
1590		0.0225725582592
1591		0.0559459759774
1605		0.0591790977237
1632		0.116657660376
1674		0.0426997895141
1840		0.0451451165184
1897		0.0225725582592
2026		0.0559459759774
2080		0.0498641796802
2082		0.233672824085
2114		0.0657967123601
2219		0.0439756795299
2339		0.00972147169798
2416		0.116657660376
2439		0.0439756795299
2507		0.0616326723725
2532		0.019442943396
2545		0.027291621421
2567		0.088420644739
2623		0.0388858867919
2670		0.027291621421
2695		0.0486073584899
2764		0.0439756795299
2806		0.0322940299572
2833		0.0251296397911
2861		0.0154081680931
2863		0.0481620792177
2925		0.0740261862379
3023		0.155543547168
3214		0.0517369733532
3237		0.0225725582592
3275		0.0433522382697
3299		0.0225725582592
3310		0.109166485684
3382		0.045695191688
3446		0.0388858867919
3624		0.055416663386
3634		0.0451451165184
3637		0.0388858867919
3681		0.0308163361863
3693		0.0308163361863
3715		0.0225725582592
3726		0.0591790977237
3917		0.113942179057
3939		0.0467345648169
3966		0.0445725831871
4000		0.00972147169798
4012		0.0451451165184
4026		0.0708248314791
4373		0.0225725582592
4484		0.098154930617
4489		0.0322940299572
4624		0.0467345648169
4746		0.0388858867919
4766		0.0524212612121
4771		0.0154081680931
4872		0.0583288301879
4943		0.0154081680931
4981		0.037013093119
5050		0.0498641796802
5060		0.0524212612121
5077		0.0672615331434
5086		0.029164415094
5163		0.0154081680931
5244		0.0786735095041
5275		0.0583288301879
5449		0.0689005694217
5740		0.00972147169798
5763		0.0672615331434
5780		0.019442943396
5852		0.247776642582
6096		0.0154081680931
6146		0.098154930617
6187		0.0388858867919
6205		0.072986813109
6229		0.0426997895141
6383		0.063265341411
6518		0.0934691296339
6589		0.0225725582592
6598		0.0225725582592
6631		0.0494576260258
6746		0.0502592795822
6930		0.098154930617
6947		0.055416663386
7012		0.0755823723578
7116		0.0388858867919
7128		0.0251296397911
7143		0.0451451165184
7230		0.0225725582592
7248		0.223783903909
7296		0.0405378078842
7303		0.0445725831871
7308		0.0379807263523
7330		0.0426997895141
7337		0.027291621421
7396		0.019442943396
7508		0.116657660376
7855		0.00972147169798
7889		0.0405378078842
7993		0.0225725582592
8047		0.0559459759774
8108		0.0251296397911
8125		0.019442943396
8153		0.0154081680931
8251		0.0611033597811
8254		0.0308163361863
8386		0.029164415094
8458		0.0225725582592
8527		0.0348511114891
8676		0.116657660376
8677		0.0433522382697
8792		0.0924490085588
8836		0.165493525048
8837		0.098154930617
8863		0.0616326723725
8928		0.105502558477
8948		0.0574236697483
9021		0.0621427329101
9149		0.0524212612121
9194		0.029164415094
9195		0.163749728526
9241		0.0
9242		0.0
9245		0.0777717735839
9311		0.0954043961006
9337		0.0451451165184
9342		0.0379807263523
9437		0.0645880599144
9449		0.027291621421
9544		0.137801138843
9548		0.196309861234
9556		0.0451451165184
9558		0.0225725582592
9564		0.019442943396
9577		0.157347019008
9630		0.0490389346648
9674		0.0225725582592
9716		0.0621427329101
9768		0.045695191688
9779		0.098154930617
9806		0.0989152520515
9817		0.03597371999
9828		0.072986813109
9899		0.0225725582592
9949		0.098154930617
10057		0.0583288301879
10108		0.0225725582592
10239		0.0513818880831
10264		0.0611033597811
10391		0.0379807263523
10423		0.278153080294
10489		0.0225725582592
10493		0.0527512792386
10826		0.0506435534559
10913		0.019442943396
10984		0.176841289478
10991		0.0397361543278
11019		0.0308163361863
11029		0.091390383376
11064		0.0379807263523
11147		0.0644471027579
11257		0.0517369733532
11273		0.0611033597811
11299		0.0644471027579
11532		0.0689005694217
11770		0.0154081680931
11777		0.0336307665717
11873		0.0502592795822
11876		0.0388858867919
11965		0.0533888944455
12035		0.0154081680931
12135		0.0657967123601
