73
term		tfidf
131		0.0644113184431
201		0.0751911168107
214		0.251548387162
365		0.0322056592215
438		0.105050335716
521		0.157979852803
548		0.107396776032
624		0.0644113184431
1185		0.121917051818
1442		0.0878194552493
1631		0.0919165562327
1926		0.081278034545
1963		0.0906134592877
2253		0.243834103635
2303		0.07736358122
2421		0.0751911168107
2587		0.103374745139
3105		0.281175802606
3512		0.152554698031
3522		0.120025114471
3600		0.0793860971984
3759		0.0644113184431
3834		0.0702939506514
3845		0.166110473006
3982		0.0830552365032
4083		0.081278034545
4705		0.0906134592877
4813		0.0471804379768
5062		0.140587901303
5163		0.0322056592215
5231		0.0906134592877
5364		0.0322056592215
5629		0.137526179839
5950		0.0943608759537
5999		0.0847308270793
6042		0.132235189395
6114		0.0525251678578
6371		0.0471804379768
6405		0.144013762412
6651		0.0931641851303
6688		0.114088145168
6716		0.243834103635
7008		0.0892497318053
7103		0.120025114471
7396		0.0609585259088
7721		0.218534029482
7747		0.095510625447
7837		0.132235189395
8069		0.0702939506514
8125		0.081278034545
8228		0.081278034545
8266		0.114088145168
8299		0.104224510561
8619		0.07736358122
8653		0.0609585259088
8658		0.184813998355
8775		0.0570440725838
9170		0.0471804379768
9241		0.0
9356		0.16255606909
9375		0.157979852803
9471		0.0525251678578
9478		0.0322056592215
9519		0.0609585259088
9527		0.140587901303
10350		0.0525251678578
10541		0.100666834715
10944		0.0322056592215
11144		0.0406390172725
11204		0.157979852803
11790		0.0793860971984
11929		0.237042918034
12122		0.0
