119
term		tfidf
76		0.0350819169481
102		0.0374892928633
131		0.0396127489113
158		0.0462422894388
199		0.0396127489113
365		0.0198063744556
396		0.0885679900379
499		0.0499857238178
692		0.0499857238178
952		0.0198063744556
985		0.203426828543
1187		0.0540086760278
1442		0.0540086760278
1520		0.057295667319
1678		0.0530839328712
1724		0.0910415258034
1862		0.060074778857
1889		0.060074778857
1926		0.0499857238178
2022		0.0619097721275
2063		0.172922193456
2195		0.0785450948489
2253		0.11246787859
2348		0.0290158141189
2447		0.0845781481015
2532		0.0124964309544
2642		0.0323028054101
2805		0.0828432972752
3237		0.0580316282379
3284		0.127150256258
3404		0.0630369228196
3513		0.124964309544
3604		0.0701638338962
3693		0.0396127489113
4012		0.0290158141189
4091		0.0396127489113
4092		0.0701638338962
4116		0.0580316282379
4371		0.0475783479026
4489		0.0830244901468
4715		0.0290158141189
4730		0.0976443771492
4813		0.0290158141189
4913		0.0870474423568
4947		0.0594191233669
4983		0.128195462134
5069		0.057295667319
5320		0.0885679900379
5453		0.0530839328712
5458		0.0678089428477
5638		0.0198063744556
5685		0.126172903795
6053		0.0396127489113
6059		0.0415122450734
6216		0.0374892928633
6371		0.0290158141189
6517		0.0624821547722
6757		0.0396127489113
6922		0.0462422894388
7099		0.0396127489113
7116		0.0249928619089
7134		0.126172903795
7136		0.202261161685
7182		0.0
7371		0.0510786971745
7395		0.0198063744556
7418		0.0249928619089
7628		0.0760715590834
7642		0.0728903073269
7721		0.0895984727291
7937		0.0510786971745
8000		0.0249928619089
8069		0.0432305483639
8098		0.510786971745
8123		0.0396127489113
8226		0.0
8228		0.0249928619089
8229		0.0396127489113
8266		0.0350819169481
8268		0.101130580843
8419		0.341755320022
8666		0.17621616118
8685		0.0971570896758
8775		0.105245750844
8792		0.0198063744556
8844		0.0124964309544
8889		0.0323028054101
9194		0.0374892928633
9195		0.140327667792
9242		0.0
9297		0.13725712606
9471		0.0323028054101
9478		0.0594191233669
9527		0.0432305483639
9747		0.177135980076
9757		0.13725712606
10073		0.0510786971745
10074		0.0530839328712
10106		0.0475783479026
10108		0.0290158141189
10210		0.0
10463		0.0432305483639
10887		0.0290158141189
10956		0.0198063744556
10991		0.0510786971745
11212		0.0640977310671
11307		0.0712351513477
11373		0.0499857238178
11376		0.0910415258034
11498		0.0432305483639
11716		0.0462422894388
11873		0.0323028054101
11875		0.0124964309544
11885		0.0557269793184
11927		0.0969084162303
11948		0.0374892928633
12035		0.0198063744556
12085		0.0548882914038
12122		0.0
