165
term		tfidf
76		0.0283397205454
87		0.051356981646
103		0.0349223122975
109		0.031999797384
111		0.0784850147866
169		0.0525884530724
191		0.0634499546168
199		0.031999797384
274		0.0596289508877
324		0.0361895229698
365		0.0479996960759
443		0.0412621695071
451		0.0361895229698
568		0.0784850147866
652		0.0683235492801
948		0.0670684801136
952		0.015999898692
1145		0.0412621695071
1177		0.0201896242778
1320		0.0859245440125
1396		0.0859245440125
1511		0.0566794410908
1632		0.0302844364167
1681		0.0859245440125
1710		0.0283397205454
1791		0.517791484633
1792		0.133844219363
1806		0.0474500559248
1896		0.15157955294
1939		0.0201896242778
2058		0.037355243786
2069		0.0485293448232
2157		0.0525884530724
2421		0.037355243786
2422		0.0335342400568
2532		0.0201896242778
2669		0.031999797384
2721		0.0747104875719
2818		0.0349223122975
2901		0.0394393266099
3070		0.0614517937849
3326		0.031999797384
3408		0.0859245440125
3533		0.151422182083
3581		0.0479996960759
3616		0.0784850147866
3705		0.0807584971112
3761		0.0335342400568
4000		0.0201896242778
4012		0.0468788558358
4265		0.0201896242778
4393		0.031999797384
4444		0.0349223122975
4579		0.0509222109895
4731		0.069844624595
4742		0.0918163242738
4755		0.0918163242738
4794		0.0715466059238
4815		0.0474500559248
4982		0.0420946095229
5059		0.0566794410908
5110		0.0816948630233
5191		0.136993524435
5302		0.0859245440125
5327		0.0468788558358
5329		0.0596289508877
5529		0.147089533511
5546		0.0335342400568
5625		0.0949001118497
5740		0.0100948121389
5813		0.18265803258
5820		0.0335342400568
5993		0.015999898692
6009		0.0302844364167
6066		0.107447728669
6120		0.037355243786
6148		0.0234394279179
6175		0.0918163242738
6344		0.0234394279179
6345		0.015999898692
6558		0.0683235492801
6560		0.0403792485556
6628		0.0462843351087
6709		0.015999898692
6724		0.302844364167
6747		0.0500116810526
7026		0.0420946095229
7099		0.015999898692
7104		0.0913290162901
7171		0.0656949643313
7182		0.0
7189		0.0504740606945
7396		0.0201896242778
7465		0.0384345326843
7468		0.0234394279179
7730		0.0420946095229
7846		0.0918163242738
7855		0.0201896242778
8056		0.0234394279179
8071		0.0403792485556
8100		0.0450171244364
8101		0.0349223122975
8115		0.0683235492801
8123		0.031999797384
8153		0.031999797384
8168		0.0533551424779
8223		0.0412621695071
8226		0.0
8238		0.0918163242738
8259		0.0588819289198
8315		0.0525884530724
8342		0.0521894216618
8737		0.0283397205454
8771		0.0335342400568
8786		0.0715466059238
8795		0.0485293448232
8844		0.0201896242778
8848		0.069844624595
8883		0.0428820302279
9002		0.0234394279179
9018		0.0412621695071
9220		0.0784850147866
9241		0.0
9242		0.0
9337		0.0468788558358
9377		0.069844624595
9478		0.015999898692
9526		0.0283397205454
9539		0.0394393266099
9802		0.0443396192374
9818		0.037355243786
9882		0.0302844364167
9924		0.069844624595
10039		0.0715466059238
10108		0.0234394279179
10160		0.0468788558358
10198		0.0485293448232
10224		0.0918163242738
10354		0.0509222109895
10451		0.0412621695071
10486		0.0554392253019
10511		0.0403792485556
10893		0.0918163242738
10913		0.0100948121389
11031		0.0547771233146
11099		0.0521894216618
11176		0.0260947108309
11481		0.0462843351087
11581		0.0859245440125
11596		0.0918163242738
11691		0.0547771233146
11698		0.0283397205454
11731		0.0349223122975
11799		0.0468788558358
11875		0.0100948121389
11964		0.0283397205454
11983		0.0485293448232
12082		0.0669221096815
12099		0.0918163242738
12122		0.0
12159		0.0384345326843
12160		0.242275491334
12161		0.0624851160946
12163		0.0918163242738
12183		0.0735447667557
