235
term		tfidf
29		0.0533984327135
79		0.069460239051
103		0.0533984327135
118		0.0399004696084
120		0.0624583161766
128		0.141543373929
132		0.0371022246765
287		0.0315462384517
365		0.0244648609304
503		0.0315462384517
534		0.0353858434822
558		0.023153413017
575		0.0199502348042
622		0.127155142968
645		0.0955437096763
655		0.0978594437217
660		0.0315462384517
776		0.0382355177805
809		0.0656920415637
874		0.0716807469022
952		0.0122324304652
1084		0.032784673395
1145		0.0315462384517
1149		0.0733945827913
1177		0.015435608678
1181		0.032784673395
1196		0.0416168508028
1302		0.0900342077204
1328		0.0533984327135
1550		0.244750201068
1590		0.0358403734511
1670		0.0276680391432
1677		0.0378704215298
1710		0.0216666159986
1731		0.042385047656
1782		0.0537605601767
1883		0.0725541481037
1897		0.0179201867256
1939		0.015435608678
1962		0.0382355177805
1997		0.06556934679
2009		0.171254026513
2053		0.324147782238
2096		0.0256379910646
2126		0.174559830461
2127		0.118760408172
2192		0.023153413017
2208		0.0256379910646
2339		0.00771780433899
2416		0.138920478102
2430		0.0244648609304
2442		0.0502258857114
2532		0.00771780433899
2615		0.0266992163568
2640		0.0512759821291
2642		0.0399004696084
2658		0.0546996514687
2670		0.0649998479957
2700		0.0477718548381
2794		0.0199502348042
2809		0.0399004696084
2861		0.0733945827913
2862		0.023153413017
2868		0.0256379910646
2950		0.0624583161766
3297		0.0293844203375
3362		0.0244648609304
3410		0.0502258857114
3452		0.0353858434822
3521		0.0338990464638
3618		0.0358403734511
3637		0.015435608678
3693		0.0489297218608
3694		0.0469818471297
3783		0.030871217356
3917		0.0904578515723
3947		0.0502258857114
3965		0.0353858434822
3966		0.0353858434822
3977		0.0358403734511
4047		0.032784673395
4116		0.0179201867256
4259		0.0522355223489
4262		0.0293844203375
4265		0.030871217356
4359		0.0779244720289
4388		0.023153413017
4445		0.0399004696084
4527		0.204656309149
4539		0.0800976490703
4596		0.023153413017
4640		0.0216666159986
4649		0.0266992163568
4672		0.0485095045171
4705		0.0344170206958
4764		0.0199502348042
4831		0.0656920415637
4867		0.0216666159986
4928		0.0533984327135
4934		0.0477718548381
5163		0.0122324304652
5190		0.0285592697129
5235		0.0199502348042
5248		0.0533984327135
5267		0.0399004696084
5272		0.0779244720289
5285		0.0469818471297
5289		0.0904578515723
5364		0.110091874187
5387		0.0701964946074
5412		0.0199502348042
5566		0.0791736054482
5608		0.0533984327135
5740		0.00771780433899
5745		0.0244648609304
5754		0.046306826034
5783		0.0216666159986
5931		0.0939636942593
5980		0.0701964946074
6009		0.046306826034
6014		0.015435608678
6059		0.0256379910646
6127		0.182352903475
6137		0.0502258857114
6216		0.023153413017
6553		0.0904578515723
6556		0.0522355223489
6589		0.0179201867256
6817		0.0600042853034
6834		0.040205541789
6881		0.015435608678
6895		0.0382355177805
6910		0.0216666159986
7087		0.0533984327135
7107		0.102328154574
7111		0.0769139731937
7116		0.108049260746
7131		0.0489297218608
7182		0.0
7230		0.0179201867256
7382		0.0244648609304
7383		0.0293844203375
7395		0.0856270132565
7396		0.108049260746
7461		0.0199502348042
7487		0.069460239051
7535		0.0698239321843
7548		0.0546996514687
7606		0.0779244720289
7609		0.040205541789
7628		0.0469818471297
7647		0.038589021695
7868		0.122375100534
7885		0.030871217356
7993		0.0179201867256
8000		0.015435608678
8108		0.0199502348042
8123		0.0489297218608
8153		0.0122324304652
8179		0.0771780433899
8214		0.023153413017
8346		0.0553360782864
8357		0.0266992163568
8386		0.023153413017
8398		0.0688340413915
8447		0.140392989215
8458		0.0358403734511
8527		0.0276680391432
8561		0.0349119660922
8627		0.0256379910646
8666		0.145108296207
8711		0.0321826652694
8717		0.0378704215298
8723		0.069460239051
8737		0.0649998479957
8835		0.0533984327135
8844		0.00771780433899
8859		0.0587688406751
8889		0.0598507044126
8903		0.0216666159986
8920		0.0266992163568
8943		0.042385047656
8945		0.169495232319
8947		0.0939636942593
9054		0.0276680391432
9132		0.0469818471297
9242		0.0
9245		0.030871217356
9311		0.0378704215298
9337		0.0179201867256
9471		0.0199502348042
9478		0.0978594437217
9519		0.138920478102
9558		0.0358403734511
9564		0.015435608678
9674		0.0716807469022
9705		0.0624583161766
9768		0.0362770740519
9829		0.104471044698
9834		0.0546996514687
9899		0.0179201867256
10058		0.0450171038602
10064		0.032784673395
10167		0.0603052343815
10190		0.046306826034
10242		0.0546996514687
10255		0.023153413017
10310		0.0798009392168
10470		0.069460239051
10486		0.042385047656
10489		0.0179201867256
10787		0.0537605601767
10864		0.0256379910646
10944		0.0122324304652
10979		0.0179201867256
11030		0.0624583161766
11212		0.0395868027241
11574		0.0216666159986
11610		0.042385047656
11634		0.0276680391432
11650		0.0630924769034
11654		0.0522355223489
11697		0.0511640772872
11756		0.0382355177805
11814		0.0512759821291
11818		0.0469818471297
11822		0.0293844203375
11830		0.0800976490703
11875		0.00771780433899
11880		0.0493346551418
11957		0.0433332319971
12044		0.015435608678
12063		0.0256379910646
12127		0.030871217356
12128		0.023153413017
