84
term		tfidf
131		0.0743557541869
208		0.108929210997
245		0.209206464568
364		0.140739772997
365		0.0371778770934
575		0.121269011853
659		0.0938265153315
777		0.166247985234
952		0.0371778770934
969		0.140739772997
1674		0.103028959502
1782		0.0544646054984
1863		0.0544646054984
1901		0.0996420589918
1926		0.187653030663
2074		0.187653030663
2228		0.158758787579
2339		0.0234566288329
2532		0.0234566288329
2787		0.0743557541869
2861		0.11153363128
3158		0.0938265153315
3236		0.0606345059263
3237		0.0544646054984
3462		0.182370294312
3546		0.128820359685
3677		0.0544646054984
3842		0.0544646054984
3922		0.118324480545
4000		0.0234566288329
4032		0.11025646982
4093		0.11153363128
4635		0.112764340075
4734		0.0867998409868
4943		0.0371778770934
5720		0.170890975746
5780		0.0469132576657
5922		0.1272818783
5947		0.0606345059263
5990		0.166247985234
6114		0.0606345059263
6214		0.0958780987354
6570		0.0606345059263
6630		0.0867998409868
6757		0.0743557541869
7262		0.23683489981
7396		0.0703698864986
7418		0.0469132576657
7459		0.0371778770934
7738		0.0544646054984
7813		0.0811466034511
7855		0.0234566288329
7925		0.170890975746
8055		0.176107552229
8071		0.0938265153315
8226		0.0
8271		0.0978123830197
8792		0.0371778770934
8800		0.124834491997
8831		0.170890975746
8888		0.103028959502
9136		0.0958780987354
9242		0.0
9243		0.131702164818
9519		0.140739772997
9559		0.128820359685
9774		0.136819936085
9958		0.118324480545
10106		0.0893077112417
10463		0.0811466034511
10468		0.0811466034511
10489		0.0544646054984
10650		0.121269011853
10860		0.0658510824088
11029		0.11025646982
11640		0.0658510824088
11648		0.0996420589918
11649		0.215095527184
11799		0.108929210997
11892		0.0606345059263
12015		0.0606345059263
12017		0.11025646982
12085		0.103028959502
12122		0.0
