48
term		tfidf
119		0.177579257419
610		0.0565962255047
1434		0.379015700482
1511		0.0684283430613
1600		0.0630076017144
1694		0.10354182113
1727		0.0565962255047
1926		0.0974986704013
2067		0.0901969881048
2159		0.0772658682281
2167		0.0974986704013
2553		0.143978494819
2642		0.0630076017144
2722		0.0565962255047
2736		0.153204589819
2746		0.0630076017144
3053		0.111756936915
3573		0.110260319048
3630		0.120756888292
3845		0.0996305480842
3913		0.0952291596188
4083		0.0974986704013
4142		0.190458319238
4325		0.0772658682281
4393		0.0386329341141
4947		0.0386329341141
5191		0.110260319048
5327		0.0565962255047
5364		0.0386329341141
5639		0.0809708931051
6132		0.0843224957904
6415		0.135391256916
6721		0.0565962255047
6862		0.0772658682281
7721		0.174764538629
7738		0.0565962255047
8226		0.0
8262		0.150874916127
8719		0.108697163391
8979		0.609366690008
9241		0.0
10003		0.207471141632
10451		0.0996305480842
10587		0.132263399707
10698		0.114571655705
11798		0.0386329341141
11948		0.073124002801
12131		0.0974986704013
