65
term		tfidf
40		0.0815961382567
84		0.111462078538
103		0.0642659064621
536		0.219464767827
610		0.0862689772238
663		0.154929502669
706		0.0851749083913
930		0.0521522691343
1442		0.0802885147911
1504		0.0371540261792
1939		0.0743080523585
2348		0.129403465836
2545		0.0521522691343
2670		0.156456807403
2704		0.091155370824
3285		0.201607582752
3842		0.0431344886119
4116		0.0431344886119
4393		0.0294438691225
4670		0.131663889974
5123		0.0893062953135
5209		0.0981869862037
5235		0.0960417644242
5261		0.0960417644242
5463		0.157827610042
5941		0.185770130896
5978		0.0725783577344
6517		0.0928850654481
6709		0.0294438691225
6721		0.0431344886119
6922		0.137486234163
6961		0.156456807403
7182		0.0
7371		0.0759328507053
7383		0.0707292822239
7658		0.0840342696694
8098		0.379664253526
8149		0.187566809587
8223		0.151865701411
8229		0.0588877382449
8266		0.0521522691343
8339		0.281129326754
8376		0.0480208822121
8378		0.0988655278808
8844		0.0185770130896
8865		0.105897143261
9195		0.156456807403
9241		0.0
9470		0.133195790603
9527		0.0642659064621
9975		0.108357674143
10107		0.103187669805
10138		0.0725783577344
10231		0.0988655278808
10511		0.0371540261792
10803		0.0588877382449
10991		0.0759328507053
11093		0.137486234163
11144		0.0371540261792
11512		0.375133619174
11606		0.102022226857
11722		0.0774647513345
11873		0.0480208822121
11875		0.0185770130896
12122		0.0
