37
term		tfidf
40		0.15652267287
277		0.142542223436
365		0.0564810197289
371		0.15652267287
607		0.18129456626
636		0.185641766406
659		0.142542223436
1350		0.200083306282
2159		0.112962039458
2244		0.184233151176
2458		0.203138337997
3363		0.246557537373
3977		0.0827431983259
4143		0.291318020802
5478		0.145659010401
5954		0.210495329773
5993		0.0564810197289
6014		0.071271111718
6215		0.100041653141
7396		0.035635555859
7646		0.192158228729
7686		0.195705237784
7894		0.291318020802
7897		0.15652267287
8071		0.071271111718
8226		0.0
8930		0.071271111718
9173		0.182784851467
9241		0.0
9482		0.123278768686
10071		0.163387687306
10483		0.36258913252
10887		0.0827431983259
10913		0.035635555859
11876		0.142542223436
11945		0.210495329773
12122		0.0
