374
term		tfidf
25		0.0235486296478
47		0.0337223571043
68		0.0138862712413
109		0.0293456255897
132		0.0222520781336
195		0.0217571936265
208		0.0107476411095
321		0.103956511782
407		0.0359876006509
431		0.0306856813939
454		0.0277725424826
475		0.0107476411095
477		0.016012868599
487		0.0370300566434
528		0.0214952822189
601		0.03932524911
628		0.0229317712495
673		0.0359876006509
805		0.0361680950138
826		0.0313282811149
892		0.0176233210532
894		0.0328061438087
900		0.0277725424826
910		0.0237422050822
995		0.0153763981899
1027		0.0203309703702
1072		0.0313282811149
1075		0.0313282811149
1077		0.0193015698753
1152		0.0254204539043
1254		0.0347517575992
1278		0.0146728127948
1317		0.0138862712413
1414		0.0337223571043
1490		0.0235486296478
1506		0.0249597274506
1511		0.0129945639727
1521		0.0129945639727
1553		0.0386031397506
1580		0.0555450849651
1586		0.0984184314261
1594		0.0359876006509
1606		0.0418769388657
1632		0.0138862712413
1710		0.0129945639727
1731		0.0254204539043
1765		0.0237422050822
1806		0.0217571936265
1897		0.0107476411095
1926		0.0277725424826
1939		0.0370300566434
1942		0.0235486296478
1969		0.0153763981899
1976		0.0749188138324
2007		0.0273415616677
2047		0.00925751416085
2065		0.0286511942535
2067		0.017128436546
2088		0.0281773867283
2089		0.0259891279455
2093		0.0220092191923
2115		0.0206416256794
2119		0.0307527963798
2168		0.0591769690621
2172		0.0337223571043
2208		0.0153763981899
2227		0.0636680329161
2244		0.0598258173893
2260		0.0266379762727
2304		0.0591769690621
2328		0.017128436546
2339		0.00462875708043
2348		0.0107476411095
2532		0.0138862712413
2535		0.0269990309524
2563		0.0153763981899
2565		0.0269990309524
2583		0.0306856813939
2600		0.0640514743961
2609		0.0119651634779
2621		0.0214952822189
2631		0.017128436546
2666		0.155934767673
2669		0.0146728127948
2696		0.0502337228072
2704		0.0227128045873
2722		0.365419797721
2746		0.0119651634779
2851		0.0227128045873
2861		0.0220092191923
3017		0.0445041562672
3066		0.0209384694328
3121		0.0146728127948
3193		0.0749188138324
3238		0.0337223571043
3247		0.0231437854021
3248		0.0301230005188
3250		0.0251168614036
3273		0.0301230005188
3299		0.0214952822189
3326		0.0733640639742
3363		0.032025737198
3405		0.0146728127948
3415		0.0241132941513
3494		0.0374594069162
3523		0.0189198725674
3572		0.0374594069162
3618		0.0214952822189
3643		0.0222520781336
3652		0.0527719014138
3705		0.0370300566434
3712		0.0374594069162
3721		0.0119651634779
3753		0.0206416256794
3767		0.0269990309524
3771		0.0129945639727
3782		0.032025737198
3783		0.0370300566434
3784		0.0222520781336
3787		0.017128436546
3832		0.0176233210532
3842		0.0214952822189
3844		0.0217571936265
3921		0.0374594069162
3944		0.0435143872529
3997		0.039398835363
4045		0.0281773867283
4049		0.0412832513589
4076		0.0489296858869
4077		0.0374594069162
4112		0.0719752013019
4172		0.0165939205583
4190		0.0542521425206
4243		0.0153763981899
4260		0.0374594069162
4284		0.0293456255897
4390		0.0542521425206
4395		0.0528699631595
4413		0.0301230005188
4414		0.039398835363
4494		0.0107476411095
4501		0.039398835363
4596		0.0138862712413
4617		0.0119651634779
4627		0.0359876006509
4681		0.0359876006509
4715		0.0322429233284
4730		0.0361680950138
4746		0.0370300566434
4748		0.0235486296478
4760		0.032025737198
4764		0.0478606539114
4771		0.00733640639742
4824		0.0193015698753
4867		0.0129945639727
4913		0.0107476411095
4940		0.032025737198
4943		0.0220092191923
4947		0.0586912511794
4970		0.0359876006509
4976		0.0176233210532
5009		0.0176233210532
5099		0.0263859507069
5121		0.0129945639727
5124		0.0224864139278
5168		0.0347517575992
5180		0.119651634779
5185		0.032025737198
5299		0.0306856813939
5340		0.0146728127948
5362		0.0231437854021
5403		0.0514216849521
5411		0.0180840475069
5493		0.019662624555
5508		0.0212226776387
5516		0.0269990309524
5545		0.0374594069162
5546		0.0153763981899
5552		0.039398835363
5559		0.0277725424826
5563		0.0290936000239
5570		0.0290936000239
5579		0.0214952822189
5605		0.0189198725674
5704		0.0347517575992
5708		0.0189198725674
5766		0.039398835363
5880		0.0235486296478
5915		0.0217571936265
5947		0.0239303269557
5966		0.0347517575992
5978		0.0361680950138
5988		0.057302388507
5993		0.0146728127948
6003		0.0107476411095
6009		0.0277725424826
6014		0.00925751416085
6064		0.0374594069162
6068		0.0359876006509
6081		0.0246339123507
6114		0.0119651634779
6186		0.0370300566434
6193		0.00925751416085
6212		0.017128436546
6215		0.0259891279455
6224		0.0370300566434
6226		0.0374594069162
6238		0.0200051552703
6291		0.0656122876174
6344		0.0107476411095
6372		0.0165939205583
6425		0.0249597274506
6441		0.0165939205583
6469		0.0328061438087
6505		0.0328061438087
6531		0.0337223571043
6578		0.0185150283217
6583		0.0337223571043
6651		0.0212226776387
6655		0.0273415616677
6708		0.039398835363
6721		0.0214952822189
6752		0.0602460010376
6754		0.0222520781336
6801		0.0555450849651
6862		0.0146728127948
6957		0.0359876006509
7143		0.0107476411095
7153		0.017128436546
7159		0.0328061438087
7176		0.017128436546
7182		0.0
7193		0.0374594069162
7230		0.0214952822189
7277		0.0347517575992
7288		0.0370300566434
7293		0.0176233210532
7297		0.0374594069162
7386		0.0313282811149
7395		0.00733640639742
7396		0.00462875708043
7416		0.0591769690621
7424		0.0359876006509
7459		0.051354844782
7487		0.0138862712413
7535		0.0209384694328
7563		0.0119651634779
7629		0.0246339123507
7634		0.032025737198
7738		0.0537382055473
7781		0.019662624555
7850		0.0492678247015
7855		0.00462875708043
7858		0.016012868599
7946		0.0189198725674
7949		0.0359876006509
7950		0.032025737198
8024		0.0185150283217
8035		0.0359876006509
8071		0.0185150283217
8078		0.0378397451348
8148		0.0445041562672
8193		0.019662624555
8219		0.039398835363
8226		0.0
8252		0.057302388507
8314		0.0153763981899
8376		0.0119651634779
8458		0.0107476411095
8487		0.138387583709
8553		0.0222520781336
8619		0.0176233210532
8674		0.017128436546
8711		0.0193015698753
8730		0.029588484531
8825		0.154064534346
8844		0.00462875708043
8846		0.0180840475069
8852		0.366820319871
8891		0.0165939205583
8903		0.0259891279455
8912		0.0674447142086
8920		0.112090080193
8930		0.00925751416085
8986		0.0539980619048
9029		0.0217571936265
9049		0.0555450849651
9054		0.0165939205583
9068		0.0251168614036
9072		0.0209384694328
9087		0.0246339123507
9097		0.0266379762727
9128		0.116374400096
9140		0.032025737198
9176		0.0277725424826
9187		0.029588484531
9241		0.0
9242		0.0
9287		0.0328061438087
9319		0.0347517575992
9391		0.039398835363
9406		0.0224864139278
9452		0.422959705276
9514		0.154412559002
9515		0.152748983654
9519		0.0138862712413
9551		0.0222520781336
9556		0.0214952822189
9571		0.0129945639727
9628		0.0290936000239
9702		0.016012868599
9749		0.0374594069162
9789		0.039398835363
10022		0.0203309703702
10031		0.0138862712413
10129		0.0244648429435
10157		0.0378397451348
10210		0.0
10269		0.0313282811149
10316		0.0185150283217
10449		0.0532759525454
10453		0.0222520781336
10468		0.016012868599
10520		0.0307527963798
10562		0.0347517575992
10578		0.0222520781336
10656		0.0286511942535
10691		0.0214952822189
10734		0.0180840475069
10735		0.0239303269557
10770		0.0416588137238
10788		0.0217571936265
10848		0.0273415616677
10898		0.0246339123507
10913		0.00925751416085
10922		0.0257108424761
10963		0.0435143872529
10979		0.0107476411095
11007		0.0233492749964
11026		0.0209384694328
11152		0.0358954904336
11176		0.0239303269557
11180		0.0246339123507
11181		0.0337223571043
11189		0.0217571936265
11292		0.0290936000239
11337		0.029588484531
11384		0.0237422050822
11426		0.0306856813939
11437		0.039398835363
11443		0.0301230005188
11515		0.0222520781336
11528		0.0306856813939
11530		0.114604777014
11583		0.032025737198
11625		0.0435143872529
11634		0.0331878411166
11640		0.0389836919182
11688		0.0945993628371
11745		0.0859811288756
11747		0.0424453552774
11756		0.0229317712495
11768		0.039398835363
11826		0.0322429233284
11830		0.016012868599
11855		0.032025737198
11873		0.0119651634779
11898		0.0138862712413
11946		0.0212226776387
11957		0.0129945639727
11964		0.051978255891
12015		0.0957213078228
12122		0.0
12142		0.0331878411166
