51
term		tfidf
199		0.175525972758
444		0.121606313705
477		0.0957783070223
574		0.0919713652567
997		0.392448972462
1031		0.133097099885
1278		0.0877629863791
1885		0.119657504941
1966		0.140852206862
2047		0.0553722793688
2097		0.130137030615
2106		0.143135265748
2532		0.0276861396844
3158		0.110744558738
3328		0.130137030615
3446		0.221489117475
3679		0.126939912243
3721		0.143135265748
4393		0.0438814931895
4771		0.0438814931895
5185		0.191556614045
5795		0.166116838107
5959		0.121606313705
5993		0.0438814931895
6003		0.0642852255722
6344		0.0642852255722
6724		0.0830584190533
6738		0.159330619253
7129		0.110744558738
7182		0.0
8066		0.128570451144
8153		0.0438814931895
8191		0.224057204636
8226		0.0
8479		0.126939912243
8728		0.175525972758
8871		0.0957783070223
9242		0.0
9882		0.0830584190533
9976		0.0957783070223
10031		0.0830584190533
10245		0.224057204636
10366		0.297761317675
10369		0.176978593074
10510		0.117608714507
10734		0.108166718762
10866		0.125239968187
11019		0.0877629863791
11133		0.215253840549
11873		0.071567632874
12159		0.1054109602
