427
term		tfidf
15		0.0336829017563
84		0.0106257724523
118		0.00915574111015
170		0.0357617992492
177		0.0480663400191
187		0.0141676966031
201		0.0131066768062
203		0.0357617992492
208		0.00822409319565
220		0.0219238890942
234		0.00915574111015
260		0.200022294889
301		0.0487187682351
317		0.013837910155
323		0.0301479822898
341		0.0286639319638
364		0.0212515449047
365		0.00561381695938
399		0.0192194181832
444		0.0311145103152
463		0.0222624179163
468		0.013837910155
503		0.0289549667056
505		0.0830274609302
506		0.0649583576468
520		0.0357617992492
610		0.00822409319565
655		0.0224552678375
658		0.0112276339188
660		0.0144774833528
662		0.0239723955168
677		0.0180194075036
692		0.00708384830155
699		0.0286639319638
771		0.0357617992492
772		0.0715235984984
863		0.0230501150044
913		0.0265920391552
951		0.0212515449047
956		0.0545025941816
1039		0.0147695580695
1044		0.380929957828
1177		0.0354192415078
1204		0.0153079414972
1214		0.0160221133397
1232		0.0219238890942
1243		0.0212515449047
1287		0.0265920391552
1300		0.0461002300088
1310		0.0234806783168
1317		0.0106257724523
1322		0.0172066002107
1343		0.0276758203101
1384		0.0274672233305
1385		0.0265920391552
1439		0.0126976652609
1505		0.0301479822898
1527		0.0322152063759
1562		0.013837910155
1591		0.0407667500578
1666		0.00994343819824
1672		0.0187204937656
1786		0.0276758203101
1862		0.0170272864998
1863		0.00822409319565
1869		0.0144774833528
1907		0.0301479822898
1942		0.0180194075036
1958		0.0286639319638
2009		0.0112276339188
2033		0.0203833750289
2045		0.0203833750289
2047		0.0141676966031
2072		0.0112276339188
2077		0.026970724698
2167		0.0141676966031
2187		0.0209217584566
2189		0.04131930802
2212		0.0732459288812
2268		0.02065965401
2339		0.00354192415078
2355		0.0286639319638
2460		0.0286639319638
2473		0.0357617992492
2532		0.00354192415078
2631		0.0131066768062
2635		0.013485362349
2660		0.0275377060535
2663		0.0393478648028
2670		0.00994343819824
2710		0.0357617992492
2774		0.0350947751189
2790		0.0239723955168
2794		0.00915574111015
2825		0.0357617992492
2833		0.00915574111015
2904		0.013485362349
2910		0.0175473875594
2943		0.0258043420671
2952		0.013485362349
2961		0.0357617992492
3045		0.0715235984984
3066		0.0160221133397
3070		0.0215613316544
3083		0.0715235984984
3098		0.0357617992492
3100		0.0301479822898
3101		0.0160221133397
3145		0.0425030898093
3152		0.0516086841342
3158		0.0141676966031
3159		0.0212515449047
3212		0.0469613566335
3246		0.018849865648
3252		0.0106257724523
3253		0.0168414508781
3262		0.0187204937656
3275		0.0157949685488
3290		0.0168414508781
3299		0.00822409319565
3308		0.0265920391552
3362		0.0224552678375
3405		0.00561381695938
3419		0.0153079414972
3521		0.0155572551576
3523		0.0289549667056
3625		0.0160221133397
3630		0.0175473875594
3639		0.0251032558052
3655		0.0230501150044
3658		0.0201905251077
3693		0.0112276339188
3702		0.049012177592
3715		0.0246722795869
3747		0.026970724698
3759		0.0336829017563
3832		0.013485362349
3844		0.016648600957
3985		0.0117660173464
3999		0.0322152063759
4012		0.00822409319565
4031		0.024506088796
4045		0.0215613316544
4109		0.0187204937656
4110		0.0209217584566
4234		0.0322152063759
4293		0.107285397748
4308		0.0209217584566
4356		0.0172066002107
4419		0.0322152063759
4480		0.0322152063759
4494		0.0246722795869
4512		0.0131066768062
4526		0.0190991793084
4570		0.0797761174656
4603		0.0198868763965
4617		0.0183114822203
4649		0.012253044398
4670		0.0753097674155
4715		0.00822409319565
4723		0.0357617992492
4746		0.0141676966031
4771		0.00561381695938
4775		0.0357617992492
4813		0.0164481863913
4836		0.0602959645796
4845		0.0183114822203
4867		0.00994343819824
4874		0.0397737527929
4876		0.0322152063759
4882		0.0336829017563
4913		0.00822409319565
4943		0.00561381695938
4947		0.0112276339188
5163		0.00561381695938
5177		0.0357617992492
5191		0.0160221133397
5231		0.0157949685488
5244		0.0286639319638
5278		0.0253953305219
5327		0.00822409319565
5344		0.0322152063759
5399		0.0708384830155
5524		0.0275377060535
5530		0.0715235984984
5532		0.0201905251077
5605		0.0144774833528
5608		0.024506088796
5638		0.00561381695938
5690		0.0301479822898
5723		0.0286639319638
5740		0.00354192415078
5780		0.0141676966031
5783		0.0397737527929
5805		0.0322152063759
5879		0.380929957828
5936		0.0224552678375
5950		0.00822409319565
5993		0.00561381695938
5997		0.0226411034592
5999		0.0147695580695
6003		0.0164481863913
6014		0.00708384830155
6053		0.0112276339188
6059		0.0117660173464
6066		0.018849865648
6070		0.0184514886881
6096		0.0168414508781
6120		0.0131066768062
6132		0.012253044398
6148		0.0328963727826
6151		0.0126976652609
6214		0.0144774833528
6216		0.0106257724523
6229		0.0311145103152
6302		0.107285397748
6333		0.0106257724523
6336		0.0425030898093
6371		0.00822409319565
6454		0.0258043420671
6487		0.0357617992492
6504		0.013485362349
6549		0.012253044398
6553		0.013837910155
6555		0.0322152063759
6556		0.0239723955168
6589		0.00822409319565
6598		0.0164481863913
6630		0.0131066768062
6680		0.0322152063759
6681		0.0550754121071
6703		0.0198868763965
6721		0.0164481863913
6923		0.0445248358327
6929		0.0144774833528
6932		0.0234806783168
6943		0.0170272864998
6944		0.0344132004213
6968		0.0583551813432
6978		0.0357617992492
6979		0.0516086841342
6982		0.0357617992492
7026		0.0147695580695
7042		0.0212515449047
7086		0.0184514886881
7128		0.00915574111015
7129		0.0141676966031
7131		0.0112276339188
7216		0.0357617992492
7293		0.013485362349
7298		0.0357617992492
7372		0.0230501150044
7382		0.0112276339188
7383		0.013485362349
7394		0.031877317357
7395		0.00561381695938
7396		0.00354192415078
7418		0.0212515449047
7440		0.107285397748
7461		0.00915574111015
7487		0.0106257724523
7511		0.157280121674
7563		0.0366229644406
7609		0.0184514886881
7672		0.0194517271144
7684		0.0301479822898
7764		0.00994343819824
7785		0.0322152063759
7796		0.0251032558052
7798		0.0258043420671
7813		0.012253044398
7847		0.0328963727826
