102
term		tfidf
103		0.0549262212259
108		0.127017908792
199		0.100659311177
392		0.152655042255
475		0.0368658063722
655		0.201318622355
692		0.0317544771979
752		0.12849063605
1044		0.0569193049923
1149		0.0503296555887
1177		0.15877238599
1184		0.160307955574
1544		0.0839175921204
1585		0.115672069318
1874		0.0476317157969
1939		0.0317544771979
2009		0.176153794561
2047		0.0635089543959
2160		0.0763275211274
2185		0.109852442452
2299		0.0856151103228
2532		0.015877238599
2545		0.0445730439295
2670		0.0445730439295
2700		0.0982773214071
2798		0.0814388503017
2925		0.0604502825285
3001		0.12849063605
3237		0.0368658063722
3252		0.0476317157969
3306		0.0814388503017
3637		0.0317544771979
3681		0.0503296555887
3925		0.160307955574
4133		0.0754944833831
4472		0.0937851113645
4494		0.0368658063722
4496		0.0648976227949
4733		0.113838609985
4771		0.0251648277944
4823		0.0807748613939
4943		0.100659311177
4947		0.0251648277944
5104		0.135143127779
5199		0.0786589568861
5235		0.0410420663933
5278		0.0569193049923
5306		0.100659311177
5364		0.0503296555887
5372		0.0445730439295
5399		0.0635089543959
5411		0.0620306341665
5412		0.12312619918
5532		0.090507241524
5535		0.139475743448
5780		0.0317544771979
5879		0.0569193049923
5951		0.0662068941877
6157		0.0697378717239
6589		0.0368658063722
6664		0.0476317157969
6693		0.199589661439
7099		0.0251648277944
7124		0.127017908792
7182		0.0
7396		0.0476317157969
7449		0.0997948307194
7511		0.058752764326
7854		0.238158578985
7976		0.144409788683
8125		0.0317544771979
8140		0.139475743448
8226		0.0
8241		0.0662068941877
8844		0.0476317157969
8874		0.058752764326
8937		0.15877238599
9233		0.0674453586821
9241		0.0
9466		0.0410420663933
9470		0.0569193049923
9478		0.0251648277944
9485		0.0476317157969
9529		0.0674453586821
9558		0.0368658063722
9691		0.160307955574
10064		0.0674453586821
10470		0.0476317157969
10498		0.135143127779
10650		0.0410420663933
10787		0.110597419117
10790		0.0861541002116
10890		0.0604502825285
10913		0.015877238599
10944		0.0503296555887
10977		0.158229134913
11297		0.0674453586821
11534		0.135143127779
11814		0.369201314798
11826		0.0368658063722
11875		0.015877238599
12127		0.127017908792
