104
term		tfidf
192		0.057234676212
193		0.0650255710497
224		0.080582780961
311		0.10363077407
347		0.119185770258
528		0.0650255710497
558		0.0420074836897
1018		0.141268202462
1067		0.127358247362
1155		0.0650255710497
1175		0.091125359068
1343		0.109412428648
1384		0.0361959233625
1481		0.0947714642106
1542		0.072391846725
1549		0.072391846725
1666		0.0393099720332
1942		0.0712371707752
2008		0.064200912489
2016		0.0501984179257
2061		0.0673149611596
2132		0.0420074836897
2291		0.0852396653385
2420		0.0816750107113
2609		0.0361959233625
2621		0.0325127855249
2698		0.0840149673794
2752		0.0866729847331
2816		0.0583893521618
2833		0.0361959233625
2872		0.12488633399
2925		0.0533124665964
3245		0.0443868575985
3419		0.0605177746513
3475		0.215468272674
3575		0.0992421599017
3706		0.149040538429
3721		0.0361959233625
3761		0.0465152800881
4116		0.130051142099
4322		0.0729453424296
4366		0.119185770258
4393		0.0221934287993
4535		0.201944883479
4733		0.100396835851
4771		0.0221934287993
4848		0.0887737151971
4882		0.0443868575985
4886		0.0777781001966
4943		0.0221934287993
4947		0.0221934287993
5086		0.0420074836897
5187		0.168029934759
5188		0.0624431669951
5783		0.0786199440663
6009		0.0420074836897
6148		0.0325127855249
6319		0.233557408647
6479		0.0928275300304
6598		0.0325127855249
6634		0.105127853631
6703		0.0393099720332
6944		0.0680238524725
6987		0.357557310774
7182		0.0
7396		0.0140024945632
7418		0.0280049891265
7459		0.0221934287993
7855		0.0840149673794
8153		0.0221934287993
8386		0.0840149673794
8434		0.150595253777
8541		0.119185770258
8561		0.0633411516961
8608		0.0361959233625
8676		0.0840149673794
8771		0.0465152800881
8844		0.0140024945632
8863		0.0887737151971
8871		0.0484406724318
9150		0.171704028636
9190		0.059481581912
9242		0.0
9337		0.0325127855249
9342		0.0547062143241
9494		0.102013804961
9693		0.0633411516961
9735		0.127358247362
9801		0.226637575735
9861		0.0687087088874
9976		0.193762689727
10204		0.0361959233625
10210		0.0
10451		0.057234676212
10489		0.0975383565746
10742		0.0895083899589
10960		0.0518153870348
11019		0.0443868575985
11064		0.0547062143241
11086		0.155556200393
11371		0.0140024945632
11727		0.0693711069014
12008		0.238371540516
12122		0.0
