192
term		tfidf
49		0.0350127020742
102		0.0226187250273
161		0.048195356691
201		0.0278997428215
417		0.034105734676
425		0.0499825314991
438		0.0194895186699
444		0.0331162066728
477		0.0260826441775
489		0.137150856182
546		0.0761249412527
548		0.0796993729647
575		0.0194895186699
619		0.0452374500546
825		0.0294562946979
828		0.0610159494943
1414		0.0549288365005
1439		0.0810872810369
1590		0.0350127020742
1600		0.0194895186699
1727		0.0175063510371
1822		0.0376978750455
1904		0.0386726140491
1926		0.135712350164
2058		0.0278997428215
2072		0.0477997746431
2077		0.0287058380211
2132		0.0226187250273
2192		0.0226187250273
2202		0.0890708894322
2223		0.0521652883551
2232		0.0150791500182
2253		0.180949800218
2322		0.0977565031659
2326		0.0414062383587
2328		0.0557994856431
2422		0.0250459260462
2615		0.0521652883551
2623		0.0301583000364
2635		0.0287058380211
2722		0.0175063510371
2746		0.0194895186699
2802		0.102058466784
2833		0.0194895186699
2861		0.0238998873216
3078		0.0175063510371
3522		0.0445354447161
3677		0.0175063510371
3693		0.0238998873216
3709		0.0779580746795
3771		0.021166263012
3785		0.0610159494943
3786		0.0963907133819
3836		0.0358498309824
3842		0.0175063510371
3846		0.0700254041485
3868		0.0767146153952
4083		0.120633200145
4117		0.0278997428215
4151		0.0294562946979
4390		0.0294562946979
4393		0.0119499436608
4428		0.0336222191866
4434		0.0452374500546
4444		0.0260826441775
4511		0.137150856182
4525		0.0380325878383
4532		0.177196589153
4730		0.0294562946979
4824		0.0628789246613
4867		0.021166263012
4882		0.0238998873216
4920		0.0534364577158
4943		0.0119499436608
4947		0.0119499436608
4964		0.106872915432
4982		0.0314394623307
4997		0.0409117301373
5009		0.0574116760422
5136		0.0314394623307
5163		0.0119499436608
5185		0.0260826441775
5261		0.0779580746795
5340		0.0238998873216
5364		0.0477997746431
5372		0.021166263012
5463		0.0320275681208
5535		0.0331162066728
5546		0.0250459260462
5605		0.0308177326885
5625		0.0354393178306
5633		0.0473892614914
5639		0.0250459260462
5696		0.0549288365005
5745		0.0238998873216
5780		0.0150791500182
5909		0.0325855010553
5970		0.0678561750818
6031		0.0499825314991
6053		0.0238998873216
6084		0.0226187250273
6089		0.0540581873579
6096		0.0119499436608
6120		0.0278997428215
6132		0.0260826441775
6143		0.0194895186699
6148		0.0175063510371
6151		0.027029093679
6159		0.084665052048
6186		0.0150791500182
6299		0.128349995184
6345		0.0119499436608
6418		0.0314394623307
6537		0.490660058335
6770		0.0685754280908
6776		0.0534364577158
6881		0.0904749001091
7108		0.0336222191866
7395		0.0119499436608
7396		0.00753957500909
7681		0.164786509502
7721		0.189203655753
7747		0.106317953492
7844		0.0499825314991
7855		0.0150791500182
8019		0.154690456196
8071		0.0150791500182
8160		0.0362454130302
8226		0.0
8266		0.084665052048
8279		0.117237180431
8282		0.0260826441775
8297		0.0760651756767
8376		0.0194895186699
8417		0.0301583000364
8458		0.0175063510371
8608		0.0389790373398
8619		0.0287058380211
8728		0.0238998873216
8760		0.0439775117816
8775		0.021166263012
9002		0.0175063510371
9054		0.027029093679
9063		0.0287058380211
9072		0.0682114693519
9115		0.0380325878383
9176		0.0301583000364
9193		0.0761249412527
9242		0.0
9265		0.0641749975919
9337		0.0525190531114
9342		0.0294562946979
9348		0.0250459260462
9482		0.0260826441775
9527		0.156495865065
9556		0.105038106223
9558		0.0175063510371
9913		0.128936678519
10022		0.0331162066728
10151		0.0685754280908
10202		0.152249882505
10213		0.0250459260462
10251		0.0466686465548
10258		0.0549288365005
10305		0.0445354447161
10310		0.0194895186699
10541		0.0747050693839
10708		0.0294562946979
10710		0.051029233392
10734		0.0294562946979
10770		0.0226187250273
10840		0.0584685560096
10841		0.0301583000364
10913		0.0226187250273
11014		0.0331162066728
11093		0.0557994856431
11149		0.152249882505
11247		0.0473892614914
11373		0.0904749001091
11410		0.0586185902156
11745		0.0175063510371
11764		0.122031898989
11798		0.0238998873216
11827		0.0320275681208
11870		0.0534364577158
11908		0.0641749975919
11929		0.219887558908
12014		0.0250459260462
12017		0.0354393178306
12033		0.0521652883551
12035		0.0119499436608
12122		0.0
