132
term		tfidf
149		0.13679890867
197		0.103136389815
365		0.0722737134605
410		0.101674229786
413		0.0705634370428
432		0.0649844943651
510		0.115101634524
562		0.0970332061587
686		0.0633218077517
687		0.0890763949621
909		0.12655402876
947		0.0855881761082
995		0.0378696781717
1029		0.0434034998547
1066		0.0515681949075
1158		0.115101634524
1322		0.0553805415394
1547		0.0575056342025
1573		0.0593872945988
1650		0.0855881761082
1702		0.048425987329
1930		0.115101634524
2123		0.0970332061587
2521		0.0716530136744
2532		0.0113999090558
2592		0.104536311065
2666		0.0640071815978
2669		0.0361368567303
2862		0.0341997271675
3071		0.0535845853092
3078		0.0264697691159
3144		0.101674229786
3236		0.029468337421
3271		0.0771566857756
3381		0.0970332061587
3705		0.0455996362233
3741		0.0755740625676
3776		0.0722737134605
3784		0.0548034089106
3787		0.0421846762534
3798		0.115101634524
3830		0.0553805415394
3851		0.0475367657861
4054		0.048425987329
4069		0.111876213074
4195		0.115101634524
4205		0.0968519746581
4295		0.0465967046594
4367		0.0922566954174
4464		0.0970332061587
4729		0.115101634524
4781		0.0741882670523
5026		0.0970332061587
5163		0.0180684283651
5508		0.0522681555326
5638		0.0903421418257
5743		0.0656051941512
5745		0.0722737134605
5780		0.0227998181117
5823		0.0640071815978
5947		0.029468337421
6053		0.0361368567303
6113		0.103686698887
6125		0.115101634524
6143		0.0589366748419
6212		0.0421846762534
6216		0.0341997271675
6410		0.0606694962834
6469		0.0807964318269
6494		0.0890763949621
6518		0.0548034089106
6549		0.0394372058373
6581		0.0602531046185
6598		0.0794093073477
6768		0.103686698887
6861		0.0264697691159
6866		0.0579966137152
7143		0.0794093073477
7217		0.103686698887
7230		0.0264697691159
7337		0.0320035907989
7413		0.0807964318269
7428		0.115101634524
7459		0.0361368567303
7584		0.0728718372757
7643		0.103686698887
7781		0.048425987329
7792		0.0618589247165
7906		0.0548034089106
7977		0.0855881761082
7995		0.102599181503
8513		0.0606694962834
8623		0.0378696781717
8627		0.0378696781717
8851		0.0455996362233
9092		0.0855881761082
9134		0.180684283651
9194		0.068399454335
9236		0.0593872945988
9241		0.0
9242		0.0
9285		0.0589366748419
9302		0.0771566857756
9406		0.0553805415394
9466		0.0589366748419
9481		0.465967046594
9500		0.117873349684
9564		0.13679890867
9820		0.0569995452792
9889		0.115101634524
9895		0.0922566954174
10045		0.131210388302
10210		0.0
10328		0.123717849433
10587		0.123717849433
10762		0.0548034089106
10793		0.115101634524
10912		0.0705634370428
10913		0.0227998181117
10929		0.0593872945988
10944		0.0180684283651
11014		0.050072019164
11348		0.068399454335
11371		0.0227998181117
11485		0.0542052850954
11566		0.115101634524
11638		0.0378696781717
11798		0.0180684283651
11873		0.029468337421
11964		0.0320035907989
11972		0.0408682464768
12014		0.113609034515
