105
term		tfidf
116		0.0761658080279
528		0.0865336451478
529		0.113433820478
717		0.0777024084343
892		0.070946275318
1114		0.0689540167427
1155		0.0865336451478
1384		0.0481682073296
1421		0.133604427109
1542		0.0963364146592
1786		0.0728010236786
1863		0.0432668225739
1894		0.102335224783
2013		0.103504243239
2096		0.0619008287988
2339		0.0186340062249
2446		0.0619008287988
2545		0.156936807279
2610		0.0805348350237
2742		0.150800486941
2746		0.0481682073296
2793		0.0761658080279
2872		0.0830970765412
2910		0.0923165248872
2975		0.18814225304
3121		0.0590684022094
3202		0.121266285836
3245		0.118136804419
3315		0.0728010236786
3476		0.169483684741
3510		0.070946275318
3680		0.150800486941
3721		0.0481682073296
3941		0.230682458722
4012		0.0432668225739
4073		0.0905236481037
4294		0.103504243239
4475		0.150800486941
4517		0.169483684741
4617		0.0481682073296
4730		0.0728010236786
4771		0.0295342011047
4820		0.108690108833
4882		0.0590684022094
4913		0.0432668225739
5006		0.0905236481037
5223		0.139900292061
5250		0.0481682073296
5412		0.0481682073296
5465		0.0875880229676
5740		0.0186340062249
5864		0.093997271421
5915		0.0875880229676
6031		0.123531472526
6148		0.0432668225739
6165		0.123801657598
6216		0.0559020186747
6254		0.158608051935
6319		0.0777024084343
6556		0.126118388839
6703		0.0523122690931
6721		0.0865336451478
6796		0.0523122690931
6944		0.0905236481037
7099		0.0295342011047
7154		0.0805348350237
7379		0.0745360248996
7396		0.0186340062249
7855		0.0559020186747
8066		0.0432668225739
8100		0.0830970765412
8226		0.0
8376		0.0481682073296
8434		0.0668022135545
8504		0.0728010236786
8871		0.0644630703163
8886		0.169483684741
8942		0.18814225304
9241		0.0
9242		0.0
9274		0.168584163296
9275		0.102335224783
9289		0.0728010236786
9313		0.106222029193
9382		0.18814225304
9419		0.150800486941
9657		0.104624538186
9693		0.0842920816479
9719		0.121266285836
9890		0.088602603314
10443		0.100480476423
10463		0.0644630703163
10489		0.0432668225739
10717		0.123531472526
10860		0.0523122690931
11131		0.0745360248996
11638		0.0619008287988
11741		0.0984882178474
11800		0.144875430466
11875		0.0186340062249
11898		0.0559020186747
12035		0.088602603314
12038		0.0523122690931
12058		0.0777024084343
12196		0.0984882178474
