36
term		tfidf
76		0.0965615449611
205		0.188897319507
438		0.0889121538481
1185		0.20637549788
1600		0.0889121538481
1862		0.165353377588
1926		0.137583665254
1939		0.0687918326268
2241		0.267420925057
2532		0.0343959163134
3845		0.140592029822
4083		0.137583665254
4117		0.127280014868
4771		0.0545162375347
5629		0.232797901629
5748		0.20637549788
6162		0.250588085029
6651		0.157703986475
6716		0.412750995761
6961		0.0965615449611
7131		0.109032475069
7182		0.0
7721		0.369924210485
7929		0.278357797364
8226		0.0
8229		0.109032475069
8266		0.0965615449611
8653		0.10318774894
8674		0.127280014868
8814		0.20637549788
8844		0.0687918326268
9478		0.0545162375347
9556		0.0798648444375
10913		0.0687918326268
12122		0.0
12142		0.123308070162
