193
term		tfidf
76		0.028093882418
159		0.0677308640635
208		0.0232360982818
277		0.0800579426486
283		0.0628995462951
317		0.0390972029047
364		0.0300217284932
365		0.0158611046229
438		0.0517366949078
475		0.0232360982818
478		0.0232360982818
575		0.0517366949078
621		0.0677308640635
635		0.101040280347
695		0.053257826775
932		0.028093882418
945		0.0851791757242
952		0.0475833138686
1214		0.0905367659113
1298		0.0475833138686
1384		0.0258683474539
1521		0.028093882418
1631		0.0452683829556
1745		0.0809861858821
1747		0.0663415815109
1939		0.0400289713243
1967		0.0495778455108
2012		0.0729067891262
2045		0.0575905566996
2152		0.0561877648361
2184		0.053257826775
2208		0.0664866822258
2232		0.0200144856621
2322		0.043250583944
2339		0.0100072428311
2615		0.0346193722652
2640		0.0332433411129
2642		0.0517366949078
2644		0.0346193722652
2669		0.0317222092457
2697		0.0677308640635
2722		0.0464721965636
2861		0.0158611046229
2926		0.0709259617086
2947		0.0677308640635
2957		0.0651250812592
3237		0.0232360982818
3267		0.0370311988412
3281		0.0609187188775
3326		0.0634444184914
3455		0.0751323240903
3756		0.0628995462951
3879		0.0570456845033
4000		0.0100072428311
4143		0.5317550318
4172		0.035875590285
4334		0.115181113399
4373		0.0232360982818
4393		0.0475833138686
4432		0.0729067891262
4444		0.0692387445304
4446		0.0600434569864
4494		0.0232360982818
4520		0.0809861858821
4584		0.132683163022
4653		0.14350236114
4913		0.0232360982818
4947		0.0158611046229
5086		0.0600434569864
5124		0.048614995487
5175		0.0517366949078
5184		0.0628995462951
5232		0.0709259617086
5349		0.0778041820653
5383		0.0509114760464
5478		0.0818084664307
5479		0.0491044457357
5508		0.0917656662321
5638		0.0317222092457
5645		0.0809861858821
5691		0.0390972029047
5780		0.0400289713243
5914		0.0851791757242
5951		0.0417294520768
5954		0.118223377134
5978		0.0390972029047
5993		0.0158611046229
6084		0.0300217284932
6101		0.050480476888
6184		0.050480476888
6186		0.0400289713243
6197		0.0910198466521
6371		0.0464721965636
6464		0.0910198466521
6474		0.0663415815109
6508		0.0910198466521
6570		0.0258683474539
6852		0.0951666277371
6881		0.0600434569864
7099		0.0158611046229
7143		0.0464721965636
7182		0.0
7193		0.0809861858821
7314		0.0751323240903
7394		0.0300217284932
7396		0.0100072428311
7456		0.101040280347
7468		0.0697082948455
7488		0.0751323240903
7614		0.101040280347
7645		0.0677308640635
7722		0.0417294520768
7775		0.120086913973
7813		0.0346193722652
7855		0.0100072428311
7884		0.0851791757242
7894		0.204521166077
7897		0.219774935204
8071		0.0800579426486
8076		0.0470384416722
8101		0.0346193722652
8123		0.0317222092457
8153		0.0158611046229
8226		0.0
8228		0.0200144856621
8240		0.0570456845033
8271		0.0417294520768
8275		0.0651250812592
8473		0.0818084664307
8623		0.0332433411129
8654		0.028093882418
8677		0.0446266150963
8733		0.0509114760464
8792		0.0317222092457
8844		0.0100072428311
8846		0.0390972029047
8863		0.0634444184914
8871		0.0346193722652
8874		0.111093596524
8920		0.0346193722652
8930		0.0400289713243
9170		0.0232360982818
9176		0.0200144856621
9241		0.0
9242		0.0
9356		0.0400289713243
9485		0.0300217284932
9515		0.0300217284932
9556		0.0232360982818
9672		0.0677308640635
9818		0.0740623976823
9876		0.0517366949078
9986		0.101040280347
9995		0.0561877648361
10160		0.0464721965636
10190		0.0300217284932
10255		0.0300217284932
10310		0.0258683474539
10380		0.0346193722652
10451		0.0409042332154
10463		0.0346193722652
10511		0.0200144856621
10530		0.0879099740818
10636		0.0677308640635
10650		0.0258683474539
10680		0.0575905566996
10770		0.0600434569864
10913		0.0100072428311
10944		0.0634444184914
10955		0.054301949066
10957		0.0619430774424
10975		0.0500362141553
11054		0.0458828331161
11175		0.0609187188775
11257		0.053257826775
11319		0.101040280347
11451		0.101040280347
11640		0.0561877648361
11641		0.0475833138686
11698		0.028093882418
11767		0.0628995462951
11770		0.0158611046229
11799		0.0232360982818
11826		0.0232360982818
11830		0.0692387445304
11885		0.0446266150963
11927		0.0258683474539
11964		0.028093882418
11972		0.035875590285
12044		0.0600434569864
12062		0.0446266150963
12083		0.0458828331161
12122		0.0
