325
term		tfidf
68		0.0231971382591
76		0.0217075334231
89		0.0328465872813
192		0.0632116271049
199		0.0245110628431
208		0.0179540290149
234		0.0399758216825
246		0.0658161010455
328		0.0463942765182
330		0.0601176034522
359		0.10252140139
444		0.0339630648447
451		0.027720290261
475		0.0538620870448
478		0.0179540290149
574		0.0770592253039
609		0.0399758216825
655		0.0122555314216
658		0.0245110628431
692		0.0154647588394
793		0.0512607006949
862		0.0456743192759
892		0.0294399128428
932		0.0217075334231
948		0.179804859042
1027		0.0339630648447
1041		0.0494278236841
1077		0.0644868845257
1082		0.0478620720306
1114		0.0572264078408
1236		0.0512607006949
1264		0.0580531167632
1278		0.0245110628431
1306		0.0424650918581
1323		0.0328465872813
1326		0.0322434422628
1332		0.0554405805219
1333		0.0344820172715
1384		0.15990328673
1394		0.0419579379151
1428		0.0625762687651
1435		0.0451021187029
1521		0.0217075334231
1538		0.0451021187029
1542		0.0399758216825
1554		0.0267496378518
1590		0.0179540290149
1666		0.0434150668462
1670		0.027720290261
1712		0.0456743192759
1713		0.039661562438
1714		0.0766154511831
1727		0.0179540290149
1806		0.0363455833401
1863		0.0179540290149
1874		0.0231971382591
1885		0.0668375757086
1920		0.0434150668462
1923		0.0548029518116
1926		0.0154647588394
1939		0.0154647588394
2047		0.0154647588394
2053		0.0231971382591
2059		0.0601176034522
2074		0.0309295176788
2097		0.0726911666802
2208		0.0256864084346
2244		0.0399758216825
2257		0.0972022295233
2329		0.0434150668462
2339		0.0231971382591
2348		0.0359080580298
2366		0.0658161010455
2416		0.0231971382591
2446		0.154118450608
2532		0.0077323794197
2642		0.0199879108413
2644		0.0267496378518
2666		0.0217075334231
2674		0.0563334941813
2713		0.0588798256856
2728		0.194042031827
2795		0.041151167274
2926		0.0548029518116
2931		0.070329060753
2968		0.0523341691816
3053		0.0354526696807
3059		0.0359080580298
3121		0.0245110628431
3159		0.0463942765182
3175		0.0658161010455
3176		0.0780716324671
3237		0.0179540290149
3257		0.0658161010455
3262		0.040868735342
3268		0.0302095604365
3326		0.0490221256863
3327		0.0286132039204
3367		0.0444989736844
3369		0.0245110628431
3405		0.0122555314216
3411		0.0456743192759
3425		0.0563334941813
3443		0.0386618970985
3502		0.0456743192759
3543		0.0339630648447
3558		0.0354526696807
3629		0.0534992757036
3683		0.0494278236841
3731		0.0548029518116
3761		0.0256864084346
3771		0.0217075334231
3783		0.0618590353576
3832		0.0883197385284
3890		0.10903675002
3896		0.106998551407
3913		0.060419120873
3968		0.0470705723919
3977		0.0179540290149
4000		0.0231971382591
4091		0.0245110628431
4133		0.0367665942647
4158		0.0601176034522
4162		0.0580531167632
4175		0.0679261296893
4209		0.0463942765182
4235		0.027720290261
4393		0.0245110628431
4462		0.0512607006949
4599		0.0434150668462
4617		0.0199879108413
4620		0.0503207373435
4653		0.027720290261
4725		0.0334187878543
4770		0.0512607006949
4846		0.0534992757036
4848		0.0245110628431
4930		0.027720290261
4947		0.0122555314216
5052		0.0267496378518
5086		0.0231971382591
5216		0.0478620720306
5250		0.0599637325238
5275		0.0695914147773
5292		0.0294399128428
5338		0.0463942765182
5345		0.0580531167632
5412		0.0199879108413
5565		0.0490221256863
5619		0.0322434422628
5639		0.0513728168692
5691		0.0302095604365
5783		0.0217075334231
5820		0.128432042173
5936		0.0245110628431
5939		0.0286132039204
5947		0.0199879108413
5950		0.0179540290149
5993		0.0122555314216
6003		0.0359080580298
6059		0.0256864084346
6114		0.0199879108413
6143		0.0599637325238
6151		0.027720290261
6158		0.0601176034522
6186		0.0309295176788
6201		0.0512607006949
6344		0.0179540290149
6345		0.0122555314216
6519		0.0658161010455
6582		0.0563334941813
6703		0.0434150668462
6709		0.0122555314216
6724		0.324759935627
6728		0.0625762687651
6746		0.0199879108413
6828		0.041151167274
6852		0.0245110628431
7104		0.0349778973727
7129		0.0309295176788
7143		0.0179540290149
7182		0.0
7335		0.0534992757036
7394		0.0231971382591
7395		0.0245110628431
7468		0.0897701450746
7508		0.0463942765182
7532		0.0580531167632
7554		0.0470705723919
7558		0.0440779627598
7563		0.0399758216825
7702		0.0424650918581
7730		0.22570409584
7738		0.0179540290149
7757		0.0286132039204
7764		0.0217075334231
7813		0.0534992757036
7855		0.0618590353576
8066		0.161586261134
8068		0.0972022295233
8116		0.0601176034522
8148		0.0371722922625
8153		0.0367665942647
8182		0.0601176034522
8226		0.0
8251		0.0486011147616
8254		0.0245110628431
8276		0.0354526696807
8289		0.0456743192759
8305		0.0383077255916
8314		0.0256864084346
8342		0.0399758216825
8349		0.185577106073
8417		0.0618590353576
8460		0.0758838797124
8487		0.0256864084346
8504		0.0302095604365
8535		0.0695914147773
8611		0.0463942765182
8755		0.0512607006949
8792		0.0122555314216
8844		0.0077323794197
8855		0.0658161010455
8876		0.0393381929722
9012		0.077323794197
9043		0.0463942765182
9046		0.100641474687
9047		0.0478620720306
9051		0.0328465872813
9052		0.0563334941813
9170		0.0538620870448
9176		0.0154647588394
9181		0.0393381929722
9241		0.0
9242		0.0
9294		0.0523341691816
9326		0.0658161010455
9425		0.0494278236841
9478		0.0245110628431
9482		0.0267496378518
9496		0.0390051692734
9532		0.0699557947455
9538		0.027720290261
9539		0.0302095604365
9564		0.0309295176788
9608		0.0658161010455
9669		0.0548029518116
9696		0.0334187878543
9702		0.0267496378518
9718		0.0601176034522
9740		0.041151167274
9763		0.0231971382591
9817		0.0286132039204
9882		0.0231971382591
9884		0.0503207373435
9900		0.0419579379151
9907		0.0419579379151
9918		0.0416954442644
9959		0.037563752268
10025		0.0328465872813
10031		0.0231971382591
10073		0.0316058135525
10106		0.0294399128428
10127		0.0334187878543
10154		0.0625762687651
10210		0.0
10213		0.0256864084346
10217		0.0245110628431
10300		0.0419579379151
10308		0.0309295176788
10310		0.0199879108413
10319		0.0349778973727
10347		0.0478620720306
10350		0.0399758216825
10405		0.0367665942647
10451		0.0316058135525
10468		0.0267496378518
10489		0.0179540290149
10511		0.0309295176788
10523		0.0486011147616
10533		0.0386618970985
10563		0.0470705723919
10575		0.0486011147616
10594		0.0402814699923
10670		0.0494278236841
10708		0.060419120873
10735		0.0799516433651
10770		0.0463942765182
10786		0.0256864084346
10860		0.0651226002693
10887		0.0538620870448
10913		0.0154647588394
10944		0.0122555314216
10956		0.0122555314216
10975		0.0386618970985
10985		0.0416954442644
10998		0.0486011147616
11019		0.0245110628431
11054		0.0354526696807
11091		0.0245110628431
11131		0.0309295176788
11144		0.0309295176788
11176		0.0199879108413
11186		0.0632116271049
11361		0.0424650918581
11398		0.041151167274
11481		0.0354526696807
11549		0.0548029518116
11682		0.0513728168692
11731		0.0267496378518
11770		0.0122555314216
11844		0.128973769051
11873		0.0199879108413
11892		0.0399758216825
11914		0.0429501885216
11927		0.0199879108413
11960		0.0548029518116
11968		0.0718161160597
11988		0.0294399128428
12034		0.0434150668462
12122		0.0
12147		0.027720290261
12152		0.0478620720306
12159		0.117759651371
12160		0.0231971382591
