32
term		tfidf
104		0.132360623349
218		0.159570175865
685		0.218088674884
866		0.0857280515347
1525		0.298793189489
2009		0.0585184990188
2121		0.261676656156
2339		0.0369210621653
3637		0.0738421243306
3917		0.288493101107
3977		0.0857280515347
4000		0.0369210621653
4455		0.335811718897
4882		0.0585184990188
4906		0.153958060203
6010		0.236011148947
6186		0.0738421243306
6345		0.0585184990188
6439		0.221526372992
7230		0.0857280515347
7288		0.147684248661
8000		0.0738421243306
9221		0.249888554201
9376		0.136624164872
9556		0.0857280515347
9666		0.314262948865
9800		0.268984788222
11638		0.1226491137
11653		0.205081320296
11688		0.15091346966
11875		0.0738421243306
11892		0.0954395611841
