201
term		tfidf
68		0.0387027790909
73		0.0325386785415
109		0.0204474845109
158		0.0477391003168
232		0.0319568608956
317		0.0252012539423
324		0.0462493372382
329		0.0586695236195
438		0.0166742054373
451		0.0231246686191
488		0.0549047471058
597		0.0522020319768
610		0.0299550233738
652		0.0873158475894
695		0.0686578024646
713		0.0484287529032
721		0.0333484108745
753		0.0810875111913
797		0.035001921015
825		0.0504025078847
827		0.100301955349
1130		0.035001921015
1317		0.0193513895454
1461		0.0656329834926
1602		0.0708499923956
1670		0.0462493372382
1727		0.0149775116869
1782		0.0149775116869
1897		0.0149775116869
1993		0.0586695236195
2066		0.0231246686191
2139		0.0258018527272
2226		0.0522020319768
2244		0.0166742054373
2303		0.0491184054896
2339		0.0258018527272
2348		0.0299550233738
2421		0.0477391003168
2435		0.114306540918
2532		0.00645046318181
2545		0.018108739563
2631		0.0477391003168
2666		0.018108739563
2713		0.0491184054896
2722		0.0149775116869
2896		0.65885696527
2976		0.0656329834926
3071		0.0303200133402
3078		0.0149775116869
3086		0.0427624207969
3222		0.0392669549281
3237		0.0149775116869
3246		0.0343289012323
3267		0.0954782006335
3268		0.0504025078847
3326		0.0408949690218
3332		0.0427624207969
3359		0.0330862512499
3405		0.0102237422555
3544		0.0283324818185
3618		0.0149775116869
3627		0.0204474845109
3677		0.0299550233738
3683		0.0412334081821
3771		0.054326218689
3824		0.0287653994678
4000		0.0129009263636
4012		0.0149775116869
4031		0.022314936286
4151		0.0252012539423
4294		0.0358296708778
4393		0.0511187112773
4494		0.0149775116869
4579		0.0650773570829
4715		0.0149775116869
4982		0.0268979476927
4983		0.0330862512499
5001		0.0522020319768
5116		0.0405437555956
5123		0.0310096659266
5163		0.0102237422555
5191		0.0583581396964
5195		0.0522020319768
5249		0.0457174181099
5327		0.0299550233738
5372		0.018108739563
5412		0.0166742054373
5451		0.0549047471058
5813		0.0583581396964
5820		0.149995824081
5970		0.0387027790909
5993		0.0102237422555
5994		0.0322523159091
6003		0.0149775116869
6014		0.0129009263636
6059		0.0214279748687
6089		0.0231246686191
6096		0.0102237422555
6132		0.022314936286
6186		0.0129009263636
6344		0.0299550233738
6345		0.0102237422555
6440		0.117339047239
6441		0.0231246686191
6549		0.022314936286
6551		0.036217479126
6570		0.0166742054373
6697		0.0436579237947
6721		0.0599100467475
6724		0.367676401363
6729		0.178519490288
6746		0.0500226163118
6765		0.0586695236195
6775		0.0586695236195
6824		0.0549047471058
6861		0.0149775116869
7087		0.044629872572
7128		0.0166742054373
7177		0.0399272354189
7182		0.0
7302		0.0405437555956
7407		0.0287653994678
7487		0.0193513895454
7529		0.0278784380505
7730		0.0806938430782
7738		0.0149775116869
7858		0.022314936286
7937		0.052732057129
7995		0.0193513895454
8000		0.0129009263636
8066		0.0149775116869
8071		0.0129009263636
8100		0.0287653994678
8101		0.022314936286
8126		0.022314936286
8153		0.0102237422555
8226		0.0
8228		0.0129009263636
8241		0.0537958953854
8254		0.0408949690218
8276		0.0591502636018
8282		0.022314936286
8304		0.0566649636369
8339		0.0325386785415
8340		0.0263660285645
8398		0.0575307989357
8417		0.0258018527272
8519		0.0457174181099
8550		0.0436579237947
8719		0.0287653994678
8736		0.0263660285645
8792		0.0102237422555
8851		0.0516037054545
8858		0.0274011000245
9000		0.0358296708778
9002		0.0299550233738
9170		0.0299550233738
9176		0.0258018527272
9219		0.0549047471058
9242		0.0
9292		0.113329927274
9482		0.044629872572
9529		0.0274011000245
9532		0.0583581396964
9538		0.138748011714
9539		0.100805015769
9882		0.0387027790909
9959		0.031336227547
10190		0.0193513895454
10204		0.0333484108745
10210		0.0
10281		0.0586695236195
10340		0.0549047471058
10370		0.0405437555956
10463		0.044629872572
10489		0.0599100467475
10594		0.0336033871324
10735		0.0166742054373
10770		0.0193513895454
10850		0.0586695236195
10926		0.0268979476927
10956		0.0102237422555
11091		0.0204474845109
11099		0.0333484108745
11140		0.0347829450003
11144		0.0129009263636
11176		0.0166742054373
11186		0.0263660285645
11368		0.0268979476927
11436		0.0484287529032
11481		0.0295751318009
11731		0.022314936286
11745		0.0299550233738
11770		0.0102237422555
11799		0.0599100467475
11875		0.0129009263636
11945		0.038102180306
12086		0.0457174181099
12122		0.0
12159		0.0982368109793
12160		0.116108337273
