302
term		tfidf
156		0.0435699954404
158		0.0247746203685
195		0.0314696680535
244		0.0487761152598
260		0.0222404670015
487		0.02678019074
528		0.0310908386329
601		0.199080540855
624		0.0212227990426
692		0.01339009537
805		0.0523136376755
833		0.0289355146865
932		0.0187953750719
942		0.0569865899
952		0.0106113995213
1145		0.0273657586329
1305		0.0273657586329
1344		0.0212227990426
1436		0.0463221192996
1511		0.0563861252158
1521		0.0187953750719
1549		0.0346128944126
1580		0.482043433321
1590		0.0155454193164
1606		0.0302854630019
1652		0.0247746203685
1684		0.0487761152598
1697		0.0247746203685
1710		0.0187953750719
1786		0.0261568188377
1787		0.0474509016879
1822		0.0334752384251
1863		0.0310908386329
1926		0.02678019074
2016		0.0240014948913
2041		0.0356305623715
2047		0.01339009537
2134		0.0414411705836
2161		0.0314696680535
2184		0.0356305623715
2208		0.0222404670015
2227		0.0306965425763
2244		0.0173064472063
2260		0.115587738747
2337		0.033168580539
2339		0.00669504768501
2344		0.0318341985639
2385		0.0960059795652
2389		0.0487761152598
2491		0.0294067745932
2535		0.0390514767863
2596		0.036768218359
2609		0.0173064472063
2612		0.0427968699632
2620		0.0569865899
2621		0.0155454193164
2623		0.0803405722201
2630		0.0298561073348
2654		0.0463221192996
2663		0.0371882372326
2722		0.0777270965822
2833		0.0346128944126
2861		0.0106113995213
2863		0.033168580539
2906		0.0222404670015
2952		0.0254904227569
2982		0.0343407943884
3011		0.0487761152598
3022		0.0381647157385
3253		0.0318341985639
3273		0.0435699954404
3290		0.0955025956916
3299		0.0155454193164
3305		0.0361018222782
3326		0.0636683971277
3393		0.0294067745932
3397		0.0340608063179
3403		0.0414411705836
3405		0.0106113995213
3419		0.0578710293729
3501		0.0302854630019
3587		0.0520525701048
3600		0.0261568188377
3604		0.0375907501439
3618		0.0155454193164
3637		0.01339009537
3640		0.0254904227569
3715		0.0155454193164
3868		0.0340608063179
3944		0.0314696680535
3963		0.0597122146697
3971		0.0541813949617
4047		0.028440077265
4243		0.0222404670015
4265		0.01339009537
4284		0.0424455980851
4382		0.0535603814801
4388		0.020085143055
4390		0.156940913026
4393		0.0106113995213
4395		0.280394650326
4561		0.0569865899
4584		0.0443838586924
4734		0.0495492407369
4743		0.0348775386957
4825		0.0502650431254
4892		0.0407558540029
4940		0.0463221192996
4947		0.0106113995213
4954		0.0841621351495
4957		0.0463221192996
4959		0.0558356934552
4999		0.133151576077
5052		0.0231610596498
5086		0.020085143055
5364		0.0106113995213
5374		0.0435699954404
5412		0.0346128944126
5458		0.0363291012842
5465		0.062939336107
5493		0.028440077265
5500		0.124323511751
5514		0.135939950386
5559		0.0401702861101
5560		0.0502650431254
5605		0.0273657586329
5638		0.0106113995213
5691		0.0261568188377
5695		0.0541813949617
5740		0.00669504768501
5745		0.0212227990426
5767		0.0520525701048
5783		0.0187953750719
5915		0.0314696680535
5936		0.0212227990426
5950		0.0310908386329
5970		0.0401702861101
5977		0.0569865899
6083		0.0414411705836
6095		0.0541813949617
6096		0.0106113995213
6144		0.0502650431254
6148		0.0155454193164
6186		0.01339009537
6216		0.020085143055
6220		0.0427968699632
6224		0.1339009537
6238		0.0289355146865
6303		0.0420810675748
6371		0.0310908386329
6397		0.076329431477
6425		0.0361018222782
6578		0.0803405722201
6656		0.0569865899
6665		0.0363291012842
6703		0.0375907501439
6796		0.0187953750719
6801		0.10712076296
6825		0.0420810675748
6852		0.0212227990426
6861		0.0155454193164
6881		0.01339009537
6910		0.0187953750719
6999		0.0608941167817
7004		0.0401702861101
7049		0.108362789923
