58
term		tfidf
126		0.1821883448
278		0.226244273306
328		0.0750219436044
558		0.0750219436044
899		0.130274438869
1639		0.212856075855
1710		0.0702044075468
2115		0.111518409134
2157		0.130274438869
2666		0.0702044075468
2952		0.0952117220816
3237		0.116130372392
3326		0.0396356557814
3549		0.194426545441
4012		0.0580651861961
4325		0.0792713115628
4371		0.0952117220816
4873		0.252491731637
4943		0.0396356557814
5327		0.0580651861961
5463		0.10622925945
5820		0.166145001462
5993		0.0396356557814
6089		0.179300569702
6184		0.12614675038
6186		0.0500146290696
6296		0.117545374483
6338		0.111518409134
6570		0.129285940632
6724		0.450131661627
6746		0.0646429703162
7182		0.0
7529		0.108079815266
7855		0.0250073145348
8101		0.0865110945989
8123		0.0792713115628
8153		0.0396356557814
8226		0.0
8663		0.113122136653
8736		0.204432937841
8951		0.154790889659
9194		0.0750219436044
9241		0.0
9292		0.329520189985
9471		0.0646429703162
9538		0.179300569702
9882		0.0750219436044
10210		0.0
10453		0.120219036616
10511		0.0500146290696
10913		0.0250073145348
10956		0.0396356557814
11698		0.0702044075468
11731		0.0865110945989
11770		0.0396356557814
12044		0.0500146290696
12159		0.0952117220816
12160		0.0750219436044
