29
term		tfidf
658		0.140453396165
1155		0.102880253138
2063		0.153280888165
2232		0.0886162266307
2563		0.147188366454
2640		0.147188366454
3023		0.177232453261
3299		0.102880253138
3503		0.34448614604
4393		0.0702266980826
4603		0.248777200006
5449		0.314032106689
5852		0.188217653621
6345		0.0702266980826
6570		0.114534811398
6631		0.225415880058
7116		0.0886162266307
7330		0.194615298086
7396		0.0443081133154
8000		0.0886162266307
8676		0.265848679892
9195		0.248777200006
9241		0.0
9277		0.283231524716
9817		0.163959502348
10423		0.181107766743
10493		0.240427553631
10970		0.208267615663
11621		0.188217653621
