96
term		tfidf
79		0.0727721826844
102		0.145544365369
118		0.12540890889
201		0.0897630250604
287		0.0991511975331
333		0.116613903539
478		0.0563239251671
655		0.0768941204337
660		0.0991511975331
776		0.120175892985
952		0.0384470602168
1104		0.114020419289
1145		0.198302395066
1149		0.230682361301
1562		0.0947709853839
1926		0.0485147884563
2009		0.11534118065
2219		0.109729825684
2364		0.150149014528
2545		0.0680991150827
2691		0.12442304025
2785		0.157862140143
2794		0.12540890889
2803		0.150149014528
3048		0.114020419289
3121		0.0768941204337
3252		0.0727721826844
3397		0.123408591761
3566		0.0727721826844
3634		0.112647850334
3637		0.0970295769126
3693		0.0768941204337
3715		0.0563239251671
3759		0.0768941204337
3830		0.117841960152
3836		0.11534118065
3917		0.0947709853839
3936		0.116613903539
3952		0.111219242901
3985		0.16116263879
4235		0.173923697346
4640		0.0680991150827
4771		0.0384470602168
4814		0.112647850334
4867		0.0680991150827
4872		0.0727721826844
4981		0.0923565093108
5250		0.062704454445
5311		0.120175892985
5565		0.0768941204337
5740		0.0242573942281
6132		0.0839167965786
6186		0.0485147884563
6562		0.0839167965786
6598		0.112647850334
6664		0.0727721826844
6796		0.0680991150827
6798		0.103043652346
7116		0.0970295769126
7312		0.139598574879
7487		0.0727721826844
7813		0.0839167965786
7854		0.145544365369
7889		0.101151514662
7993		0.0563239251671
8108		0.12540890889
8226		0.0
8315		0.126367764003
8386		0.0727721826844
8723		0.0727721826844
8889		0.12540890889
9002		0.0563239251671
9136		0.0991511975331
9241		0.0
9245		0.0485147884563
9373		0.0839167965786
9437		0.0805813193952
9478		0.0384470602168
9674		0.225295700668
9899		0.112647850334
10210		0.0
10255		0.0727721826844
10308		0.0970295769126
10318		0.0805813193952
10470		0.0727721826844
10786		0.0805813193952
10787		0.0563239251671
10814		0.0768941204337
10944		0.0768941204337
10956		0.0384470602168
11509		0.0485147884563
11522		0.152467479505
11638		0.0805813193952
11641		0.11534118065
12063		0.0805813193952
12127		0.0485147884563
