58
term		tfidf
23		0.240926563487
268		0.247872541407
692		0.0490996403512
1084		0.104285856574
1863		0.0570029171901
1885		0.106102557541
1969		0.0815527373657
2339		0.0245498201756
2622		0.247872541407
3121		0.0778210887555
3326		0.0389105443778
3761		0.0815527373657
3977		0.11400583438
4000		0.0245498201756
4251		0.236039397713
4437		0.137840117011
5267		0.126920729107
5284		0.132380423059
5327		0.0570029171901
5435		0.107830602883
5740		0.0490996403512
5993		0.0389105443778
6204		0.184315008332
6234		0.149446118078
6333		0.0736494605268
6407		0.141281453309
6482		0.115394949827
6484		0.184315008332
6709		0.0389105443778
6961		0.0689200585056
7128		0.0634603645533
7182		0.0
7189		0.122749100878
7290		0.0959134615679
7468		0.0570029171901
7524		0.507682916427
7570		0.247872541407
7855		0.0490996403512
8226		0.0
8398		0.109478244323
8792		0.0389105443778
8889		0.0634603645533
8930		0.0981992807023
9171		0.118019698857
9176		0.0490996403512
9241		0.0
9478		0.0389105443778
9893		0.132380423059
10489		0.0570029171901
10511		0.0490996403512
10764		0.133213823953
11026		0.111052632574
11682		0.0815527373657
11722		0.102370908931
11745		0.0570029171901
11747		0.112560004905
11875		0.0245498201756
11988		0.0934698786811
