396
term		tfidf
76		0.0518875066352
79		0.0138620270884
84		0.0138620270884
109		0.0292943908255
131		0.0146471954128
185		0.0488442591541
212		0.017592552355
295		0.0466536463253
317		0.0361049488453
328		0.0415860812653
365		0.0219707931192
396		0.0327488672979
420		0.0245909038047
477		0.0319698232054
478		0.0107288767162
485		0.0272938258149
499		0.0369654055692
536		0.0818814774448
574		0.0460486572372
619		0.0831721625306
630		0.150352042647
633		0.04202687997
655		0.00732359770639
663		0.0192678711089
692		0.00924135139229
706		0.0211856247948
724		0.0272938258149
747		0.242837589579
833		0.0399404562171
850		0.117990145857
866		0.0107288767162
895		0.0693821684513
932		0.0259437533176
938		0.0306321070155
995		0.0153495524124
1022		0.0327488672979
1133		0.0209019127904
1187		0.0199702281085
1200		0.0466536463253
1439		0.0331298981974
1442		0.0399404562171
1451		0.035924769609
1471		0.035924769609
1504		0.00924135139229
1520		0.0211856247948
1542		0.0119442734025
1562		0.0180524744226
1590		0.0107288767162
1600		0.0358328202076
1606		0.0209019127904
1697		0.0170985318707
1724		0.0336634809694
1727		0.0214577534325
1766		0.060140817059
1862		0.0222132280511
1874		0.0138620270884
1881		0.0393300486189
1889		0.0444264561022
1897		0.0214577534325
1918		0.0373940062359
1926		0.0184827027846
1939		0.0277240541769
2008		0.0211856247948
2019		0.025665953709
2047		0.0369654055692
2058		0.0170985318707
2066		0.0165649490987
2077		0.017592552355
2080		0.0237007533751
2119		0.0153495524124
2126		0.0209019127904
2127		0.0237007533751
2131		0.050752144258
2146		0.0146471954128
2161		0.0651576227005
2232		0.00924135139229
2235		0.0249161500613
2253		0.0138620270884
2255		0.0245909038047
2264		0.0180524744226
2329		0.0259437533176
2339		0.00462067569615
2348		0.0321866301487
2352		0.0336634809694
2394		0.0202954743652
2401		0.0531829376306
2447		0.0625471696331
2532		0.0138620270884
2565		0.0269518931267
2631		0.0170985318707
2640		0.0153495524124
2642		0.0358328202076
2644		0.0159849116027
2651		0.04202687997
2659		0.0199702281085
2669		0.0146471954128
2670		0.0259437533176
2733		0.0319698232054
2777		0.0444264561022
2805		0.0306321070155
2818		0.0159849116027
2861		0.00732359770639
2863		0.0228917344853
2901		0.0180524744226
2929		0.035924769609
2952		0.017592552355
2976		0.0235075159056
3014		0.0295368257575
3030		0.0373940062359
3078		0.0107288767162
3089		0.0196282954204
3127		0.0281281916018
3208		0.0466536463253
3284		0.0235075159056
3405		0.0219707931192
3423		0.0272938258149
3429		0.0466536463253
3446		0.0184827027846
3485		0.0199702281085
3513		0.0462067569615
3566		0.0415860812653
3622		0.035924769609
3625		0.0209019127904
3640		0.0351851047099
3681		0.0146471954128
3693		0.0146471954128
3715		0.0214577534325
3746		0.0233085093091
3761		0.0153495524124
3839		0.0327488672979
3842		0.0107288767162
3903		0.0295368257575
4000		0.00924135139229
4012		0.0321866301487
4031		0.0319698232054
4040		0.035924769609
4091		0.0292943908255
4138		0.0439415862383
4172		0.0165649490987
4190		0.0180524744226
4223		0.035924769609
4243		0.0153495524124
4262		0.017592552355
4270		0.0466536463253
4325		0.0292943908255
4373		0.0107288767162
4374		0.035924769609
4393		0.0219707931192
4489		0.0153495524124
4532		0.0217192075668
4596		0.0138620270884
4617		0.0238885468051
4624		0.0222132280511
4640		0.0129718766588
4653		0.049694847296
4705		0.0206055872989
4715		0.0107288767162
4730		0.0180524744226
4738		0.042915506865
4813		0.0107288767162
4814		0.0214577534325
4846		0.0159849116027
4867		0.0129718766588
4882		0.00732359770639
4943		0.00732359770639
4947		0.00732359770639
4975		0.0290428052732
4976		0.017592552355
4983		0.0237007533751
5009		0.0351851047099
5086		0.0138620270884
5124		0.0224471547165
5163		0.00732359770639
5235		0.0716656404152
5306		0.0292943908255
5328		0.0393300486189
5332		0.0281281916018
5340		0.0146471954128
5364		0.00732359770639
5370		0.0249161500613
5412		0.0238885468051
5441		0.0346910842256
5559		0.0138620270884
5605		0.0944342010473
5608		0.0639396464109
5610		0.025376072129
5635		0.0466536463253
5638		0.00732359770639
5691		0.0180524744226
5739		0.0933072926505
5745		0.0146471954128
5867		0.025665953709
5868		0.0300704085295
5947		0.0119442734025
5950		0.0214577534325
5970		0.0138620270884
5978		0.126367320958
5999		0.0192678711089
6012		0.0290428052732
6014		0.00924135139229
6019		0.0184827027846
6022		0.0466536463253
6053		0.0292943908255
6077		0.0269518931267
6096		0.0146471954128
6114		0.0119442734025
6193		0.00924135139229
6308		0.0295368257575
6345		0.0439415862383
6403		0.0300704085295
6441		0.0165649490987
6517		0.0231033784807
6570		0.0119442734025
6589		0.0107288767162
6709		0.0146471954128
6806		0.0235075159056
6830		0.035924769609
6881		0.00924135139229
6922		0.0683941274827
6960		0.0281281916018
6961		0.0259437533176
7036		0.0466536463253
7111		0.0306991048248
7116		0.0184827027846
7182		0.0
7230		0.0107288767162
7245		0.035924769609
7258		0.0466536463253
7273		0.0319698232054
7317		0.04202687997
7337		0.0129718766588
7371		0.0188868402095
7394		0.0138620270884
7395		0.0146471954128
7396		0.00924135139229
7418		0.0184827027846
7459		0.0146471954128
7464		0.025665953709
7473		0.0888529122044
7485		0.0466536463253
7486		0.035924769609
7642		0.0269518931267
7655		0.0444264561022
7706		0.026339883263
7721		0.0165649490987
7799		0.0295368257575
7849		0.0393300486189
7855		0.00924135139229
7911		0.0938207544496
8000		0.00924135139229
8056		0.0107288767162
