260
term		tfidf
42		0.0817369283065
79		0.0242861941896
84		0.0485723883793
109		0.0256618047172
126		0.0589782310123
158		0.0299565325273
195		0.0380519305905
277		0.0323815922528
317		0.0316278345609
364		0.0242861941896
475		0.0187969322023
574		0.053784660531
610		0.0187969322023
636		0.084345197373
658		0.0256618047172
659		0.0323815922528
693		0.0430831263919
764		0.0389174517252
825		0.0316278345609
930		0.0227266555988
1000		0.0736308594425
1002		0.0256618047172
1060		0.0560109520507
1171		0.0689060259479
1196		0.0873059120412
1298		0.0384927070758
1299		0.0547911462743
1305		0.0330896387685
1350		0.0454533111976
1383		0.0371170965482
1521		0.0227266555988
1553		0.0337572027804
1563		0.0355575579574
1621		0.0817369283065
1632		0.0242861941896
1704		0.0280054760253
1710		0.0227266555988
1782		0.0375938644045
1785		0.0655140904847
1864		0.0316278345609
1874		0.0242861941896
1939		0.0161907961264
2096		0.0268923302655
2152		0.0909066223951
2159		0.0256618047172
2227		0.0371170965482
2232		0.0161907961264
2253		0.0242861941896
2268		0.0472195665236
2303		0.030822053662
2320		0.0736308594425
2339		0.00809539806321
2426		0.0349877283287
2430		0.0256618047172
2532		0.00809539806321
2631		0.0299565325273
2640		0.0268923302655
2642		0.272041905484
2669		0.0256618047172
2733		0.0280054760253
2748		0.0404769903161
2787		0.0513236094344
2861		0.0128309023586
2869		0.0299565325273
2976		0.0411850368317
3019		0.0560109520507
3061		0.0817369283065
3066		0.0366200346979
3078		0.0187969322023
3113		0.0472195665236
3240		0.0449666078318
3271		0.109582292549
3297		0.030822053662
3315		0.0316278345609
3326		0.0256618047172
3327		0.0299565325273
3354		0.052683188126
3362		0.0769854141516
3371		0.0589782310123
3405		0.0128309023586
3423		0.0478186306873
3424		0.0817369283065
3428		0.0472195665236
3562		0.093176210278
3571		0.0689060259479
3609		0.0375938644045
3625		0.0366200346979
3630		0.0401061912159
3640		0.061644107324
3694		0.0492804348949
3746		0.0408363783839
3749		0.0589782310123
3776		0.0256618047172
3832		0.030822053662
3885		0.0492804348949
4026		0.0589782310123
4040		0.0629399961042
4091		0.0256618047172
4095		0.0508828329491
4117		0.0299565325273
4143		0.463254942759
4172		0.029021698485
4393		0.0128309023586
4491		0.0689060259479
4494		0.0187969322023
4521		0.0478186306873
4596		0.0242861941896
4640		0.0227266555988
4764		0.0209263004218
4867		0.0227266555988
4933		0.0418526008436
4937		0.0316278345609
5069		0.0371170965482
5086		0.0242861941896
5095		0.0408363783839
5158		0.0732400693958
5163		0.0256618047172
5196		0.0817369283065
5289		0.0316278345609
5306		0.0513236094344
5340		0.0256618047172
5364		0.0128309023586
5478		0.0992689163055
5479		0.158892930496
5568		0.0492804348949
5586		0.0393272899391
5605		0.0330896387685
5745		0.0256618047172
5922		0.0439277731857
5950		0.0187969322023
5999		0.0337572027804
6015		0.046588105139
6023		0.0397232326241
6084		0.0485723883793
6216		0.0242861941896
6345		0.0384927070758
6346		0.0573758329581
6371		0.0375938644045
6441		0.029021698485
6552		0.0508828329491
6560		0.0323815922528
6570		0.0209263004218
6589		0.0187969322023
6721		0.0375938644045
6733		0.0817369283065
6734		0.0389174517252
6757		0.0256618047172
6806		0.0411850368317
6862		0.0256618047172
6878		0.152207722362
6881		0.0161907961264
6899		0.0389174517252
7099		0.0256618047172
7178		0.0330896387685
7182		0.0
7247		0.0817369283065
7371		0.0330896387685
7394		0.0242861941896
7403		0.0508828329491
7468		0.0563907966068
7563		0.0209263004218
7584		0.0517483540838
7646		0.0436529560206
7658		0.0366200346979
7686		0.0444587369195
7722		0.0337572027804
7738		0.0187969322023
7813		0.084016428076
7855		0.0404769903161
7872		0.0375938644045
7883		0.0547911462743
7894		0.264717110148
7897		0.0711151159148
7944		0.0418526008436
8000		0.0485723883793
8040		0.0817369283065
8071		0.0809539806321
8100		0.0361008740885
8101		0.0280054760253
8121		0.0439277731857
8135		0.0655140904847
8153		0.0128309023586
8184		0.0689060259479
8226		0.0
8271		0.0337572027804
8282		0.0560109520507
8287		0.0268923302655
8346		0.029021698485
8445		0.041523587801
8458		0.0187969322023
8473		0.0330896387685
8479		0.0371170965482
8519		0.0573758329581
8608		0.0209263004218
8654		0.0227266555988
8733		0.0411850368317
8741		0.105366376252
8774		0.0817369283065
8792		0.0128309023586
8804		0.0736308594425
8874		0.119826130109
8930		0.0323815922528
9002		0.0187969322023
9005		0.0589782310123
9020		0.06877732833
9170		0.0187969322023
9171		0.0389174517252
9176		0.0161907961264
9182		0.0817369283065
9241		0.0
9242		0.0
9356		0.0323815922528
9505		0.0508828329491
9569		0.0408363783839
9818		0.0299565325273
9861		0.0397232326241
9887		0.0817369283065
9928		0.0736308594425
9960		0.0404769903161
10050		0.093176210278
10173		0.0227266555988
10177		0.0436529560206
10210		0.0
10213		0.0268923302655
10308		0.0323815922528
10380		0.0560109520507
10430		0.0560109520507
10451		0.0330896387685
10453		0.0389174517252
10468		0.0280054760253
10471		0.0397232326241
10483		0.0411850368317
10511		0.145717165138
10530		0.14223023183
10538		0.0268923302655
10586		0.046588105139
10640		0.0242861941896
10700		0.0736308594425
10735		0.0209263004218
10770		0.0485723883793
10786		0.0268923302655
10864		0.0268923302655
10890		0.030822053662
10913		0.0161907961264
10955		0.0439277731857
10979		0.0563907966068
11335		0.0655140904847
11371		0.00809539806321
11463		0.0421725986865
11534		0.0689060259479
11643		0.0418526008436
11698		0.0227266555988
11714		0.0817369283065
11770		0.0256618047172
11798		0.0128309023586
11814		0.0268923302655
11863		0.0501090937456
11875		0.00809539806321
12033		0.0560109520507
12081		0.084345197373
