285
term		tfidf
6		0.0305295395304
15		0.0301963404645
22		0.051393781622
54		0.0462666016223
58		0.197497936162
104		0.0455332531736
109		0.020130893643
118		0.147744330337
140		0.038103539296
176		0.038103539296
177		0.0574545735835
187		0.0254023595307
208		0.0147456130677
260		0.253154435404
281		0.0493744840406
300		0.0493744840406
301		0.0291172164695
328		0.019051769648
333		0.0305295395304
365		0.0301963404645
371		0.0278938065866
436		0.0393090372191
451		0.0455332531736
482		0.0429819628969
487		0.0254023595307
503		0.0778734004962
506		0.0291172164695
558		0.133362387536
610		0.0147456130677
617		0.0335654218569
623		0.0241789496477
655		0.0503272341074
658		0.020130893643
670		0.0386589799307
736		0.0493744840406
815		0.0348765067106
833		0.027446792833
866		0.044236839203
925		0.0577611363118
930		0.0356567195301
952		0.020130893643
956		0.0325739728327
995		0.0210962029503
1044		0.0682998797604
1077		0.0264814835256
1084		0.0269768454892
1177		0.0508047190613
1262		0.0439388628742
1300		0.0413283348005
1384		0.0492481101125
1429		0.0287272867917
1510		0.0283200213198
1539		0.0344599820519
1553		0.0264814835256
1710		0.0178283597651
1812		0.0375122396545
1849		0.0577611363118
1869		0.0259578001654
1897		0.0147456130677
1939		0.038103539296
1941		0.033083101838
1958		0.051393781622
1969		0.0210962029503
2009		0.0503272341074
2047		0.0254023595307
2146		0.020130893643
2167		0.0254023595307
2253		0.019051769648
2339		0.0127011797653
2492		0.051393781622
2496		0.051393781622
2532		0.00635058988267
2621		0.0294912261353
2704		0.0311616497718
2790		0.0429819628969
2793		0.0259578001654
2798		0.0325739728327
2820		0.0393090372191
2833		0.0164160367042
3140		0.0375122396545
3152		0.0462666016223
3212		0.0421003250801
3305		0.0342443964692
3306		0.0325739728327
3315		0.0496221197783
3362		0.0402617872859
3405		0.0100654468215
3521		0.0278938065866
3600		0.0496221197783
3637		0.0127011797653
3659		0.038103539296
3676		0.051393781622
3679		0.058234432939
3686		0.0365469303471
3839		0.0450095698134
3977		0.0147456130677
4000		0.019051769648
4012		0.0294912261353
4049		0.0566400426395
4095		0.0399160117396
4149		0.0399160117396
4153		0.0439388628742
4353		0.0370422923107
4393		0.0603926809289
4494		0.132710517609
4615		0.0577611363118
4705		0.0283200213198
4715		0.044236839203
4771		0.0100654468215
4794		0.0450095698134
4810		0.0269768454892
4848		0.020130893643
4861		0.0577611363118
4874		0.0356567195301
4882		0.0100654468215
4933		0.0656641468166
4937		0.0248110598892
4947		0.0301963404645
5014		0.0450095698134
5052		0.0219694314371
5123		0.0305295395304
5163		0.020130893643
5185		0.0219694314371
5340		0.020130893643
5399		0.254023595307
5439		0.378382552007
5532		0.0724023096015
5546		0.0210962029503
5638		0.0100654468215
5705		0.0305295395304
5734		0.0651479456655
5740		0.019051769648
5771		0.027446792833
5879		0.0682998797604
5945		0.0493744840406
5950		0.0294912261353
5970		0.019051769648
5993		0.0301963404645
6003		0.0147456130677
6120		0.0234999750354
6132		0.0219694314371
6184		0.0320348782586
6333		0.019051769648
6474		0.0421003250801
6504		0.0241789496477
6589		0.044236839203
6615		0.0577611363118
6685		0.432437202294
6703		0.0356567195301
6706		0.0915886185912
6709		0.0301963404645
6732		0.0577611363118
6795		0.128240194217
6881		0.0127011797653
6923		0.0399160117396
6933		0.0370422923107
6943		0.0305295395304
6944		0.0617020899157
6954		0.0859639257939
7026		0.0264814835256
7128		0.0164160367042
7129		0.0254023595307
7176		0.0234999750354
7178		0.0259578001654
7231		0.0540546502868
7269		0.0375122396545
7293		0.0241789496477
7294		0.0429819628969
7296		0.0264814835256
7382		0.020130893643
7407		0.0283200213198
7459		0.0100654468215
7461		0.0164160367042
7511		0.0234999750354
7665		0.0421003250801
7738		0.0147456130677
7847		0.0294912261353
7855		0.00635058988267
7856		0.0540546502868
7980		0.0476789246832
8000		0.0127011797653
8108		0.0164160367042
8123		0.020130893643
8177		0.0540546502868
8214		0.019051769648
8226		0.0
8250		0.0405949863519
8289		0.0375122396545
8306		0.0462666016223
8376		0.0164160367042
8398		0.0283200213198
8415		0.0311616497718
8429		0.051393781622
8458		0.0147456130677
8483		0.0577611363118
8502		0.0697530134213
8519		0.0450095698134
8723		0.019051769648
8736		0.0259578001654
8758		0.0450095698134
8771		0.0210962029503
8792		0.0100654468215
8851		0.0254023595307
8863		0.020130893643
8882		0.0413283348005
8930		0.0127011797653
8939		0.0405949863519
8956		0.0305295395304
8966		0.051393781622
9020		0.0269768454892
9052		0.0462666016223
9141		0.0462666016223
9164		0.0493744840406
9170		0.0294912261353
9176		0.0127011797653
9232		0.0493744840406
9242		0.0
9262		0.0915886185912
9327		0.033083101838
9388		0.027446792833
9462		0.051393781622
9470		0.0227666265868
9477		0.0577611363118
9478		0.0100654468215
9519		0.019051769648
9554		0.108109300574
9559		0.0348765067106
9564		0.0127011797653
9621		0.0641200971083
9674		0.0147456130677
9833		0.0450095698134
9959		0.0308510449578
9960		0.0317529494133
9962		0.0577611363118
9976		0.0439388628742
10022		0.0278938065866
10030		0.0219694314371
10031		0.076207078592
10034		0.0508047190613
10040		0.0323083900481
10073		0.0259578001654
10119		0.0399160117396
10210		0.0
10213		0.0210962029503
10319		0.0287272867917
10350		0.0164160367042
10360		0.0493744840406
10383		0.0337973827157
10420		0.0305295395304
10511		0.0127011797653
10535		0.0259578001654
10626		0.0393090372191
10678		0.0308510449578
10684		0.0508047190613
10734		0.0248110598892
10787		0.044236839203
10913		0.0127011797653
10944		0.0100654468215
10947		0.0493744840406
11013		0.082656669601
11018		0.0362011548008
11019		0.0603926809289
11029		0.0298505649181
11038		0.0269768454892
11091		0.020130893643
11371		0.00635058988267
11509		0.0127011797653
11615		0.0493744840406
11616		0.0375122396545
11625		0.0298505649181
11665		0.0317529494133
11681		0.0325739728327
11698		0.0178283597651
11767		0.0399160117396
11799		0.044236839203
11826		0.0147456130677
11899		0.020130893643
11928		0.0540546502868
12014		0.0210962029503
12063		0.0210962029503
12122		0.0
12127		0.114310617888
12128		0.09525884824
12175		0.0493744840406
12179		0.051393781622
