293
term		tfidf
23		0.0345541615104
34		0.0711007346454
79		0.0211259009165
84		0.0211259009165
102		0.0211259009165
109		0.0223225071644
116		0.0287837783281
123		0.0640494854334
168		0.0314031701731
185		0.0372196278599
187		0.0281678678887
188		0.0628063403463
218		0.0304348749003
271		0.0374768418725
311		0.0260583742777
353		0.0318547738912
438		0.0546096616632
443		0.0287837783281
461		0.0466837103654
530		0.0395386012806
558		0.0211259009165
574		0.0701787237845
614		0.0569889285002
616		0.040142308222
658		0.0223225071644
770		0.0442615948321
795		0.0711007346454
833		0.0608697498007
835		0.0569889285002
866		0.016350940956
965		0.0361202415963
1177		0.0281678678887
1180		0.0711007346454
1181		0.0299137652499
1214		0.0318547738912
1343		0.0550243890764
1360		0.16638451393
1415		0.0355224567832
1429		0.0318547738912
1521		0.0197693006403
1522		0.0435885401072
1554		0.024361203201
1859		0.0711007346454
1869		0.0575675566562
1870		0.0309305542225
1887		0.0318547738912
1947		0.0322871544988
1969		0.25732198721
1985		0.0450144881669
1992		0.0379725211947
2119		0.0467858158563
2125		0.0599394810632
2132		0.0211259009165
2146		0.0223225071644
2203		0.0476613304767
2224		0.0382115771849
2250		0.0442615948321
2303		0.0268112676125
2329		0.0395386012806
2339		0.0352098348609
2343		0.0645743089975
2348		0.016350940956
2358		0.0281678678887
2388		0.0487224064019
2487		0.0476613304767
2503		0.040142308222
2545		0.0197693006403
2563		0.0233929079282
2565		0.0410750188321
2596		0.0386734481204
2618		0.0547497936894
2623		0.0281678678887
2630		0.0314031701731
2635		0.0268112676125
2674		0.0513035618043
2722		0.016350940956
2733		0.024361203201
2746		0.0364064411088
2748		0.0352098348609
2764		0.0318547738912
2787		0.0223225071644
2818		0.024361203201
2820		0.0435885401072
2833		0.0182032205544
2906		0.0233929079282
2915		0.0711007346454
3071		0.0331003412499
3078		0.016350940956
3111		0.0640494854334
3121		0.0223225071644
3138		0.0435885401072
3268		0.0275121945382
3326		0.0111612535822
3341		0.0476613304767
3369		0.0223225071644
3372		0.0547497936894
3528		0.0513035618043
3594		0.0810514554377
3618		0.0490528228679
3634		0.0654037638239
3638		0.0395386012806
3715		0.016350940956
3716		0.0422518018331
3761		0.0233929079282
3845		0.0287837783281
3868		0.0358257453003
3913		0.0275121945382
3929		0.0711007346454
3977		0.016350940956
3999		0.0640494854334
4000		0.00704196697218
4012		0.0327018819119
4050		0.0711007346454
4116		0.016350940956
4117		0.0260583742777
4151		0.0275121945382
4262		0.053622535225
4393		0.0111612535822
4437		0.0395386012806
4489		0.0233929079282
4496		0.0287837783281
4519		0.270825876677
4617		0.0364064411088
4626		0.0569889285002
4656		0.0528696418902
4679		0.0428677122725
4815		0.0331003412499
4882		0.0111612535822
4992		0.045827674918
5089		0.183423992719
5158		0.0318547738912
5163		0.0111612535822
5185		0.024361203201
5248		0.024361203201
5278		0.0252451875266
5308		0.0314031701731
5327		0.0327018819119
5435		0.340236096448
5436		0.0374768418725
5572		0.0442615948321
5589		0.0640494854334
5630		0.273806618663
5740		0.0211259009165
5854		0.0711007346454
5867		0.0391152312376
5939		0.0260583742777
5947		0.0182032205544
5993		0.0446450143289
6003		0.016350940956
6025		0.045827674918
6084		0.0211259009165
6186		0.0140839339444
6230		0.0299137652499
6265		0.0711007346454
6333		0.0211259009165
6358		0.119878962126
6371		0.016350940956
6372		0.0252451875266
6507		0.0547497936894
6570		0.0182032205544
6709		0.0111612535822
6746		0.0182032205544
6840		0.0386734481204
6863		0.0450144881669
6968		0.0386734481204
7026		0.0293644741366
7076		0.0599394810632
7099		0.0223225071644
7129		0.0281678678887
7131		0.0223225071644
7153		0.0260583742777
7154		0.0304348749003
7200		0.0711007346454
7296		0.117457896546
7308		0.0550243890764
7386		0.0476613304767
7396		0.0140839339444
7468		0.0327018819119
7524		0.182032205544
7563		0.0364064411088
7722		0.146822370683
7738		0.0327018819119
7855		0.0140839339444
7872		0.0327018819119
7932		0.045827674918
7993		0.016350940956
8005		0.0410750188321
8056		0.016350940956
8071		0.0563357357774
8082		0.0599394810632
8141		0.142201469291
8148		0.0338532345847
8152		0.0974448128038
8153		0.0223225071644
8226		0.0
8228		0.0140839339444
8252		0.0435885401072
8254		0.0223225071644
8314		0.0467858158563
8405		0.0599394810632
8460		0.0345541615104
8535		0.0211259009165
8653		0.0211259009165
8704		0.0487224064019
8720		0.0599394810632
8736		0.0287837783281
8830		0.0322871544988
8844		0.00704196697218
8850		0.0528696418902
8883		0.0299137652499
8889		0.0182032205544
8978		0.0410750188321
9054		0.0504903750532
9170		0.016350940956
9176		0.0563357357774
9219		0.119878962126
9241		0.0
9242		0.0
9272		0.0547497936894
9337		0.016350940956
9482		0.024361203201
9496		0.0355224567832
9517		0.0275121945382
9525		0.0466837103654
9532		0.0318547738912
9551		0.0338532345847
9563		0.0338532345847
9693		0.0318547738912
9694		0.120426924666
9726		0.0547497936894
9747		0.0499096792446
9815		0.0318547738912
9818		0.0260583742777
9823		0.0382115771849
9833		0.0499096792446
9899		0.016350940956
9910		0.0499096792446
9975		0.0410750188321
9976		0.121806016005
9983		0.0640494854334
10034		0.0281678678887
10106		0.0268112676125
10108		0.016350940956
10146		0.0711007346454
10161		0.040142308222
10182		0.0569889285002
10190		0.0211259009165
10210		0.0
10217		0.0892900286578
10255		0.0211259009165
10389		0.0322871544988
10463		0.024361203201
10471		0.0345541615104
10511		0.0422518018331
10516		0.0318547738912
10535		0.0287837783281
10545		0.0395386012806
10606		0.0499096792446
10626		0.0435885401072
10640		0.0211259009165
10684		0.0281678678887
10735		0.0364064411088
10764		0.0382115771849
10841		0.0140839339444
10859		0.0233929079282
10860		0.0197693006403
10864		0.0233929079282
10887		0.0654037638239
10898		0.0374768418725
10925		0.0711007346454
10956		0.0111612535822
10996		0.132784784496
11027		0.0275121945382
11292		0.0442615948321
11361		0.0386734481204
11414		0.0845036036662
11582		0.0318547738912
11590		0.0640494854334
11638		0.0233929079282
11682		0.0233929079282
11745		0.016350940956
11777		0.0487224064019
11798		0.0111612535822
11814		0.0467858158563
11873		0.0182032205544
11876		0.0281678678887
11898		0.0211259009165
11978		0.0422518018331
11988		0.0268112676125
12035		0.0111612535822
12054		0.0372196278599
12063		0.0233929079282
12149		0.0405257277188
