118
term		tfidf
25		0.0658914430619
103		0.0448056228888
109		0.0410560114659
185		0.0684551003576
197		0.0585879512765
208		0.0300729848319
410		0.0577573524872
467		0.0738305538214
475		0.0300729848319
686		0.0719415328373
687		0.151802971695
909		0.0479270946246
910		0.0664330866692
1231		0.0943585595544
1278		0.0410560114659
1562		0.0506009905649
1573		0.134942862694
1702		0.110036017016
1710		0.0363601018373
1888		0.0943585595544
1920		0.0727202036746
1964		0.0801689339483
2033		0.0745357467973
2089		0.0727202036746
2232		0.0259034591968
2344		0.0615840171989
2348		0.0300729848319
2482		0.0896112457776
2593		0.104815202195
2640		0.0430247144304
2666		0.0363601018373
2861		0.020528005733
2869		0.0479270946246
2973		0.130769924513
3050		0.11377621514
3078		0.0300729848319
3322		0.188717119109
3501		0.0585879512765
3509		0.11024191878
3606		0.11024191878
3677		0.0300729848319
3705		0.0518069183937
3801		0.168574392924
3846		0.0601459696639
3885		0.0788431726603
3898		0.11024191878
4069		0.0635527201633
4109		0.0684551003576
4133		0.0615840171989
4363		0.0801689339483
4416		0.0518069183937
4492		0.0842871964619
4793		0.0801689339483
5190		0.0479270946246
5600		0.155420755181
5638		0.020528005733
5643		0.0674714313472
5708		0.0529397134635
5737		0.104815202195
5950		0.0601459696639
6084		0.0388551887953
6214		0.0529397134635
6345		0.020528005733
6371		0.0300729848319
6410		0.0689281736272
6494		0.151802971695
6559		0.100696939681
6581		0.0684551003576
6861		0.0300729848319
6881		0.103613836787
7143		0.0300729848319
7222		0.183589804517
7376		0.081406829956
7418		0.0259034591968
7431		0.0788431726603
7459		0.0821120229319
7781		0.0550180085078
7866		0.081406829956
7872		0.0601459696639
7906		0.124527122068
7995		0.155420755181
8000		0.0259034591968
8214		0.0388551887953
8282		0.0896112457776
8493		0.0674714313472
8513		0.0689281736272
8564		0.060878824223
8683		0.11024191878
9134		0.0821120229319
9195		0.0363601018373
9236		0.404828588083
9241		0.0
9242		0.0
9285		0.200878411988
9786		0.0585879512765
9790		0.0755460142408
9845		0.0540077410644
9890		0.0615840171989
10014		0.275384706776
10050		0.0745357467973
10204		0.133918941326
10377		0.0876596932468
10525		0.0827915667671
10840		0.0334797353314
10841		0.0259034591968
10913		0.0259034591968
10979		0.0300729848319
11014		0.11377621514
11134		0.0635527201633
11144		0.0259034591968
11162		0.117801122829
11798		0.0410560114659
11873		0.0669594706628
11875		0.0259034591968
12054		0.0684551003576
12085		0.0568881075702
12122		0.0
12133		0.0689281736272
