29
term		tfidf
418		0.302337793159
655		0.073633863882
1177		0.0929155911871
1181		0.197349348116
1632		0.139373386781
1727		0.107871660815
2009		0.073633863882
2532		0.0464577955936
2643		0.213007250663
4872		0.139373386781
5006		0.225691088069
5740		0.0464577955936
7116		0.0929155911871
7383		0.176881316721
7952		0.460322079037
8153		0.073633863882
8891		0.166549455069
9245		0.0929155911871
9485		0.139373386781
9521		0.197349348116
9564		0.0929155911871
9678		0.296972976197
9861		0.227963320291
10358		0.287565604117
10470		0.139373386781
10944		0.073633863882
11509		0.0929155911871
11564		0.255139388579
11574		0.130423521128
