37
term		tfidf
76		0.139211093874
118		0.128183100227
199		0.157190216129
624		0.157190216129
655		0.0785951080643
1177		0.198351968652
1600		0.128183100227
1727		0.115139752172
2009		0.0785951080643
2202		0.292910844562
2253		0.148763976489
3600		0.193734860236
3637		0.0991759843258
4617		0.128183100227
4649		0.171546267993
5250		0.128183100227
5327		0.115139752172
5364		0.157190216129
5740		0.0495879921629
6333		0.148763976489
6881		0.0991759843258
7182		0.0
8229		0.157190216129
8340		0.202689075338
8458		0.115139752172
8479		0.227359084553
8903		0.139211093874
9241		0.0
9245		0.0991759843258
10006		0.171546267993
10030		0.171546267993
10545		0.417633281621
10787		0.115139752172
11152		0.128183100227
11509		0.0991759843258
12067		0.297527952977
12128		0.148763976489
